Open,High,Low,Close,CloseBkp,Datetime
,,,176.35662078857422,176.35662078857422,2024-06-11 18:00:00+02:00
178.1530801407019,178.28246991894983,173.97295504064104,175.0179901123047,175.0179901123047,2024-06-12 06:00:00+02:00
,,,172.76370239257812,172.76370239257812,2024-06-12 18:00:00+02:00
175.03787441007017,175.6648984540635,170.00181799472637,170.50941467285156,170.50941467285156,2024-06-13 06:00:00+02:00
,,,170.1262435913086,170.1262435913086,2024-06-13 18:00:00+02:00
169.64353956941545,170.7781452310727,168.09092289415761,169.74307250976562,169.74307250976562,2024-06-14 06:00:00+02:00
,,,169.917236328125,169.917236328125,2024-06-15 18:00:00+02:00
167.50371086069393,170.80799476386483,166.5283518707126,170.09140014648438,170.09140014648438,2024-06-17 06:00:00+02:00
,,,169.4743423461914,169.4743423461914,2024-06-17 18:00:00+02:00
169.59377363507645,170.7781457706508,167.97149604572346,168.85728454589844,168.85728454589844,2024-06-18 06:00:00+02:00
,,,168.1207733154297,168.1207733154297,2024-06-19 06:00:00+02:00
169.01651713129363,170.29045969564666,166.30938538539513,167.38426208496094,167.38426208496094,2024-06-20 06:00:00+02:00
,,,168.83238220214844,168.83238220214844,2024-06-20 18:00:00+02:00
168.5786015059335,170.97718730688646,168.54874466265233,170.28050231933594,170.28050231933594,2024-06-21 06:00:00+02:00
,,,170.65372467041016,170.65372467041016,2024-06-22 18:00:00+02:00
170.89757243457223,173.46535197492665,169.4942401093928,171.02694702148438,171.02694702148438,2024-06-24 06:00:00+02:00
,,,169.1060791015625,169.1060791015625,2024-06-24 18:00:00+02:00
170.97718202719415,171.60420608992428,166.9264468189963,167.18521118164062,167.18521118164062,2024-06-25 06:00:00+02:00
,,,168.6383056640625,168.6383056640625,2024-06-25 18:00:00+02:00
166.41887171565187,170.6985146088041,165.66245784919815,170.09140014648438,170.09140014648438,2024-06-26 06:00:00+02:00
,,,172.8582534790039,172.8582534790039,2024-06-26 18:00:00+02:00
173.66442642140063,180.80050058182675,173.43550370517744,175.62510681152344,175.62510681152344,2024-06-27 06:00:00+02:00
,,,174.08243560791016,174.08243560791016,2024-06-27 18:00:00+02:00
175.6251031264319,176.23221757743548,172.21132394523656,172.53976440429688,172.53976440429688,2024-06-28 06:00:00+02:00
,,,172.151611328125,172.151611328125,2024-06-29 18:00:00+02:00
172.44023361606816,174.62983670371977,171.18620063671713,171.76345825195312,171.76345825195312,2024-07-01 06:00:00+02:00
,,,172.87318420410156,172.87318420410156,2024-07-01 18:00:00+02:00
171.6738947868769,175.1573350594664,171.6738947868769,173.98291015625,173.98291015625,2024-07-02 06:00:00+02:00
,,,174.37603759765625,174.37603759765625,2024-07-02 18:00:00+02:00
174.6099184248365,176.8293630592116,174.43076218718403,174.7691650390625,174.7691650390625,2024-07-03 06:00:00+02:00
,,,174.45068359375,174.45068359375,2024-07-04 06:00:00+02:00
174.3710568946778,175.1274707553553,173.42555475542463,174.1322021484375,174.1322021484375,2024-07-05 06:00:00+02:00
,,,174.36608123779297,174.36608123779297,2024-07-06 18:00:00+02:00
174.58006588982414,176.30187628716425,173.89332813730186,174.59996032714844,174.59996032714844,2024-07-08 06:00:00+02:00
,,,174.00778198242188,174.00778198242188,2024-07-08 18:00:00+02:00
174.8587400479619,174.89854410924247,172.4999583623083,173.4156036376953,173.4156036376953,2024-07-09 06:00:00+02:00
,,,173.04237365722656,173.04237365722656,2024-07-09 18:00:00+02:00
173.843553258986,173.843553258986,170.69850104228442,172.6691436767578,172.6691436767578,2024-07-10 06:00:00+02:00
,,,174.78409576416016,174.78409576416016,2024-07-10 18:00:00+02:00
173.982902933119,177.7052129941805,173.1866850094071,176.8990478515625,176.8990478515625,2024-07-11 06:00:00+02:00
,,,177.54595947265625,177.54595947265625,2024-07-11 18:00:00+02:00
178.15306703461394,178.8597143736676,176.96869505296476,178.19287109375,178.19287109375,2024-07-12 06:00:00+02:00
,,,177.66539001464844,177.66539001464844,2024-07-13 18:00:00+02:00
177.73507619634415,179.99434026956084,176.97867749438265,177.13790893554688,177.13790893554688,2024-07-15 06:00:00+02:00
,,,179.59124755859375,179.59124755859375,2024-07-15 18:00:00+02:00
177.25734656894858,182.353117022719,176.93885332229098,182.04458618164062,182.04458618164062,2024-07-16 06:00:00+02:00
,,,181.61661529541016,181.61661529541016,2024-07-16 18:00:00+02:00
181.13887794385454,183.96543700984446,179.7056887874109,181.1886444091797,181.1886444091797,2024-07-17 06:00:00+02:00
,,,179.99746704101562,179.99746704101562,2024-07-17 18:00:00+02:00
180.13314733249524,183.80445559803502,178.74643395061025,178.80628967285156,178.80628967285156,2024-07-18 06:00:00+02:00
,,,178.48206329345703,178.48206329345703,2024-07-18 18:00:00+02:00
179.61437693468477,180.08326706778408,175.753530524803,178.1578369140625,178.1578369140625,2024-07-19 06:00:00+02:00
,,,179.24525451660156,179.24525451660156,2024-07-20 18:00:00+02:00
180.37258608258728,181.73934248765704,178.3573571646024,180.33267211914062,180.33267211914062,2024-07-22 06:00:00+02:00
,,,179.6443099975586,179.6443099975586,2024-07-22 18:00:00+02:00
180.7018108498769,181.74931645604343,178.82625032664595,178.95594787597656,178.95594787597656,2024-07-23 06:00:00+02:00
,,,179.09561157226562,179.09561157226562,2024-07-23 18:00:00+02:00
178.90605358413652,180.41247836188367,177.9682733720453,179.2352752685547,179.2352752685547,2024-07-24 06:00:00+02:00
,,,179.78397369384766,179.78397369384766,2024-07-24 18:00:00+02:00
180.57211023167005,186.0092232134394,179.33503615100986,180.33267211914062,180.33267211914062,2024-07-25 06:00:00+02:00
,,,179.8737564086914,179.8737564086914,2024-07-25 18:00:00+02:00
181.8291178046296,183.41537049110462,178.83621003630728,179.4148406982422,179.4148406982422,2024-07-26 06:00:00+02:00
,,,180.4074935913086,180.4074935913086,2024-07-27 18:00:00+02:00
180.20298638978187,182.64719142097545,178.72647422449103,181.400146484375,181.400146484375,2024-07-29 06:00:00+02:00
,,,181.400146484375,181.400146484375,2024-07-29 18:00:00+02:00
181.5398149083656,184.35314036952363,179.61436961044188,181.400146484375,181.400146484375,2024-07-30 06:00:00+02:00
,,,180.50725555419922,180.50725555419922,2024-07-30 18:00:00+02:00
182.06855568911564,182.8267535093418,179.40486960521176,179.61436462402344,179.61436462402344,2024-07-31 06:00:00+02:00
,,,180.8015594482422,180.8015594482422,2024-07-31 18:00:00+02:00
180.62199784641712,183.4951791272777,180.1730646984124,181.98875427246094,181.98875427246094,2024-08-01 06:00:00+02:00
,,,181.07591247558594,181.07591247558594,2024-08-01 18:00:00+02:00
181.1706927202443,183.09612277676626,178.10794307877185,180.16307067871094,180.16307067871094,2024-08-02 06:00:00+02:00
,,,177.28489685058594,177.28489685058594,2024-08-03 18:00:00+02:00
175.7634932923802,177.86850574295354,171.83282046042928,174.40672302246094,174.40672302246094,2024-08-05 06:00:00+02:00
,,,179.62934112548828,179.62934112548828,2024-08-05 18:00:00+02:00
184.5626514998355,189.3712641052757,183.56501554578233,184.85195922851562,184.85195922851562,2024-08-06 06:00:00+02:00
,,,184.59258270263672,184.59258270263672,2024-08-06 18:00:00+02:00
185.56029418237725,189.7703192789561,184.0638401970355,184.3332061767578,184.3332061767578,2024-08-07 06:00:00+02:00
,,,186.09403228759766,186.09403228759766,2024-08-07 18:00:00+02:00
185.07144548477618,188.39357513055938,185.0614746051373,187.8548583984375,187.8548583984375,2024-08-08 06:00:00+02:00
,,,186.33345794677734,186.33345794677734,2024-08-08 18:00:00+02:00
187.92467675008152,189.18170777436814,184.7322447933596,184.8120574951172,184.8120574951172,2024-08-09 06:00:00+02:00
,,,184.09375762939453,184.09375762939453,2024-08-10 18:00:00+02:00
184.42297853417818,184.8120559377701,181.9089317295063,183.37545776367188,183.37545776367188,2024-08-12 06:00:00+02:00
,,,185.65505981445312,185.65505981445312,2024-08-12 18:00:00+02:00
184.18354101590486,188.59309001152377,184.18354101590486,187.93466186523438,187.93466186523438,2024-08-13 06:00:00+02:00
,,,185.4405746459961,185.4405746459961,2024-08-13 18:00:00+02:00
187.60544553859725,188.05437867657093,182.05859203024394,182.9464874267578,182.9464874267578,2024-08-14 06:00:00+02:00
,,,183.29566192626953,183.29566192626953,2024-08-14 18:00:00+02:00
184.0837987007445,185.72989200913935,182.2780799791417,183.64483642578125,183.64483642578125,2024-08-15 06:00:00+02:00
,,,183.46027374267578,183.46027374267578,2024-08-15 18:00:00+02:00
183.28568193910928,184.17357734501635,181.8191558428884,183.2757110595703,183.2757110595703,2024-08-16 06:00:00+02:00
,,,183.65979766845703,183.65979766845703,2024-08-17 18:00:00+02:00
183.36549910697678,184.0837982419049,182.12842499177455,184.04388427734375,184.04388427734375,2024-08-19 06:00:00+02:00
,,,183.60492706298828,183.60492706298828,2024-08-19 18:00:00+02:00
184.04387914919192,184.32321600246757,182.4676124927269,183.1659698486328,183.1659698486328,2024-08-20 06:00:00+02:00
,,,182.81678771972656,182.81678771972656,2024-08-20 18:00:00+02:00
183.83437716698836,184.09375702872836,181.39017218192103,182.4676055908203,182.4676055908203,2024-08-21 06:00:00+02:00
,,,182.1034698486328,182.1034698486328,2024-08-21 18:00:00+02:00
182.9764081300558,183.9141883324861,181.08089074439218,181.7393341064453,181.7393341064453,2024-08-22 06:00:00+02:00
,,,181.1058349609375,181.1058349609375,2024-08-22 18:00:00+02:00
182.42770895970932,182.50752166179385,179.75403671938545,180.4723358154297,180.4723358154297,2024-08-23 06:00:00+02:00
,,,180.8015594482422,180.8015594482422,2024-08-24 18:00:00+02:00
180.6120081177209,182.15834690554948,180.09324837710383,181.1307830810547,181.1307830810547,2024-08-26 06:00:00+02:00
,,,181.400146484375,181.400146484375,2024-08-26 18:00:00+02:00
181.54978322402508,182.65715972099775,180.99110953595172,181.6695098876953,181.6695098876953,2024-08-27 06:00:00+02:00
,,,182.07355499267578,182.07355499267578,2024-08-27 18:00:00+02:00
181.66951739240307,184.17357821300104,181.66951739240307,182.47760009765625,182.47760009765625,2024-08-28 06:00:00+02:00
,,,182.46762084960938,182.46762084960938,2024-08-28 18:00:00+02:00
183.4752345514112,184.27334637045496,182.048607201179,182.4576416015625,182.4576416015625,2024-08-29 06:00:00+02:00
,,,182.7569351196289,182.7569351196289,2024-08-29 18:00:00+02:00
182.6571651181968,183.7844986295446,180.5521526238319,183.0562286376953,183.0562286376953,2024-08-30 06:00:00+02:00
,,,183.09613800048828,183.09613800048828,2024-09-01 06:00:00+02:00
182.27807979654457,184.31325053339677,182.02867079717598,183.13604736328125,183.13604736328125,2024-09-03 06:00:00+02:00
,,,185.0115966796875,185.0115966796875,2024-09-03 18:00:00+02:00
182.75693373540767,187.06671316178083,181.13078225123027,186.88714599609375,186.88714599609375,2024-09-04 06:00:00+02:00
,,,186.5180206298828,186.5180206298828,2024-09-04 18:00:00+02:00
187.21637307725555,187.60545050349174,185.4006682730087,186.14889526367188,186.14889526367188,2024-09-05 06:00:00+02:00
,,,187.4657745361328,187.4657745361328,2024-09-05 18:00:00+02:00
187.01684906961282,189.9898000524639,186.61778554065208,188.78265380859375,188.78265380859375,2024-09-06 06:00:00+02:00
,,,190.02969360351562,190.02969360351562,2024-09-07 18:00:00+02:00
190.09953030300605,193.15229382596968,189.64061107528696,191.2767333984375,191.2767333984375,2024-09-09 06:00:00+02:00
,,,191.09217834472656,191.09217834472656,2024-09-09 18:00:00+02:00
191.27674373534177,192.3142936876835,187.37599859115025,190.90762329101562,190.90762329101562,2024-09-10 06:00:00+02:00
,,,190.2242431640625,190.2242431640625,2024-09-10 18:00:00+02:00
190.25916215187388,190.69810919070392,185.99925230622932,189.54086303710938,189.54086303710938,2024-09-11 06:00:00+02:00
,,,189.90000915527344,189.90000915527344,2024-09-11 18:00:00+02:00
189.53087008278413,190.41876545327952,186.6975876895984,190.2591552734375,190.2591552734375,2024-09-12 06:00:00+02:00
,,,190.44869995117188,190.44869995117188,2024-09-12 18:00:00+02:00
190.11948490996502,192.1646263713276,189.69049354781106,190.63824462890625,190.63824462890625,2024-09-13 06:00:00+02:00
,,,192.21451568603516,192.21451568603516,2024-09-14 18:00:00+02:00
191.7955148075845,193.99031089217866,190.75798009907854,193.79078674316406,193.79078674316406,2024-09-16 06:00:00+02:00
,,,194.5190658569336,194.5190658569336,2024-09-16 18:00:00+02:00
194.02024175100686,195.84591742699487,193.5413807414301,195.24734497070312,195.24734497070312,2024-09-17 06:00:00+02:00
,,,195.6314239501953,195.6314239501953,2024-09-17 18:00:00+02:00
196.33475373364672,197.92099120618911,193.91049051206946,196.0155029296875,196.0155029296875,2024-09-18 06:00:00+02:00
,,,194.3993377685547,194.3993377685547,2024-09-18 18:00:00+02:00
197.76136615594615,199.85640769818528,190.8577273465692,192.78317260742188,192.78317260742188,2024-09-19 06:00:00+02:00
,,,192.48387908935547,192.48387908935547,2024-09-19 18:00:00+02:00
192.48387939580564,194.09007385723774,190.61830507190786,192.18458557128906,192.18458557128906,2024-09-20 06:00:00+02:00
,,,192.65846252441406,192.65846252441406,2024-09-21 18:00:00+02:00
192.35418465608691,193.20218130078766,190.6282787287858,193.13233947753906,193.13233947753906,2024-09-23 06:00:00+02:00
,,,193.1822280883789,193.1822280883789,2024-09-23 18:00:00+02:00
194.4991186646863,195.24734565471,192.43400486531672,193.23211669921875,193.23211669921875,2024-09-24 06:00:00+02:00
,,,192.1546630859375,192.1546630859375,2024-09-24 18:00:00+02:00
193.38174604759436,195.31716219773594,190.34893950223844,191.07720947265625,191.07720947265625,2024-09-25 06:00:00+02:00
,,,192.7432632446289,192.7432632446289,2024-09-25 18:00:00+02:00
191.66581809325962,194.69863997323907,191.41640910022852,194.40931701660156,194.40931701660156,2024-09-26 06:00:00+02:00
,,,194.37938690185547,194.37938690185547,2024-09-26 18:00:00+02:00
195.18746733080903,197.0430708048391,193.96037937591194,194.34945678710938,194.34945678710938,2024-09-27 06:00:00+02:00
,,,194.34945678710938,194.34945678710938,2024-09-27 06:00:00+02:00
195.00999450683594,195.72000122070312,193.5800018310547,194.76499938964844,194.76499938964844,2024-09-30 15:30:00+02:00
194.83999633789062,195.9949951171875,193.8800048828125,195.3800048828125,195.3800048828125,2024-09-30 18:45:00+02:00
195.4499969482422,196.0,191.0800018310547,192.4499969482422,192.4499969482422,2024-10-01 15:30:00+02:00
192.47999572753906,194.85000610351562,191.76669311523438,194.4199981689453,194.4199981689453,2024-10-01 18:45:00+02:00
193.52000427246094,194.38999938964844,191.25999450683594,193.27999877929688,193.27999877929688,2024-10-02 15:30:00+02:00
193.1999969482422,193.69000244140625,192.4499969482422,192.47000122070312,192.47000122070312,2024-10-02 18:45:00+02:00
191.88999938964844,192.3300018310547,190.0,191.02499389648438,191.02499389648438,2024-10-03 15:30:00+02:00
191.02000427246094,191.38999938964844,190.3300018310547,191.0399932861328,191.0399932861328,2024-10-03 18:45:00+02:00
190.99000549316406,191.8699951171875,189.09010314941406,189.81500244140625,189.81500244140625,2024-10-04 15:30:00+02:00
189.91000366210938,190.5399932861328,189.0,189.92999267578125,189.92999267578125,2024-10-04 18:45:00+02:00
190.0800018310547,190.11500549316406,187.1999969482422,187.27999877929688,187.27999877929688,2024-10-07 15:30:00+02:00
187.3000030517578,187.52000427246094,186.63999938964844,187.27999877929688,187.27999877929688,2024-10-07 18:45:00+02:00
187.0,189.25,186.72000122070312,187.52999877929688,187.52999877929688,2024-10-08 15:30:00+02:00
187.52999877929688,189.0,186.64999389648438,187.3699951171875,187.3699951171875,2024-10-08 18:45:00+02:00
187.27999877929688,189.9949951171875,187.01019287109375,189.47999572753906,189.47999572753906,2024-10-09 15:30:00+02:00
189.48500061035156,190.44000244140625,189.0399932861328,190.16000366210938,190.16000366210938,2024-10-09 18:45:00+02:00
189.75999450683594,190.63999938964844,188.9199981689453,190.10499572753906,190.10499572753906,2024-10-10 15:30:00+02:00
190.14999389648438,190.77000427246094,189.94000244140625,190.22999572753906,190.22999572753906,2024-10-10 18:45:00+02:00
190.2100067138672,192.82000732421875,189.6999969482422,190.55999755859375,190.55999755859375,2024-10-11 15:30:00+02:00
190.4600067138672,190.7100067138672,189.7100067138672,190.0399932861328,190.0399932861328,2024-10-11 18:45:00+02:00
190.16000366210938,192.61000061035156,189.7899932861328,192.05499267578125,192.05499267578125,2024-10-14 15:30:00+02:00
192.02870178222656,193.03500366210938,191.2100067138672,192.66000366210938,192.66000366210938,2024-10-14 18:45:00+02:00
192.27999877929688,195.82000732421875,191.94000244140625,193.7548065185547,193.7548065185547,2024-10-15 15:30:00+02:00
193.80499267578125,194.17999267578125,192.13999938964844,192.4199981689453,192.4199981689453,2024-10-15 18:45:00+02:00
192.0,195.8800048828125,191.7550048828125,194.3300018310547,194.3300018310547,2024-10-16 15:30:00+02:00
194.25,195.13999938964844,193.5,194.44000244140625,194.44000244140625,2024-10-16 18:45:00+02:00
195.7100067138672,196.5500030517578,192.5,192.5850067138672,192.5850067138672,2024-10-17 15:30:00+02:00
192.52999877929688,192.89999389648438,190.88999938964844,191.0,191.0,2024-10-17 18:45:00+02:00
191.16000366210938,193.24000549316406,190.5,192.77000427246094,192.77000427246094,2024-10-18 15:30:00+02:00
192.77999877929688,193.49000549316406,192.5800018310547,193.3000030517578,193.3000030517578,2024-10-18 18:45:00+02:00
192.47999572753906,193.0,189.3699951171875,190.26229858398438,190.26229858398438,2024-10-21 15:30:00+02:00
190.30999755859375,190.7899932861328,189.17999267578125,189.50999450683594,189.50999450683594,2024-10-21 18:45:00+02:00
188.41000366210938,188.92999267578125,187.22000122070312,188.09500122070312,188.09500122070312,2024-10-22 15:30:00+02:00
188.1199951171875,189.82000732421875,187.86000061035156,189.5800018310547,189.5800018310547,2024-10-22 18:45:00+02:00
189.39999389648438,189.97999572753906,187.55999755859375,188.35000610351562,188.35000610351562,2024-10-23 15:30:00+02:00
188.3300018310547,189.24000549316406,188.25,188.99000549316406,188.99000549316406,2024-10-23 18:45:00+02:00
187.55999755859375,188.25,180.05999755859375,182.11000061035156,182.11000061035156,2024-10-24 15:30:00+02:00
182.20399475097656,183.61000061035156,180.8000030517578,181.52499389648438,181.52499389648438,2024-10-24 18:45:00+02:00
181.49000549316406,182.02999877929688,180.08999633789062,181.05499267578125,181.05499267578125,2024-10-25 15:30:00+02:00
181.03500366210938,181.07000732421875,179.6699981689453,179.91000366210938,179.91000366210938,2024-10-25 18:45:00+02:00
181.52999877929688,182.55999755859375,180.6999969482422,181.61500549316406,181.61500549316406,2024-10-28 14:30:00+01:00
181.63999938964844,183.10000610351562,180.9600067138672,182.85000610351562,182.85000610351562,2024-10-28 17:45:00+01:00
182.00999450683594,184.40499877929688,181.89999389648438,183.0399932861328,183.0399932861328,2024-10-29 14:30:00+01:00
183.0500030517578,183.19000244140625,181.0399932861328,181.27000427246094,181.27000427246094,2024-10-29 17:45:00+01:00
179.9199981689453,183.80999755859375,179.8000030517578,182.8278045654297,182.8278045654297,2024-10-30 14:30:00+01:00
182.6999969482422,183.0,181.6699981689453,182.7899932861328,182.7899932861328,2024-10-30 17:45:00+01:00
180.22000122070312,181.51499938964844,178.75,179.11219787597656,179.11219787597656,2024-10-31 14:30:00+01:00
179.10499572753906,179.99000549316406,178.75,178.77999877929688,178.77999877929688,2024-10-31 17:45:00+01:00
179.97999572753906,181.8800048828125,179.22999572753906,181.43499755859375,181.43499755859375,2024-11-01 14:30:00+01:00
181.3699951171875,183.11000061035156,180.58999633789062,181.88999938964844,181.88999938964844,2024-11-01 17:45:00+01:00
176.63499450683594,179.17449951171875,173.58999633789062,174.7550048828125,174.7550048828125,2024-11-04 15:30:00+01:00
174.82000732421875,177.72000122070312,174.72000122070312,175.27999877929688,175.27999877929688,2024-11-04 18:45:00+01:00
174.55999755859375,176.58999633789062,172.25,176.10000610351562,176.10000610351562,2024-11-05 15:30:00+01:00
176.19000244140625,176.8000030517578,174.66000366210938,175.25999450683594,175.25999450683594,2024-11-05 18:45:00+01:00
178.52000427246094,178.9199981689453,169.8800048828125,170.98500061035156,170.98500061035156,2024-11-06 15:30:00+01:00
170.9199981689453,171.02000427246094,169.30999755859375,170.41000366210938,170.41000366210938,2024-11-06 18:45:00+01:00
172.58999633789062,173.85000610351562,169.63999938964844,172.68499755859375,172.68499755859375,2024-11-07 15:30:00+01:00
172.75,174.78500366210938,172.6199951171875,174.36000061035156,174.36000061035156,2024-11-07 18:45:00+01:00
174.25,176.5500030517578,173.21499633789062,176.5,176.5,2024-11-08 15:30:00+01:00
176.50999450683594,177.09640502929688,175.63999938964844,176.8300018310547,176.8300018310547,2024-11-08 18:45:00+01:00
176.92999267578125,178.375,175.10000610351562,177.7449951171875,177.7449951171875,2024-11-11 15:30:00+01:00
177.73500061035156,177.73500061035156,175.0,176.16000366210938,176.16000366210938,2024-11-11 18:45:00+01:00
175.38999938964844,176.50999450683594,174.5800018310547,175.0800018310547,175.0800018310547,2024-11-12 15:30:00+01:00
175.0800018310547,175.82000732421875,173.75,173.9499969482422,173.9499969482422,2024-11-12 18:45:00+01:00
175.32000732421875,177.38999938964844,174.91000366210938,176.77999877929688,176.77999877929688,2024-11-13 15:30:00+01:00
176.72000122070312,177.5,175.97000122070312,177.07000732421875,177.07000732421875,2024-11-13 18:45:00+01:00
177.47999572753906,178.97000122070312,174.0,175.10499572753906,175.10499572753906,2024-11-14 15:30:00+01:00
175.0500030517578,175.77000427246094,173.80999755859375,174.63999938964844,174.63999938964844,2024-11-14 18:45:00+01:00
173.0,175.44000244140625,170.75,175.4149932861328,175.4149932861328,2024-11-15 15:30:00+01:00
175.47000122070312,177.06500244140625,174.210693359375,175.13999938964844,175.13999938964844,2024-11-15 18:45:00+01:00
174.1300048828125,177.1999969482422,173.66000366210938,176.8699951171875,176.8699951171875,2024-11-18 15:30:00+01:00
176.86000061035156,177.05999755859375,175.86000061035156,176.44000244140625,176.44000244140625,2024-11-18 18:45:00+01:00
174.8800048828125,176.0500030517578,173.23500061035156,175.97000122070312,175.97000122070312,2024-11-19 15:30:00+01:00
175.97000122070312,176.5,175.1999969482422,175.5399932861328,175.5399932861328,2024-11-19 18:45:00+01:00
176.4199981689453,177.41000366210938,173.9199981689453,174.77999877929688,174.77999877929688,2024-11-20 15:30:00+01:00
174.77000427246094,175.9600067138672,173.8300018310547,175.6999969482422,175.6999969482422,2024-11-20 18:45:00+01:00
175.6999969482422,177.39999389648438,174.5500030517578,177.1999969482422,177.1999969482422,2024-11-21 15:30:00+01:00
177.25,177.66000366210938,176.0749969482422,176.72000122070312,176.72000122070312,2024-11-21 18:45:00+01:00
176.35000610351562,178.07000732421875,176.27999877929688,176.96499633789062,176.96499633789062,2024-11-22 15:30:00+01:00
176.97000122070312,177.91000366210938,176.52000427246094,176.97000122070312,176.97000122070312,2024-11-22 18:45:00+01:00
177.0,178.30520629882812,176.14999389648438,176.875,176.875,2024-11-25 15:30:00+01:00
