Open,High,Low,Close,CloseBkp,Datetime
,,,337.4896850585937,337.4896850585937,2024-06-17 18:00:00+02:00
334.5995265912917,341.0587082413637,334.1103557514993,340.07037353515625,340.07037353515625,2024-06-18 06:00:00+02:00
,,,338.937255859375,338.937255859375,2024-06-19 06:00:00+02:00
338.0137784694708,339.5612046807746,334.80915509060463,337.8041381835937,337.8041381835937,2024-06-20 06:00:00+02:00
,,,338.0786895751953,338.0786895751953,2024-06-20 18:00:00+02:00
339.05205208405295,340.3998005862136,336.7259619244251,338.3532409667969,338.3532409667969,2024-06-21 06:00:00+02:00
,,,339.57618713378906,339.57618713378906,2024-06-22 18:00:00+02:00
340.2899764077149,342.1468818334868,338.1136292619933,340.79913330078125,340.79913330078125,2024-06-24 06:00:00+02:00
,,,340.33990478515625,340.33990478515625,2024-06-24 18:00:00+02:00
341.4280720116215,341.6876469618599,336.67602242965125,339.88067626953125,339.88067626953125,2024-06-25 06:00:00+02:00
,,,339.8956604003906,339.8956604003906,2024-06-25 18:00:00+02:00
339.01212517972743,340.4397570220236,336.925623830581,339.91064453125,339.91064453125,2024-06-26 06:00:00+02:00
,,,341.31329345703125,341.31329345703125,2024-06-26 18:00:00+02:00
339.161898024384,343.15520903084706,336.4664009084033,342.7159423828125,342.7159423828125,2024-06-27 06:00:00+02:00
,,,331.7293395996094,331.7293395996094,2024-06-27 18:00:00+02:00
341.0387264746627,343.6244221457515,318.8059785530492,320.74273681640625,320.74273681640625,2024-06-28 06:00:00+02:00
,,,317.6678771972656,317.6678771972656,2024-06-29 18:00:00+02:00
320.5929767591946,324.3866098039829,312.8559371425121,314.593017578125,314.593017578125,2024-07-01 06:00:00+02:00
,,,316.8791961669922,316.8791961669922,2024-07-01 18:00:00+02:00
316.939093038672,320.63291767917167,313.92415438210736,319.1653747558594,319.1653747558594,2024-07-02 06:00:00+02:00
,,,322.5846405029297,322.5846405029297,2024-07-02 18:00:00+02:00
318.167057985883,326.00390625,316.5397789202952,326.00390625,326.00390625,2024-07-03 06:00:00+02:00
,,,322.88414001464844,322.88414001464844,2024-07-04 06:00:00+02:00
324.92574177541,325.4748098644122,315.8908876086361,319.7643737792969,319.7643737792969,2024-07-05 06:00:00+02:00
,,,317.7227935791016,317.7227935791016,2024-07-06 18:00:00+02:00
320.5331021492489,320.7527354757508,312.7161787044039,315.68121337890625,315.68121337890625,2024-07-08 06:00:00+02:00
,,,316.03062438964844,316.03062438964844,2024-07-08 18:00:00+02:00
316.23029233853964,319.6345934551554,314.1337980729951,316.3800354003906,316.3800354003906,2024-07-09 06:00:00+02:00
,,,315.6013488769531,315.6013488769531,2024-07-09 18:00:00+02:00
318.83592894435446,318.83592894435446,312.11720267908987,314.8226623535156,314.8226623535156,2024-07-10 06:00:00+02:00
,,,315.9008483886719,315.9008483886719,2024-07-10 18:00:00+02:00
315.59134431156383,319.4648606212433,312.147132062917,316.9790344238281,316.9790344238281,2024-07-11 06:00:00+02:00
,,,320.3783416748047,320.3783416748047,2024-07-11 18:00:00+02:00
318.25689793019666,325.4947737987836,316.6595675072687,323.77764892578125,323.77764892578125,2024-07-12 06:00:00+02:00
,,,320.11378479003906,320.11378479003906,2024-07-13 18:00:00+02:00
314.2735431457704,321.8308910354605,313.2952015127642,316.4499206542969,316.4499206542969,2024-07-15 06:00:00+02:00
,,,317.41331481933594,317.41331481933594,2024-07-15 18:00:00+02:00
318.2768701152582,321.4914867149285,313.7644396167057,318.376708984375,318.376708984375,2024-07-16 06:00:00+02:00
,,,320.40830993652344,320.40830993652344,2024-07-16 18:00:00+02:00
317.3683888066707,330.2867524582307,316.89917354081484,322.4399108886719,322.4399108886719,2024-07-17 06:00:00+02:00
,,,321.8159484863281,321.8159484863281,2024-07-17 18:00:00+02:00
321.990636067798,327.09210652403,318.69616680138694,321.1919860839844,321.1919860839844,2024-07-18 06:00:00+02:00
,,,321.40663146972656,321.40663146972656,2024-07-18 18:00:00+02:00
323.6678365898182,325.424903207846,321.1021573849358,321.62127685546875,321.62127685546875,2024-07-19 06:00:00+02:00
,,,323.22857666015625,323.22857666015625,2024-07-20 18:00:00+02:00
322.6395433073661,330.48641498222344,319.76435461632053,324.8358764648437,324.8358764648437,2024-07-22 06:00:00+02:00
,,,332.21852111816406,332.21852111816406,2024-07-22 18:00:00+02:00
345.9205670543841,347.4180586866542,333.8208395402893,339.6011657714844,339.6011657714844,2024-07-23 06:00:00+02:00
,,,341.4830017089844,341.4830017089844,2024-07-23 18:00:00+02:00
343.62441260236795,344.3731583906068,336.5961769394669,343.3648376464844,343.3648376464844,2024-07-24 06:00:00+02:00
,,,347.7824401855469,347.7824401855469,2024-07-24 18:00:00+02:00
343.36483636310504,355.70415228322,343.36483636310504,352.2000427246094,352.2000427246094,2024-07-25 06:00:00+02:00
,,,353.19337463378906,353.19337463378906,2024-07-25 18:00:00+02:00
355.40466757748595,355.4945134161129,350.5927206651685,354.18670654296875,354.18670654296875,2024-07-26 06:00:00+02:00
,,,356.1584167480469,356.1584167480469,2024-07-27 18:00:00+02:00
354.9354659466353,360.5161144478631,353.35812149710364,358.130126953125,358.130126953125,2024-07-29 06:00:00+02:00
,,,359.4379272460937,359.4379272460937,2024-07-29 18:00:00+02:00
358.0502305097617,363.580974606492,357.521118037082,360.7457275390625,360.7457275390625,2024-07-30 06:00:00+02:00
,,,361.5942993164063,361.5942993164063,2024-07-30 18:00:00+02:00
362.44287109375,365.4877889577702,357.52112268454675,362.44287109375,362.44287109375,2024-07-31 06:00:00+02:00
,,,362.4778137207031,362.4778137207031,2024-07-31 18:00:00+02:00
363.5010910398968,368.7922462290495,360.3264162063317,362.51275634765625,362.51275634765625,2024-08-01 06:00:00+02:00
,,,359.13841247558594,359.13841247558594,2024-08-01 18:00:00+02:00
362.28317817319567,364.8388948206803,352.230010242467,355.7640686035156,355.7640686035156,2024-08-02 06:00:00+02:00
,,,352.6792297363281,352.6792297363281,2024-08-03 18:00:00+02:00
349.0253367613415,352.11019620191803,341.5678580007341,349.5943908691406,349.5943908691406,2024-08-05 06:00:00+02:00
,,,350.96710205078125,350.96710205078125,2024-08-05 18:00:00+02:00
350.7524757310516,357.7208145470228,348.3265465572524,352.3398132324219,352.3398132324219,2024-08-06 06:00:00+02:00
,,,352.01036071777344,352.01036071777344,2024-08-06 18:00:00+02:00
354.81567198594263,359.1484107979575,350.512881787994,351.680908203125,351.680908203125,2024-08-07 06:00:00+02:00
,,,355.87388610839844,355.87388610839844,2024-08-07 18:00:00+02:00
351.7807258456219,360.2565182469511,351.7807258456219,360.0668640136719,360.0668640136719,2024-08-08 06:00:00+02:00
,,,360.1816711425781,360.1816711425781,2024-08-08 18:00:00+02:00
360.1167865887595,361.24490181899614,356.3630645058225,360.2964782714844,360.2964782714844,2024-08-09 06:00:00+02:00
,,,360.5460510253906,360.5460510253906,2024-08-10 18:00:00+02:00
359.71744327128766,362.3630055763254,357.9004795498868,360.7956237792969,360.7956237792969,2024-08-12 06:00:00+02:00
,,,364.5193939208984,364.5193939208984,2024-08-12 18:00:00+02:00
362.3929779948446,368.6524821013447,360.80564050754685,368.2431640625,368.2431640625,2024-08-13 06:00:00+02:00
,,,369.6008911132813,369.6008911132813,2024-08-13 18:00:00+02:00
369.381273697876,374.0833889486405,369.2315306261724,370.9586181640625,370.9586181640625,2024-08-14 06:00:00+02:00
,,,371.1133728027344,371.1133728027344,2024-08-14 18:00:00+02:00
374.2631107387587,375.0118565630968,368.2930997314131,371.2681274414063,371.2681274414063,2024-08-15 06:00:00+02:00
,,,372.20654296875,372.20654296875,2024-08-15 18:00:00+02:00
371.49772377388615,374.7023473752586,370.7090363073393,373.14495849609375,373.14495849609375,2024-08-16 06:00:00+02:00
,,,373.3645782470703,373.3645782470703,2024-08-17 18:00:00+02:00
373.1449313751789,375.1815284024266,371.7173300841296,373.5841979980469,373.5841979980469,2024-08-19 06:00:00+02:00
,,,374.13328552246094,374.13328552246094,2024-08-19 18:00:00+02:00
374.3928494782996,377.2480825916515,372.9652481548957,374.682373046875,374.682373046875,2024-08-20 06:00:00+02:00
,,,375.3612518310547,375.3612518310547,2024-08-20 18:00:00+02:00
374.5426389758287,378.8853403568688,373.8637529447237,376.0401306152344,376.0401306152344,2024-08-21 06:00:00+02:00
,,,379.2597198486328,379.2597198486328,2024-08-21 18:00:00+02:00
378.1665260436751,383.22805486786206,378.1665260436751,382.4793090820313,382.4793090820313,2024-08-22 06:00:00+02:00
,,,385.30458068847656,385.30458068847656,2024-08-22 18:00:00+02:00
385.9335191099763,388.1697939346148,383.2081039151852,388.1298522949219,388.1298522949219,2024-08-23 06:00:00+02:00
,,,387.9900817871094,387.9900817871094,2024-08-24 18:00:00+02:00
388.7188515032676,390.6855582900638,386.97177802903656,387.8503112792969,387.8503112792969,2024-08-26 06:00:00+02:00
,,,388.68890380859375,388.68890380859375,2024-08-26 18:00:00+02:00
388.2096964562912,391.2246656217575,386.9218756537017,389.5274963378906,389.5274963378906,2024-08-27 06:00:00+02:00
,,,389.5274963378906,389.5274963378906,2024-08-27 18:00:00+02:00
390.22633791749314,391.3444600716222,387.6107242069676,389.5274963378906,389.5274963378906,2024-08-28 06:00:00+02:00
,,,390.830322265625,390.830322265625,2024-08-28 18:00:00+02:00
391.3444607749409,393.43096202461794,387.3311943645414,392.1331481933594,392.1331481933594,2024-08-29 06:00:00+02:00
,,,393.5308074951172,393.5308074951172,2024-08-29 18:00:00+02:00
391.2046933607342,395.2479389854728,389.60739335083457,394.928466796875,394.928466796875,2024-08-30 06:00:00+02:00
,,,395.0482635498047,395.0482635498047,2024-09-01 06:00:00+02:00
395.337789425697,397.06490740301297,393.2612811087409,395.1680603027344,395.1680603027344,2024-09-03 06:00:00+02:00
,,,394.4043426513672,394.4043426513672,2024-09-03 18:00:00+02:00
396.02664297894063,396.4958582464934,391.4642777873277,393.640625,393.640625,2024-09-04 06:00:00+02:00
,,,395.3627471923828,395.3627471923828,2024-09-04 18:00:00+02:00
393.11151390354365,397.9634026945069,391.04499858011343,397.0848693847656,397.0848693847656,2024-09-05 06:00:00+02:00
,,,392.2080383300781,392.2080383300781,2024-09-05 18:00:00+02:00
398.332767994913,402.3759831526044,386.1332018015699,387.3312072753906,387.3312072753906,2024-09-06 06:00:00+02:00
,,,385.81874084472656,385.81874084472656,2024-09-07 18:00:00+02:00
389.4975603647701,389.4975603647701,378.62578715514087,384.3062744140625,384.3062744140625,2024-09-09 06:00:00+02:00
,,,385.0450286865234,385.0450286865234,2024-09-09 18:00:00+02:00
385.3046051402581,388.65897173752194,384.3062773958517,385.7837829589844,385.7837829589844,2024-09-10 06:00:00+02:00
,,,386.8919219970703,386.8919219970703,2024-09-10 18:00:00+02:00
384.2064278979912,397.58401320960047,384.09659600654186,388.00006103515625,388.00006103515625,2024-09-11 06:00:00+02:00
,,,389.50755310058594,389.50755310058594,2024-09-11 18:00:00+02:00
384.77549669790574,392.2429688059507,384.77549669790574,391.0150451660156,391.0150451660156,2024-09-12 06:00:00+02:00
,,,392.51751708984375,392.51751708984375,2024-09-12 18:00:00+02:00
390.2762599515933,395.1680598327336,390.2762599515933,394.0199890136719,394.0199890136719,2024-09-13 06:00:00+02:00
,,,398.72499084472656,398.72499084472656,2024-09-14 18:00:00+02:00
397.0,404.3299865722656,395.7200012207031,403.4299926757813,403.4299926757813,2024-09-16 06:00:00+02:00
,,,400.4649963378906,400.4649963378906,2024-09-16 18:00:00+02:00
403.5199890136719,404.8999938964844,396.0700073242187,397.5,397.5,2024-09-17 06:00:00+02:00
,,,398.6950073242187,398.6950073242187,2024-09-17 18:00:00+02:00
397.4500122070313,403.760009765625,395.1900024414063,399.8900146484375,399.8900146484375,2024-09-18 06:00:00+02:00
,,,401.7050018310547,401.7050018310547,2024-09-18 18:00:00+02:00
402.8500061035156,404.6499938964844,397.80999755859375,403.5199890136719,403.5199890136719,2024-09-19 06:00:00+02:00
,,,404.0899963378906,404.0899963378906,2024-09-19 18:00:00+02:00
402.4100036621094,405.7000122070313,398.3299865722656,404.6600036621094,404.6600036621094,2024-09-20 06:00:00+02:00
,,,405.1800079345703,405.1800079345703,2024-09-21 18:00:00+02:00
406.2799987792969,409.4200134277344,404.2300109863281,405.7000122070313,405.7000122070313,2024-09-23 06:00:00+02:00
,,,403.75,403.75,2024-09-23 18:00:00+02:00
403.8599853515625,405.989990234375,400.6099853515625,401.7999877929687,401.7999877929687,2024-09-24 06:00:00+02:00
,,,403.4549865722656,403.4549865722656,2024-09-24 18:00:00+02:00
403.6199951171875,406.3299865722656,401.6400146484375,405.1099853515625,405.1099853515625,2024-09-25 06:00:00+02:00
,,,404.4849853515625,404.4849853515625,2024-09-25 18:00:00+02:00
404.3299865722656,406.7099914550781,400.6099853515625,403.8599853515625,403.8599853515625,2024-09-26 06:00:00+02:00
,,,403.5699920654297,403.5699920654297,2024-09-26 18:00:00+02:00
404.3699951171875,405.4299926757813,396.5700073242187,403.2799987792969,403.2799987792969,2024-09-27 06:00:00+02:00
,,,403.2799987792969,403.2799987792969,2024-09-27 06:00:00+02:00
403.1499938964844,404.0299987792969,396.0,402.9949951171875,402.9949951171875,2024-09-30 15:30:00+02:00
403.0,407.0899963378906,401.989990234375,406.4299926757813,406.4299926757813,2024-09-30 18:45:00+02:00
405.7099914550781,406.1199951171875,402.1300048828125,404.0299987792969,404.0299987792969,2024-10-01 15:30:00+02:00
403.7799987792969,407.3200073242187,401.8699951171875,405.5899963378906,405.5899963378906,2024-10-01 18:45:00+02:00
404.3599853515625,407.8399963378906,402.80999755859375,403.4800109863281,403.4800109863281,2024-10-02 15:30:00+02:00
403.4800109863281,404.6199951171875,402.5499877929687,403.7300109863281,403.7300109863281,2024-10-02 18:45:00+02:00
402.9100036621094,402.9100036621094,394.6700134277344,394.760009765625,394.760009765625,2024-10-03 15:30:00+02:00
394.6099853515625,395.114990234375,390.6000061035156,392.4299926757813,392.4299926757813,2024-10-03 18:45:00+02:00
394.3399963378906,395.3399963378906,390.3999938964844,391.510009765625,391.510009765625,2024-10-04 15:30:00+02:00
391.5,394.3900146484375,390.9400024414063,393.9800109863281,393.9800109863281,2024-10-04 18:45:00+02:00
392.2099914550781,393.6799926757813,385.8999938964844,386.6749877929687,386.6749877929687,2024-10-07 15:30:00+02:00
386.8500061035156,387.510009765625,381.6199951171875,382.5299987792969,382.5299987792969,2024-10-07 18:45:00+02:00
382.7000122070313,385.6300048828125,370.4599914550781,378.4500122070313,378.4500122070313,2024-10-08 15:30:00+02:00
378.2900085449219,379.1499938964844,377.3550109863281,378.4800109863281,378.4800109863281,2024-10-08 18:45:00+02:00
378.4800109863281,382.8800048828125,376.0299987792969,382.3049926757813,382.3049926757813,2024-10-09 15:30:00+02:00
382.1700134277344,386.6600036621094,381.0799865722656,386.1799926757813,386.1799926757813,2024-10-09 18:45:00+02:00
386.0,388.4100036621094,383.1400146484375,386.0899963378906,386.0899963378906,2024-10-10 15:30:00+02:00
386.0700073242187,387.4849853515625,384.9100036621094,387.260009765625,387.260009765625,2024-10-10 18:45:00+02:00
391.0499877929687,395.75,390.0400085449219,393.8800048828125,393.8800048828125,2024-10-11 15:30:00+02:00
393.8800048828125,394.8699951171875,391.6700134277344,394.5299987792969,394.5299987792969,2024-10-11 18:45:00+02:00
394.6099853515625,397.9299926757813,393.2000122070313,396.0199890136719,396.0199890136719,2024-10-14 15:30:00+02:00
396.0199890136719,397.9849853515625,395.510009765625,395.989990234375,395.989990234375,2024-10-14 18:45:00+02:00
397.2799987792969,411.8699951171875,397.2799987792969,405.6799926757813,405.6799926757813,2024-10-15 15:30:00+02:00
405.6099853515625,405.9981994628906,400.9200134277344,401.3399963378906,401.3399963378906,2024-10-15 18:45:00+02:00
405.0,416.7200012207031,403.239990234375,414.8624877929687,414.8624877929687,2024-10-16 15:30:00+02:00
414.5799865722656,414.7200012207031,408.6600036621094,409.2699890136719,409.2699890136719,2024-10-16 18:45:00+02:00
406.7300109863281,410.510009765625,405.6000061035156,406.6749877929687,406.6749877929687,2024-10-17 15:30:00+02:00
406.6950073242187,406.9450073242187,404.1199951171875,406.489990234375,406.489990234375,2024-10-17 18:45:00+02:00
406.4599914550781,415.3699951171875,404.75,415.3399963378906,415.3399963378906,2024-10-18 15:30:00+02:00
415.2699890136719,417.1400146484375,413.3999938964844,415.5299987792969,415.5299987792969,2024-10-18 18:45:00+02:00
414.1799926757813,415.9800109863281,412.0,413.3250122070313,413.3250122070313,2024-10-21 15:30:00+02:00
413.3250122070313,414.6549987792969,410.5700073242187,410.8500061035156,410.8500061035156,2024-10-21 18:45:00+02:00
408.0700073242187,411.3550109863281,405.1499938964844,409.625,409.625,2024-10-22 15:30:00+02:00
409.625,410.6499938964844,408.1300048828125,408.2300109863281,408.2300109863281,2024-10-22 18:45:00+02:00
408.1799926757813,410.260009765625,406.7200012207031,407.9649963378906,407.9649963378906,2024-10-23 15:30:00+02:00
407.8399963378906,410.7900085449219,406.3299865722656,410.0700073242187,410.0700073242187,2024-10-23 18:45:00+02:00
405.5700073242187,408.510009765625,394.1199951171875,402.1199951171875,402.1199951171875,2024-10-24 15:30:00+02:00
402.4599914550781,404.0799865722656,398.1499938964844,398.8500061035156,398.8500061035156,2024-10-24 18:45:00+02:00
370.0,371.0,359.1099853515625,360.9762878417969,360.9762878417969,2024-10-25 15:30:00+02:00
360.864990234375,363.80999755859375,357.03009033203125,363.5499877929687,363.5499877929687,2024-10-25 18:45:00+02:00
363.5,367.4599914550781,358.70001220703125,359.19500732421875,359.19500732421875,2024-10-28 14:30:00+01:00
359.3599853515625,360.7200012207031,356.5,356.5799865722656,356.5799865722656,2024-10-28 17:45:00+01:00
357.0,361.8999938964844,355.2699890136719,357.44000244140625,357.44000244140625,2024-10-29 14:30:00+01:00
357.489990234375,360.989990234375,356.6400146484375,360.7900085449219,360.7900085449219,2024-10-29 17:45:00+01:00
359.8099975585937,364.1300048828125,358.9700012207031,361.9400024414063,361.9400024414063,2024-10-30 14:30:00+01:00
361.9800109863281,363.239990234375,360.96099853515625,361.0499877929687,361.0499877929687,2024-10-30 17:45:00+01:00
358.0,361.3999938964844,357.260009765625,360.3999938964844,360.3999938964844,2024-10-31 14:30:00+01:00
360.5400085449219,361.010009765625,358.5799865722656,358.75,358.75,2024-10-31 17:45:00+01:00
360.5199890136719,360.8800048828125,356.7900085449219,357.6799011230469,357.6799011230469,2024-11-01 14:30:00+01:00
357.7049865722656,358.489990234375,355.5599975585937,357.1400146484375,357.1400146484375,2024-11-01 17:45:00+01:00
357.8500061035156,368.4049987792969,357.6099853515625,365.3800048828125,365.3800048828125,2024-11-04 15:30:00+01:00
365.2875061035156,366.9798889160156,361.6700134277344,363.1499938964844,363.1499938964844,2024-11-04 18:45:00+01:00
363.0,366.9700012207031,362.75,365.0750122070313,365.0750122070313,2024-11-05 15:30:00+01:00
365.1950073242187,367.2489929199219,364.2200012207031,366.9299926757813,366.9299926757813,2024-11-05 18:45:00+01:00
349.2550048828125,357.7300109863281,345.8900146484375,352.44500732421875,352.44500732421875,2024-11-06 15:30:00+01:00
352.4549865722656,352.5199890136719,348.3299865722656,348.4800109863281,348.4800109863281,2024-11-06 18:45:00+01:00
346.010009765625,355.1700134277344,345.8299865722656,354.0400085449219,354.0400085449219,2024-11-07 15:30:00+01:00
353.8699951171875,356.8399963378906,353.0400085449219,356.04998779296875,356.04998779296875,2024-11-07 18:45:00+01:00
357.0799865722656,358.71319580078125,352.4599914550781,352.82000732421875,352.82000732421875,2024-11-08 15:30:00+01:00
352.7799987792969,355.1099853515625,351.9200134277344,354.3399963378906,354.3399963378906,2024-11-08 18:45:00+01:00
355.0,360.4800109863281,355.0,359.1600036621094,359.1600036621094,2024-11-11 15:30:00+01:00
359.010009765625,359.5199890136719,357.1700134277344,357.989990234375,357.989990234375,2024-11-11 18:45:00+01:00
357.7099914550781,358.1499938964844,351.6099853515625,352.9200134277344,352.9200134277344,2024-11-12 15:30:00+01:00
352.7300109863281,353.4125061035156,350.32000732421875,350.3699951171875,350.3699951171875,2024-11-12 18:45:00+01:00
350.4200134277344,351.7507019042969,347.7799987792969,351.0,351.0,2024-11-13 15:30:00+01:00
351.1700134277344,352.0,349.17999267578125,349.4700012207031,349.4700012207031,2024-11-13 18:45:00+01:00
349.82000732421875,360.0,348.67498779296875,349.8299865722656,349.8299865722656,2024-11-14 15:30:00+01:00
349.8800048828125,350.9700012207031,345.29998779296875,345.54998779296875,345.54998779296875,2024-11-14 18:45:00+01:00
345.4100036621094,345.4100036621094,335.1600036621094,340.42999267578125,340.42999267578125,2024-11-15 15:30:00+01:00
340.42999267578125,343.1499938964844,339.1600036621094,343.0299987792969,343.0299987792969,2024-11-15 18:45:00+01:00
342.67999267578125,343.2799987792969,336.6700134277344,336.9100036621094,336.9100036621094,2024-11-18 15:30:00+01:00
336.9849853515625,337.45001220703125,332.8900146484375,335.9100036621094,335.9100036621094,2024-11-18 18:45:00+01:00
333.42999267578125,336.8299865722656,330.635009765625,336.17999267578125,336.17999267578125,2024-11-19 15:30:00+01:00
336.3489990234375,337.0,334.0899963378906,335.07000732421875,335.07000732421875,2024-11-19 18:45:00+01:00
335.6099853515625,335.6099853515625,327.8800048828125,329.1199951171875,329.1199951171875,2024-11-20 15:30:00+01:00
328.9700012207031,333.1400146484375,328.07000732421875,333.0,333.0,2024-11-20 18:45:00+01:00
327.1700134277344,328.0,320.1700134277344,326.4599914550781,326.4599914550781,2024-11-21 15:30:00+01:00
326.5,332.8099975585937,326.1000061035156,332.25,332.25,2024-11-21 18:45:00+01:00
328.510009765625,329.6499938964844,320.0799865722656,325.1400146484375,325.1400146484375,2024-11-22 15:30:00+01:00
325.1499938964844,326.9649963378906,324.010009765625,324.82000732421875,324.82000732421875,2024-11-22 18:45:00+01:00
320.3299865722656,327.4700012207031,319.489990234375,324.7300109863281,324.7300109863281,2024-11-25 15:30:00+01:00
324.6199951171875,326.2900085449219,324.4700012207031,325.4750061035156,325.4750061035156,2024-11-25 18:45:00+01:00
327.0400085449219,329.69000244140625,323.80010986328125,328.2300109863281,328.2300109863281,2024-11-26 15:30:00+01:00
328.2550048828125,330.3099975585937,327.5150146484375,328.6600036621094,328.6600036621094,2024-11-26 18:45:00+01:00
328.8599853515625,331.989990234375,326.3399963378906,327.614990234375,327.614990234375,2024-11-27 15:30:00+01:00
327.5400085449219,327.6199951171875,324.92999267578125,325.35009765625,325.35009765625,2024-11-27 18:45:00+01:00
324.5,327.8500061035156,323.989990234375,327.0150146484375,327.0150146484375,2024-11-29 15:30:00+01:00
326.94000244140625,327.1549987792969,326.94000244140625,327.1549987792969,327.1549987792969,2024-11-29 18:45:00+01:00
326.4599914550781,329.9800109863281,325.489990234375,329.75,329.75,2024-12-02 15:30:00+01:00
329.739990234375,330.79998779296875,327.57000732421875,327.67498779296875,327.67498779296875,2024-12-02 18:45:00+01:00
330.57000732421875,333.0400085449219,325.6000061035156,327.19000244140625,327.19000244140625,2024-12-03 15:30:00+01:00
327.4100036621094,328.5799865722656,326.6300048828125,327.0599975585937,327.0599975585937,2024-12-03 18:45:00+01:00
327.0,328.44000244140625,323.6700134277344,325.2974853515625,325.2974853515625,2024-12-04 15:30:00+01:00
325.2925109863281,325.8500061035156,323.7200012207031,324.2300109863281,324.2300109863281,2024-12-04 18:45:00+01:00
324.4700012207031,325.510009765625,322.1400146484375,322.4150085449219,322.4150085449219,2024-12-05 15:30:00+01:00
322.7300109863281,322.8999938964844,319.2799987792969,320.0199890136719,320.0199890136719,2024-12-05 18:45:00+01:00
321.8399963378906,324.67999267578125,317.6700134277344,318.05499267578125,318.05499267578125,2024-12-06 15:30:00+01:00
317.95001220703125,320.0599975585937,315.69000244140625,319.8349914550781,319.8349914550781,2024-12-06 18:45:00+01:00
320.0,323.5199890136719,317.3999938964844,319.5299987792969,319.5299987792969,2024-12-09 15:30:00+01:00
319.4800109863281,320.3299865722656,317.9100036621094,318.4599914550781,318.4599914550781,2024-12-09 18:45:00+01:00
318.0,319.75,311.49249267578125,319.1600036621094,319.1600036621094,2024-12-10 15:30:00+01:00
319.17999267578125,319.7799987792969,316.0400085449219,316.9599914550781,316.9599914550781,2024-12-10 18:45:00+01:00
318.0,318.94000244140625,314.29998779296875,316.1849975585937,316.1849975585937,2024-12-11 15:30:00+01:00
316.19500732421875,317.8599853515625,314.95001220703125,315.19000244140625,315.19000244140625,2024-12-11 18:45:00+01:00
315.6199951171875,318.3399963378906,313.3999938964844,313.635009765625,313.635009765625,2024-12-12 15:30:00+01:00
313.489990234375,314.5799865722656,310.5799865722656,312.0,312.0,2024-12-12 18:45:00+01:00
312.0,314.69000244140625,311.25,313.5199890136719,313.5199890136719,2024-12-13 15:30:00+01:00
313.3699951171875,314.989990234375,312.92999267578125,313.9200134277344,313.9200134277344,2024-12-13 18:45:00+01:00
312.6300048828125,317.0799865722656,311.2850036621094,313.9200134277344,313.9200134277344,2024-12-16 15:30:00+01:00
313.95001220703125,314.3099975585937,308.6099853515625,309.5299987792969,309.5299987792969,2024-12-16 18:45:00+01:00
307.3299865722656,310.260009765625,306.1000061035156,307.54998779296875,307.54998779296875,2024-12-17 15:30:00+01:00
307.44000244140625,308.1600036621094,303.760009765625,307.69500732421875,307.69500732421875,2024-12-17 18:45:00+01:00
309.30999755859375,309.7699890136719,304.9700012207031,305.1499938964844,305.1499938964844,2024-12-18 15:30:00+01:00
