Open,High,Low,Close,CloseBkp,Datetime
,,,104.07227325439452,104.07227325439452,2024-08-22 18:00:00+02:00
104.57022754173528,105.33707253384792,103.60419660492876,104.21170043945312,104.21170043945312,2024-08-23 06:00:00+02:00
,,,104.34614944458008,104.34614944458008,2024-08-24 18:00:00+02:00
104.88891633517788,105.23748223696198,103.76354425279872,104.48059844970705,104.48059844970705,2024-08-26 06:00:00+02:00
,,,103.95774841308594,103.95774841308594,2024-08-26 18:00:00+02:00
104.13203021528412,104.45072014133969,103.3452627982354,103.43489837646484,103.43489837646484,2024-08-27 06:00:00+02:00
,,,103.45979690551758,103.45979690551758,2024-08-27 18:00:00+02:00
103.414974653417,104.36109082042115,103.05645513960712,103.48469543457033,103.48469543457033,2024-08-28 06:00:00+02:00
,,,103.57432174682616,103.57432174682616,2024-08-28 18:00:00+02:00
103.79342082201264,105.02834328013157,103.31538215535898,103.66394805908205,103.66394805908205,2024-08-29 06:00:00+02:00
,,,104.3112907409668,104.3112907409668,2024-08-29 18:00:00+02:00
103.8631372915335,105.06818379580008,103.46477298973592,104.95863342285156,104.95863342285156,2024-08-30 06:00:00+02:00
,,,103.2805290222168,103.2805290222168,2024-09-01 06:00:00+02:00
104.15195160356626,104.37105235026938,101.13435473327742,101.60242462158205,101.60242462158205,2024-09-03 06:00:00+02:00
,,,101.02479934692384,101.02479934692384,2024-09-03 18:00:00+02:00
101.33353063656504,101.98087166395042,99.81975543855376,100.44717407226562,100.44717407226562,2024-09-04 06:00:00+02:00
,,,100.00399780273438,100.00399780273438,2024-09-04 18:00:00+02:00
99.95918584294358,100.17827899504196,97.91757350437824,99.56082153320312,99.56082153320312,2024-09-05 06:00:00+02:00
,,,98.67446517944336,98.67446517944336,2024-09-05 18:00:00+02:00
99.550860837596,100.35754306021404,96.95154301119648,97.7881088256836,97.7881088256836,2024-09-06 06:00:00+02:00
,,,98.48026275634766,98.48026275634766,2024-09-07 18:00:00+02:00
98.853726764424,99.74008334906382,98.49519965174191,99.17241668701172,99.17241668701172,2024-09-09 06:00:00+02:00
,,,98.9333953857422,98.9333953857422,2024-09-09 18:00:00+02:00
99.35167629767456,99.42138947802928,97.69846716616684,98.69437408447266,98.69437408447266,2024-09-10 06:00:00+02:00
,,,99.09772109985352,99.09772109985352,2024-09-10 18:00:00+02:00
98.46532396407048,99.66040927793884,96.224533301942,99.50106811523438,99.50106811523438,2024-09-11 06:00:00+02:00
,,,100.27787399291992,100.27787399291992,2024-09-11 18:00:00+02:00
99.82971097359776,101.184145039327,98.73421484347868,101.05467987060548,101.05467987060548,2024-09-12 06:00:00+02:00
,,,101.3335304260254,101.3335304260254,2024-09-12 18:00:00+02:00
101.58250498980205,102.30952037851068,101.11442752561295,101.61238098144533,101.61238098144533,2024-09-13 06:00:00+02:00
,,,101.79164505004884,101.79164505004884,2024-09-14 18:00:00+02:00
102.26968423446904,103.0763664097406,101.60242082223398,101.97090911865234,101.97090911865234,2024-09-16 06:00:00+02:00
,,,102.72282028198242,102.72282028198242,2024-09-16 18:00:00+02:00
102.38918894162866,104.15194846097606,102.38918894162866,103.4747314453125,103.4747314453125,2024-09-17 06:00:00+02:00
,,,103.36518096923828,103.36518096923828,2024-09-17 18:00:00+02:00
103.75358395665384,104.96859162327556,102.98673896607302,103.25563049316406,103.25563049316406,2024-09-18 06:00:00+02:00
,,,104.36606979370116,104.36606979370116,2024-09-18 18:00:00+02:00
105.62588905873235,105.81511381131428,104.59014491529334,105.47650909423828,105.47650909423828,2024-09-19 06:00:00+02:00
,,,105.10304260253906,105.10304260253906,2024-09-19 18:00:00+02:00
104.79928929181676,105.45658391271802,103.85317315208236,104.72957611083984,104.72957611083984,2024-09-20 06:00:00+02:00
,,,104.67480087280272,104.67480087280272,2024-09-21 18:00:00+02:00
105.30719624707828,106.02425044963655,104.13202577025594,104.62002563476562,104.62002563476562,2024-09-23 06:00:00+02:00
,,,105.26238250732422,105.26238250732422,2024-09-23 18:00:00+02:00
105.81511140322608,107.5579485322204,105.61593305632204,105.9047393798828,105.9047393798828,2024-09-24 06:00:00+02:00
,,,104.93871307373048,104.93871307373048,2024-09-24 18:00:00+02:00
105.93462466851904,106.50229132427944,103.88305119131752,103.97268676757812,103.97268676757812,2024-09-25 06:00:00+02:00
,,,106.2134780883789,106.2134780883789,2024-09-25 18:00:00+02:00
105.207610593723,108.71320734613649,105.0482694312499,108.45426940917967,108.45426940917967,2024-09-26 06:00:00+02:00
,,,108.61361312866212,108.61361312866212,2024-09-26 18:00:00+02:00
109.02193358233342,110.00787932223464,108.4243909399135,108.77295684814452,108.77295684814452,2024-09-27 06:00:00+02:00
,,,108.77295684814452,108.77295684814452,2024-09-27 06:00:00+02:00
108.6500015258789,109.16000366210938,108.2155990600586,108.4800033569336,108.4800033569336,2024-09-30 15:30:00+02:00
108.5,109.55999755859376,108.12000274658205,109.33999633789062,109.33999633789062,2024-09-30 18:45:00+02:00
109.16999816894533,110.23999786376952,108.51000213623048,109.4999008178711,109.4999008178711,2024-10-01 15:30:00+02:00
109.49559783935548,110.1999969482422,109.02999877929688,109.25,109.25,2024-10-01 18:45:00+02:00
109.26000213623048,110.98999786376952,108.9499969482422,110.22000122070312,110.22000122070312,2024-10-02 15:30:00+02:00
110.20500183105467,110.62000274658205,109.83000183105467,110.4499969482422,110.4499969482422,2024-10-02 18:45:00+02:00
110.01000213623048,110.22000122070312,108.9499969482422,109.43000030517578,109.43000030517578,2024-10-03 15:30:00+02:00
109.4250030517578,109.80999755859376,109.052001953125,109.63999938964844,109.63999938964844,2024-10-03 18:45:00+02:00
111.87999725341795,111.87999725341795,109.9250030517578,110.5500030517578,110.5500030517578,2024-10-04 15:30:00+02:00
110.5250015258789,111.5199966430664,110.08999633789062,111.44000244140624,111.44000244140624,2024-10-04 18:45:00+02:00
110.66000366210938,112.7699966430664,110.3499984741211,112.1500015258789,112.1500015258789,2024-10-07 15:30:00+02:00
112.13999938964844,112.72000122070312,111.97000122070312,112.54000091552734,112.54000091552734,2024-10-07 18:45:00+02:00
111.4499969482422,111.62000274658205,108.56999969482422,109.26190185546876,109.26190185546876,2024-10-08 15:30:00+02:00
109.3499984741211,109.6500015258789,109.12999725341795,109.41000366210938,109.41000366210938,2024-10-08 18:45:00+02:00
109.91000366210938,111.1500015258789,109.5999984741211,110.9853973388672,110.9853973388672,2024-10-09 15:30:00+02:00
110.98999786376952,111.13999938964844,110.44000244140624,110.88999938964844,110.88999938964844,2024-10-09 18:45:00+02:00
110.66999816894533,111.27999877929688,109.85009765625,110.79000091552734,110.79000091552734,2024-10-10 15:30:00+02:00
110.73999786376952,111.05999755859376,110.5199966430664,110.87999725341795,110.87999725341795,2024-10-10 18:45:00+02:00
110.95999908447266,112.66000366210938,110.95500183105467,111.97000122070312,111.97000122070312,2024-10-11 15:30:00+02:00
111.9499969482422,112.70999908447266,111.9000015258789,112.05999755859376,112.05999755859376,2024-10-11 18:45:00+02:00
112.05999755859376,112.6500015258789,111.4499969482422,112.44989776611328,112.44989776611328,2024-10-14 15:30:00+02:00
112.43499755859376,112.75,112.33000183105467,112.68000030517578,112.68000030517578,2024-10-14 18:45:00+02:00
112.22000122070312,112.73999786376952,109.83999633789062,110.43000030517578,110.43000030517578,2024-10-15 15:30:00+02:00
110.43000030517578,110.45999908447266,109.1500015258789,109.25,109.25,2024-10-15 18:45:00+02:00
109.63999938964844,110.97000122070312,109.16999816894533,110.91999816894533,110.91999816894533,2024-10-16 15:30:00+02:00
110.94000244140624,111.18000030517578,110.48999786376952,110.58999633789062,110.58999633789062,2024-10-16 18:45:00+02:00
111.2699966430664,111.2699966430664,109.87000274658205,110.73999786376952,110.73999786376952,2024-10-17 15:30:00+02:00
110.7249984741211,110.93000030517578,110.23999786376952,110.47000122070312,110.47000122070312,2024-10-17 18:45:00+02:00
110.98999786376952,110.98999786376952,109.79000091552734,110.68000030517578,110.68000030517578,2024-10-18 15:30:00+02:00
110.6750030517578,110.93000030517578,110.19499969482422,110.44000244140624,110.44000244140624,2024-10-18 18:45:00+02:00
110.51000213623048,110.80999755859376,109.5999984741211,109.83999633789062,109.83999633789062,2024-10-21 15:30:00+02:00
109.83000183105467,110.4499969482422,109.6500015258789,110.41000366210938,110.41000366210938,2024-10-21 18:45:00+02:00
108.9000015258789,109.8000030517578,108.5500030517578,109.7699966430664,109.7699966430664,2024-10-22 15:30:00+02:00
109.77999877929688,110.01000213623048,109.41000366210938,109.5,109.5,2024-10-22 18:45:00+02:00
108.72000122070312,109.58000183105467,108.22000122070312,108.47000122070312,108.47000122070312,2024-10-23 15:30:00+02:00
108.47000122070312,108.8499984741211,107.91000366210938,108.5,108.5,2024-10-23 18:45:00+02:00
108.6500015258789,108.66999816894533,107.44499969482422,107.8249969482422,107.8249969482422,2024-10-24 15:30:00+02:00
107.83999633789062,108.63999938964844,107.83000183105467,108.26000213623048,108.26000213623048,2024-10-24 18:45:00+02:00
108.66999816894533,109.07990264892578,108.19000244140624,108.76000213623048,108.76000213623048,2024-10-25 15:30:00+02:00
108.73999786376952,108.73999786376952,107.97000122070312,108.1500015258789,108.1500015258789,2024-10-25 18:45:00+02:00
108.36000061035156,109.29000091552734,108.1500015258789,108.9800033569336,108.9800033569336,2024-10-28 14:30:00+01:00
108.95999908447266,109.1999969482422,108.52999877929688,108.77999877929688,108.77999877929688,2024-10-28 17:45:00+01:00
108.26000213623048,109.63999938964844,107.77999877929688,109.31999969482422,109.31999969482422,2024-10-29 14:30:00+01:00
109.33000183105467,109.66999816894533,108.8499984741211,108.9250030517578,108.9250030517578,2024-10-29 17:45:00+01:00
108.41000366210938,109.95999908447266,108.36499786376952,108.94940185546876,108.94940185546876,2024-10-30 14:30:00+01:00
108.9749984741211,109.25,108.68000030517578,109.05999755859376,109.05999755859376,2024-10-30 17:45:00+01:00
108.54000091552734,109.4499969482422,107.86000061035156,108.5500030517578,108.5500030517578,2024-10-31 14:30:00+01:00
108.56500244140624,108.8949966430664,108.12000274658205,108.25,108.25,2024-10-31 17:45:00+01:00
108.3000030517578,109.37000274658205,108.0500030517578,108.29000091552734,108.29000091552734,2024-11-01 14:30:00+01:00
108.27999877929688,108.76499938964844,108.16000366210938,108.44000244140624,108.44000244140624,2024-11-01 17:45:00+01:00
107.75,110.76000213623048,107.45999908447266,109.45999908447266,109.45999908447266,2024-11-04 15:30:00+01:00
109.4499969482422,109.94000244140624,109.0199966430664,109.8000030517578,109.8000030517578,2024-11-04 18:45:00+01:00
115.75,119.61000061035156,115.37999725341795,117.15499877929688,117.15499877929688,2024-11-05 15:30:00+01:00
117.15499877929688,117.95999908447266,116.63999938964844,117.68000030517578,117.68000030517578,2024-11-05 18:45:00+01:00
126.47000122070312,126.77999877929688,123.12999725341795,126.77999877929688,126.77999877929688,2024-11-06 15:30:00+01:00
126.8000030517578,127.73999786376952,126.51000213623048,126.87999725341795,126.87999725341795,2024-11-06 18:45:00+01:00
126.1999969482422,126.4499969482422,124.45999908447266,126.4499969482422,126.4499969482422,2024-11-07 15:30:00+01:00
126.47000122070312,127.37999725341795,126.33000183105467,127.1999969482422,127.1999969482422,2024-11-07 18:45:00+01:00
126.31999969482422,128.55999755859375,126.31999969482422,127.87999725341795,127.87999725341795,2024-11-08 15:30:00+01:00
127.87999725341795,127.94000244140624,127.0999984741211,127.26000213623048,127.26000213623048,2024-11-08 18:45:00+01:00
126.12000274658205,130.0,126.12000274658205,129.75999450683594,129.75999450683594,2024-11-11 15:30:00+01:00
129.72999572753906,129.88999938964844,128.8800048828125,129.2899932861328,129.2899932861328,2024-11-11 18:45:00+01:00
129.17999267578125,130.3000030517578,127.46499633789062,128.18499755859375,128.18499755859375,2024-11-12 15:30:00+01:00
128.1999969482422,128.74000549316406,127.88999938964844,128.44000244140625,128.44000244140625,2024-11-12 18:45:00+01:00
129.0,131.55999755859375,128.8000030517578,131.36500549316406,131.36500549316406,2024-11-13 15:30:00+01:00
131.38999938964844,131.50860595703125,129.97999572753906,130.1999969482422,130.1999969482422,2024-11-13 18:45:00+01:00
129.77000427246094,130.75,129.05999755859375,129.30999755859375,129.30999755859375,2024-11-14 15:30:00+01:00
129.3800048828125,129.97999572753906,128.9199981689453,129.0399932861328,129.0399932861328,2024-11-14 18:45:00+01:00
128.4600067138672,129.1199951171875,127.0,127.1999969482422,127.1999969482422,2024-11-15 15:30:00+01:00
127.20999908447266,127.44000244140624,126.52999877929688,126.7300033569336,126.7300033569336,2024-11-15 18:45:00+01:00
126.93000030517578,128.639892578125,126.83000183105467,128.57000732421875,128.57000732421875,2024-11-18 15:30:00+01:00
128.60000610351562,129.47000122070312,128.44000244140625,129.17999267578125,129.17999267578125,2024-11-18 18:45:00+01:00
127.1999969482422,129.27999877929688,127.1999969482422,129.22999572753906,129.22999572753906,2024-11-19 15:30:00+01:00
129.1999969482422,129.66000366210938,128.9055938720703,129.5500030517578,129.5500030517578,2024-11-19 18:45:00+01:00
130.10000610351562,130.57000732421875,128.57000732421875,128.97999572753906,128.97999572753906,2024-11-20 15:30:00+01:00
128.98500061035156,129.30999755859375,128.49000549316406,129.10000610351562,129.10000610351562,2024-11-20 18:45:00+01:00
129.02999877929688,130.10000610351562,128.71499633789062,129.74000549316406,129.74000549316406,2024-11-21 15:30:00+01:00
129.74000549316406,129.94000244140625,128.07000732421875,128.22999572753906,128.22999572753906,2024-11-21 18:45:00+01:00
128.69000244140625,130.60000610351562,128.2100067138672,130.44329833984375,130.44329833984375,2024-11-22 15:30:00+01:00
130.42999267578125,130.5299072265625,129.67999267578125,130.07000732421875,130.07000732421875,2024-11-22 18:45:00+01:00
130.67999267578125,132.6199951171875,130.67999267578125,132.30999755859375,132.30999755859375,2024-11-25 15:30:00+01:00
132.25999450683594,133.5399932861328,132.16000366210938,132.75999450683594,132.75999450683594,2024-11-25 18:45:00+01:00
132.9499969482422,134.1699981689453,132.3000030517578,133.6999969482422,133.6999969482422,2024-11-26 15:30:00+01:00
133.72000122070312,133.72000122070312,132.81500244140625,133.0,133.0,2024-11-26 18:45:00+01:00
132.8699951171875,133.63499450683594,131.85000610351562,132.14500427246094,132.14500427246094,2024-11-27 15:30:00+01:00
132.14999389648438,132.6199951171875,131.88999938964844,132.6199951171875,132.6199951171875,2024-11-27 18:45:00+01:00
132.8000030517578,133.5399932861328,132.2899932861328,133.07000732421875,133.07000732421875,2024-11-29 15:30:00+01:00
133.08340454101562,133.08340454101562,132.97000122070312,132.97000122070312,132.97000122070312,2024-11-29 18:45:00+01:00
133.5,133.92999267578125,132.61000061035156,133.10499572753906,133.10499572753906,2024-12-02 15:30:00+01:00
133.10499572753906,134.0500030517578,133.02999877929688,133.7449951171875,133.7449951171875,2024-12-02 18:45:00+01:00
133.67999267578125,133.7949981689453,131.0399932861328,132.61000061035156,132.61000061035156,2024-12-03 15:30:00+01:00
132.58999633789062,133.91000366210938,132.5500030517578,133.39999389648438,133.39999389648438,2024-12-03 18:45:00+01:00
133.5399932861328,134.85000610351562,133.0500030517578,134.27099609375,134.27099609375,2024-12-04 15:30:00+01:00
134.27999877929688,134.50999450683594,133.4550018310547,134.33999633789062,134.33999633789062,2024-12-04 18:45:00+01:00
134.16000366210938,134.4499969482422,132.75,133.94500732421875,133.94500732421875,2024-12-05 15:30:00+01:00
133.94500732421875,134.1999969482422,132.92999267578125,133.1300048828125,133.1300048828125,2024-12-05 18:45:00+01:00
133.52999877929688,133.77000427246094,132.4199981689453,132.60400390625,132.60400390625,2024-12-06 15:30:00+01:00
132.61000061035156,132.61000061035156,130.83999633789062,130.92999267578125,130.92999267578125,2024-12-06 18:45:00+01:00
131.27999877929688,132.7100067138672,130.44000244140625,130.7100067138672,130.7100067138672,2024-12-09 15:30:00+01:00
130.74000549316406,131.13999938964844,130.32000732421875,130.4600067138672,130.4600067138672,2024-12-09 18:45:00+01:00
129.7100067138672,130.3800048828125,128.0574951171875,129.86000061035156,129.86000061035156,2024-12-10 15:30:00+01:00
129.86000061035156,129.92999267578125,129.0800018310547,129.19000244140625,129.19000244140625,2024-12-10 18:45:00+01:00
130.55999755859375,131.25999450683594,129.88999938964844,130.67410278320312,130.67410278320312,2024-12-11 15:30:00+01:00
130.6999969482422,131.2899932861328,130.52000427246094,130.88999938964844,130.88999938964844,2024-12-11 18:45:00+01:00
130.9149932861328,132.0,130.24710083007812,130.9250030517578,130.9250030517578,2024-12-12 15:30:00+01:00
130.94000244140625,131.8000030517578,130.9102020263672,131.1699981689453,131.1699981689453,2024-12-12 18:45:00+01:00
131.36000061035156,131.94000244140625,130.4600067138672,130.69000244140625,130.69000244140625,2024-12-13 15:30:00+01:00
130.66000366210938,131.6999969482422,129.64999389648438,130.22999572753906,130.22999572753906,2024-12-13 18:45:00+01:00
129.97999572753906,130.5800018310547,128.6999969482422,129.9550018310547,129.9550018310547,2024-12-16 15:30:00+01:00
129.95620727539062,130.3800048828125,129.6750030517578,130.1999969482422,130.1999969482422,2024-12-16 18:45:00+01:00
129.69000244140625,130.42999267578125,128.6999969482422,128.7449951171875,128.7449951171875,2024-12-17 15:30:00+01:00
128.72000122070312,128.92999267578125,127.54000091552734,128.08999633789062,128.08999633789062,2024-12-17 18:45:00+01:00
