Open,High,Low,Close,CloseBkp,Datetime
675.6300048828125,687.0599975585938,674.6400146484375,685.6699829101562,685.6699829101562,2024-06-18 06:00:00+02:00
,,,682.3500061035156,682.3500061035156,2024-06-19 06:00:00+02:00
681.7999877929688,689.8800048828125,673.719970703125,679.030029296875,679.030029296875,2024-06-20 06:00:00+02:00
,,,682.5750122070312,682.5750122070312,2024-06-20 18:00:00+02:00
683.260009765625,686.9000244140625,678.0999755859375,686.1199951171875,686.1199951171875,2024-06-21 06:00:00+02:00
,,,677.5700073242188,677.5700073242188,2024-06-22 18:00:00+02:00
685.0,685.5,664.5,669.02001953125,669.02001953125,2024-06-24 06:00:00+02:00
,,,670.7149963378906,670.7149963378906,2024-06-24 18:00:00+02:00
673.4400024414062,673.6699829101562,662.2999877929688,672.4099731445312,672.4099731445312,2024-06-25 06:00:00+02:00
,,,675.0499877929688,675.0499877929688,2024-06-25 18:00:00+02:00
672.4099731445312,682.9600219726562,670.02001953125,677.6900024414062,677.6900024414062,2024-06-26 06:00:00+02:00
,,,681.0150146484375,681.0150146484375,2024-06-26 18:00:00+02:00
679.3499755859375,688.5700073242188,678.1400146484375,684.3400268554688,684.3400268554688,2024-06-27 06:00:00+02:00
,,,679.6100158691406,679.6100158691406,2024-06-27 18:00:00+02:00
679.0,687.0,673.0800170898438,674.8800048828125,674.8800048828125,2024-06-28 06:00:00+02:00
,,,674.2449951171875,674.2449951171875,2024-06-29 18:00:00+02:00
674.8900146484375,675.02001953125,663.780029296875,673.6099853515625,673.6099853515625,2024-07-01 06:00:00+02:00
,,,676.5950012207031,676.5950012207031,2024-07-01 18:00:00+02:00
673.5399780273438,681.739990234375,670.0700073242188,679.5800170898438,679.5800170898438,2024-07-02 06:00:00+02:00
,,,681.0450134277344,681.0450134277344,2024-07-02 18:00:00+02:00
677.47998046875,683.75,675.5,682.510009765625,682.510009765625,2024-07-03 06:00:00+02:00
,,,686.5800170898438,686.5800170898438,2024-07-04 06:00:00+02:00
682.510009765625,697.489990234375,677.22998046875,690.6500244140625,690.6500244140625,2024-07-05 06:00:00+02:00
,,,688.1950073242188,688.1950073242188,2024-07-06 18:00:00+02:00
687.0,688.8599853515625,681.489990234375,685.739990234375,685.739990234375,2024-07-08 06:00:00+02:00
,,,685.739990234375,685.739990234375,2024-07-08 18:00:00+02:00
690.0,695.27001953125,684.719970703125,685.739990234375,685.739990234375,2024-07-09 06:00:00+02:00
,,,681.6950073242188,681.6950073242188,2024-07-09 18:00:00+02:00
685.02001953125,687.219970703125,673.1599731445312,677.6500244140625,677.6500244140625,2024-07-10 06:00:00+02:00
,,,665.2000122070312,665.2000122070312,2024-07-10 18:00:00+02:00
672.489990234375,672.489990234375,647.4400024414062,652.75,652.75,2024-07-11 06:00:00+02:00
,,,650.1749877929688,650.1749877929688,2024-07-11 18:00:00+02:00
652.75,655.9199829101562,643.7100219726562,647.5999755859375,647.5999755859375,2024-07-12 06:00:00+02:00
,,,652.0249938964844,652.0249938964844,2024-07-13 18:00:00+02:00
647.5,667.5399780273438,646.6300048828125,656.4500122070312,656.4500122070312,2024-07-15 06:00:00+02:00
,,,656.385009765625,656.385009765625,2024-07-15 18:00:00+02:00
661.7999877929688,663.6799926757812,649.1300048828125,656.3200073242188,656.3200073242188,2024-07-16 06:00:00+02:00
,,,651.8900146484375,651.8900146484375,2024-07-16 18:00:00+02:00
650.0,650.4500122070312,639.469970703125,647.4600219726562,647.4600219726562,2024-07-17 06:00:00+02:00
,,,645.25,645.25,2024-07-17 18:00:00+02:00
656.5999755859375,657.0399780273438,639.1699829101562,643.0399780273438,643.0399780273438,2024-07-18 06:00:00+02:00
,,,638.1900024414062,638.1900024414062,2024-07-18 18:00:00+02:00
660.6400146484375,678.969970703125,629.1199951171875,633.3400268554688,633.3400268554688,2024-07-19 06:00:00+02:00
,,,640.4200134277344,640.4200134277344,2024-07-20 18:00:00+02:00
639.5,656.2899780273438,632.5999755859375,647.5,647.5,2024-07-22 06:00:00+02:00
,,,645.1300048828125,645.1300048828125,2024-07-22 18:00:00+02:00
647.5,649.9099731445312,641.0,642.760009765625,642.760009765625,2024-07-23 06:00:00+02:00
,,,639.375,639.375,2024-07-23 18:00:00+02:00
635.739990234375,652.4199829101562,632.6699829101562,635.989990234375,635.989990234375,2024-07-24 06:00:00+02:00
,,,635.0400085449219,635.0400085449219,2024-07-24 18:00:00+02:00
641.0,649.97998046875,621.7000122070312,634.0900268554688,634.0900268554688,2024-07-25 06:00:00+02:00
,,,632.7300109863281,632.7300109863281,2024-07-25 18:00:00+02:00
645.0,646.989990234375,629.77001953125,631.3699951171875,631.3699951171875,2024-07-26 06:00:00+02:00
,,,629.1650085449219,629.1650085449219,2024-07-27 18:00:00+02:00
634.6099853515625,634.6099853515625,623.9299926757812,626.9600219726562,626.9600219726562,2024-07-29 06:00:00+02:00
,,,624.77001953125,624.77001953125,2024-07-29 18:00:00+02:00
630.1699829101562,634.6900024414062,617.0,622.5800170898438,622.5800170898438,2024-07-30 06:00:00+02:00
,,,625.4649963378906,625.4649963378906,2024-07-30 18:00:00+02:00
626.5700073242188,633.5999755859375,622.5800170898438,628.3499755859375,628.3499755859375,2024-07-31 06:00:00+02:00
,,,626.5999755859375,626.5999755859375,2024-07-31 18:00:00+02:00
629.25,646.7100219726562,617.6099853515625,624.8499755859375,624.8499755859375,2024-08-01 06:00:00+02:00
,,,619.2449951171875,619.2449951171875,2024-08-01 18:00:00+02:00
620.97998046875,625.27001953125,608.3499755859375,613.6400146484375,613.6400146484375,2024-08-02 06:00:00+02:00
,,,606.0950012207031,606.0950012207031,2024-08-03 18:00:00+02:00
587.0399780273438,604.5599975585938,587.0399780273438,598.5499877929688,598.5499877929688,2024-08-05 06:00:00+02:00
,,,604.0599975585938,604.0599975585938,2024-08-05 18:00:00+02:00
600.6199951171875,622.4500122070312,600.6199951171875,609.5700073242188,609.5700073242188,2024-08-06 06:00:00+02:00
,,,610.5249938964844,610.5249938964844,2024-08-06 18:00:00+02:00
616.0700073242188,632.0,610.6400146484375,611.47998046875,611.47998046875,2024-08-07 06:00:00+02:00
,,,620.9149780273438,620.9149780273438,2024-08-07 18:00:00+02:00
621.989990234375,632.2899780273438,616.02001953125,630.3499755859375,630.3499755859375,2024-08-08 06:00:00+02:00
,,,632.1449890136719,632.1449890136719,2024-08-08 18:00:00+02:00
622.989990234375,636.6199951171875,622.989990234375,633.9400024414062,633.9400024414062,2024-08-09 06:00:00+02:00
,,,633.5400085449219,633.5400085449219,2024-08-10 18:00:00+02:00
631.0,639.0,627.0700073242188,633.1400146484375,633.1400146484375,2024-08-12 06:00:00+02:00
,,,640.5800170898438,640.5800170898438,2024-08-12 18:00:00+02:00
638.5599975585938,650.969970703125,635.5,648.02001953125,648.02001953125,2024-08-13 06:00:00+02:00
,,,654.8500061035156,654.8500061035156,2024-08-13 18:00:00+02:00
648.7000122070312,663.5700073242188,648.7000122070312,661.6799926757812,661.6799926757812,2024-08-14 06:00:00+02:00
,,,662.4499816894531,662.4499816894531,2024-08-14 18:00:00+02:00
668.489990234375,673.1900024414062,659.7999877929688,663.219970703125,663.219970703125,2024-08-15 06:00:00+02:00
,,,668.6449890136719,668.6449890136719,2024-08-15 18:00:00+02:00
669.4299926757812,680.22998046875,665.3599853515625,674.0700073242188,674.0700073242188,2024-08-16 06:00:00+02:00
,,,681.3000183105469,681.3000183105469,2024-08-17 18:00:00+02:00
674.0700073242188,688.8400268554688,672.9099731445312,688.530029296875,688.530029296875,2024-08-19 06:00:00+02:00
,,,693.5350036621094,693.5350036621094,2024-08-19 18:00:00+02:00
688.8599853515625,711.3300170898438,688.25,698.5399780273438,698.5399780273438,2024-08-20 06:00:00+02:00
,,,697.8299865722656,697.8299865722656,2024-08-20 18:00:00+02:00
697.0,701.0,691.3800048828125,697.1199951171875,697.1199951171875,2024-08-21 06:00:00+02:00
,,,693.0400085449219,693.0400085449219,2024-08-21 18:00:00+02:00
691.0,701.5,686.239990234375,688.9600219726562,688.9600219726562,2024-08-22 06:00:00+02:00
,,,687.8450012207031,687.8450012207031,2024-08-22 18:00:00+02:00
694.1300048828125,696.0700073242188,678.6300048828125,686.72998046875,686.72998046875,2024-08-23 06:00:00+02:00
,,,687.5849914550781,687.5849914550781,2024-08-24 18:00:00+02:00
687.260009765625,690.5900268554688,681.6400146484375,688.4400024414062,688.4400024414062,2024-08-26 06:00:00+02:00
,,,692.0799865722656,692.0799865722656,2024-08-26 18:00:00+02:00
688.530029296875,707.8900146484375,686.9199829101562,695.719970703125,695.719970703125,2024-08-27 06:00:00+02:00
,,,689.7799987792969,689.7799987792969,2024-08-27 18:00:00+02:00
695.8300170898438,696.6699829101562,677.0999755859375,683.8400268554688,683.8400268554688,2024-08-28 06:00:00+02:00
,,,688.1600036621094,688.1600036621094,2024-08-28 18:00:00+02:00
690.0,699.7999877929688,686.0700073242188,692.47998046875,692.47998046875,2024-08-29 06:00:00+02:00
,,,696.9149780273438,696.9149780273438,2024-08-29 18:00:00+02:00
700.3599853515625,701.8599853515625,688.1599731445312,701.3499755859375,701.3499755859375,2024-08-30 06:00:00+02:00
,,,688.3349914550781,688.3349914550781,2024-09-01 06:00:00+02:00
700.0999755859375,703.8599853515625,671.010009765625,675.3200073242188,675.3200073242188,2024-09-03 06:00:00+02:00
,,,677.5,677.5,2024-09-03 18:00:00+02:00
673.3099975585938,684.6500244140625,673.0599975585938,679.6799926757812,679.6799926757812,2024-09-04 06:00:00+02:00
,,,681.6499938964844,681.6499938964844,2024-09-04 18:00:00+02:00
673.1400146484375,687.3099975585938,671.8599853515625,683.6199951171875,683.6199951171875,2024-09-05 06:00:00+02:00
,,,674.6950073242188,674.6950073242188,2024-09-05 18:00:00+02:00
681.8599853515625,683.1500244140625,662.3400268554688,665.77001953125,665.77001953125,2024-09-06 06:00:00+02:00
,,,670.5950012207031,670.5950012207031,2024-09-07 18:00:00+02:00
674.0,683.5,672.1400146484375,675.4199829101562,675.4199829101562,2024-09-09 06:00:00+02:00
,,,674.5199890136719,674.5199890136719,2024-09-09 18:00:00+02:00
676.8699951171875,680.5900268554688,665.8099975585938,673.6199951171875,673.6199951171875,2024-09-10 06:00:00+02:00
,,,677.5449829101562,677.5449829101562,2024-09-10 18:00:00+02:00
677.4600219726562,682.969970703125,660.7999877929688,681.469970703125,681.469970703125,2024-09-11 06:00:00+02:00
,,,684.1349792480469,684.1349792480469,2024-09-11 18:00:00+02:00
684.9199829101562,694.8800048828125,682.2000122070312,686.7999877929688,686.7999877929688,2024-09-12 06:00:00+02:00
,,,691.9299926757812,691.9299926757812,2024-09-12 18:00:00+02:00
680.010009765625,699.6400146484375,680.0,697.0599975585938,697.0599975585938,2024-09-13 06:00:00+02:00
,,,696.7799987792969,696.7799987792969,2024-09-14 18:00:00+02:00
700.0,703.02001953125,688.6300048828125,696.5,696.5,2024-09-16 06:00:00+02:00
,,,701.7049865722656,701.7049865722656,2024-09-16 18:00:00+02:00
700.8200073242188,707.6300048828125,698.3699951171875,706.9099731445312,706.9099731445312,2024-09-17 06:00:00+02:00
,,,698.6899719238281,698.6899719238281,2024-09-17 18:00:00+02:00
707.5499877929688,707.5499877929688,688.0,690.469970703125,690.469970703125,2024-09-18 06:00:00+02:00
,,,697.3949890136719,697.3949890136719,2024-09-18 18:00:00+02:00
705.0,715.6599731445312,695.3699951171875,704.3200073242188,704.3200073242188,2024-09-19 06:00:00+02:00
,,,702.6750183105469,702.6750183105469,2024-09-19 18:00:00+02:00
705.5499877929688,706.6699829101562,696.3099975585938,701.030029296875,701.030029296875,2024-09-20 06:00:00+02:00
,,,703.2000122070312,703.2000122070312,2024-09-21 18:00:00+02:00
702.3900146484375,712.25,699.1599731445312,705.3699951171875,705.3699951171875,2024-09-23 06:00:00+02:00
,,,713.8150024414062,713.8150024414062,2024-09-23 18:00:00+02:00
706.6300048828125,722.4400024414062,704.4500122070312,722.260009765625,722.260009765625,2024-09-24 06:00:00+02:00
,,,721.9100036621094,721.9100036621094,2024-09-24 18:00:00+02:00
721.0,725.1199951171875,716.2100219726562,721.5599975585938,721.5599975585938,2024-09-25 06:00:00+02:00
,,,716.4949951171875,716.4949951171875,2024-09-25 18:00:00+02:00
724.72998046875,725.260009765625,701.719970703125,711.4299926757812,711.4299926757812,2024-09-26 06:00:00+02:00
,,,709.3899841308594,709.3899841308594,2024-09-26 18:00:00+02:00
708.3599853515625,710.7100219726562,701.25,707.3499755859375,707.3499755859375,2024-09-27 06:00:00+02:00
,,,707.3499755859375,707.3499755859375,2024-09-27 06:00:00+02:00
707.0,711.2100219726562,702.8192138671875,706.010009765625,706.010009765625,2024-09-30 15:30:00+02:00
705.780029296875,710.0,702.9099731445312,709.27001953125,709.27001953125,2024-09-30 18:45:00+02:00
711.5599975585938,717.760009765625,698.5900268554688,703.239990234375,703.239990234375,2024-10-01 15:30:00+02:00
703.2899780273438,710.9000244140625,701.510009765625,706.3400268554688,706.3400268554688,2024-10-01 18:45:00+02:00
706.1300048828125,716.2100219726562,704.6878051757812,711.3300170898438,711.3300170898438,2024-10-02 15:30:00+02:00
711.22998046875,713.780029296875,709.0906982421875,710.9199829101562,710.9199829101562,2024-10-02 18:45:00+02:00
704.260009765625,708.8099975585938,700.0,706.6500244140625,706.6500244140625,2024-10-03 15:30:00+02:00
706.3499755859375,707.7000122070312,702.25,707.25,707.25,2024-10-03 18:45:00+02:00
713.3200073242188,719.4799194335938,708.8200073242188,717.5599975585938,717.5599975585938,2024-10-04 15:30:00+02:00
717.5,721.0,714.0599975585938,719.3200073242188,719.3200073242188,2024-10-04 18:45:00+02:00
714.3099975585938,715.219970703125,696.5499877929688,706.864990234375,706.864990234375,2024-10-07 15:30:00+02:00
706.75,711.72998046875,698.969970703125,701.9600219726562,701.9600219726562,2024-10-07 18:45:00+02:00
703.8800048828125,720.67919921875,703.5457153320312,720.0,720.0,2024-10-08 15:30:00+02:00
719.989990234375,725.0599975585938,718.5883178710938,721.6599731445312,721.6599731445312,2024-10-08 18:45:00+02:00
719.25,726.7000122070312,718.8800048828125,724.6799926757812,724.6799926757812,2024-10-09 15:30:00+02:00
724.4949951171875,728.5900268554688,723.0050048828125,727.280029296875,727.280029296875,2024-10-09 18:45:00+02:00
722.5,732.6099243164062,722.5,730.1898803710938,730.1898803710938,2024-10-10 15:30:00+02:00
729.7999877929688,733.8499755859375,729.5999755859375,730.260009765625,730.260009765625,2024-10-10 18:45:00+02:00
734.9000244140625,735.9998779296875,724.0648193359375,725.9199829101562,725.9199829101562,2024-10-11 15:30:00+02:00
725.713623046875,725.7999267578125,721.219970703125,722.6900024414062,722.6900024414062,2024-10-11 18:45:00+02:00
724.4000244140625,726.61962890625,714.739990234375,715.6400146484375,715.6400146484375,2024-10-14 15:30:00+02:00
715.52001953125,715.8599853515625,711.3109130859375,712.8800048828125,712.8800048828125,2024-10-14 18:45:00+02:00
712.85498046875,713.4000244140625,699.7805786132812,708.760009765625,708.760009765625,2024-10-15 15:30:00+02:00
708.9400024414062,710.239990234375,703.8499755859375,705.7100219726562,705.7100219726562,2024-10-15 18:45:00+02:00
703.4299926757812,705.4600219726562,697.8699951171875,703.5050048828125,703.5050048828125,2024-10-16 15:30:00+02:00
703.6400146484375,705.5,700.3350219726562,702.041015625,702.041015625,2024-10-16 18:45:00+02:00
692.77001953125,704.4124145507812,685.57373046875,696.61767578125,696.61767578125,2024-10-17 15:30:00+02:00
696.6530151367188,698.780029296875,687.239990234375,687.5900268554688,687.5900268554688,2024-10-17 18:45:00+02:00
741.6304931640625,763.4099731445312,736.22998046875,755.8300170898438,755.8300170898438,2024-10-18 15:30:00+02:00
755.5499877929688,766.281005859375,753.4000244140625,764.0899047851562,764.0899047851562,2024-10-18 18:45:00+02:00
765.5150146484375,773.0,756.6599731445312,770.3200073242188,770.3200073242188,2024-10-21 15:30:00+02:00
770.3751831054688,772.280029296875,767.35009765625,771.8909912109375,771.8909912109375,2024-10-21 18:45:00+02:00
765.27001953125,769.7000122070312,761.1900024414062,762.4400024414062,762.4400024414062,2024-10-22 15:30:00+02:00
762.6099853515625,767.7000122070312,762.0017700195312,764.1500244140625,764.1500244140625,2024-10-22 18:45:00+02:00
762.8300170898438,763.7899169921875,751.717529296875,752.5999755859375,752.5999755859375,2024-10-23 15:30:00+02:00
752.6749877929688,753.2650146484375,744.3400268554688,749.4149780273438,749.4149780273438,2024-10-23 18:45:00+02:00
751.969970703125,753.6699829101562,746.25,752.1500244140625,752.1500244140625,2024-10-24 15:30:00+02:00
752.0,755.780029296875,751.7100219726562,754.5399780273438,754.5399780273438,2024-10-24 18:45:00+02:00
756.0,768.5,753.5399780273438,760.8900146484375,760.8900146484375,2024-10-25 15:30:00+02:00
760.739990234375,762.1699829101562,754.1199951171875,754.8690185546875,754.8690185546875,2024-10-25 18:45:00+02:00
758.6799926757812,758.6799926757812,749.9600219726562,752.0,752.0,2024-10-28 14:30:00+01:00
751.9849853515625,752.47998046875,747.9401245117188,749.3200073242188,749.3200073242188,2024-10-28 17:45:00+01:00
751.1300048828125,760.0,748.010009765625,759.47998046875,759.47998046875,2024-10-29 14:30:00+01:00
759.5999755859375,763.7899780273438,758.0499877929688,759.280029296875,759.280029296875,2024-10-29 17:45:00+01:00
758.0800170898438,759.7650146484375,752.2775268554688,758.02001953125,758.02001953125,2024-10-30 14:30:00+01:00
758.2000122070312,758.260009765625,753.260009765625,753.72998046875,753.72998046875,2024-10-30 17:45:00+01:00
753.75,760.7899169921875,752.22998046875,756.0700073242188,756.0700073242188,2024-10-31 14:30:00+01:00
756.10498046875,759.5800170898438,753.5239868164062,755.9199829101562,755.9199829101562,2024-10-31 17:45:00+01:00
755.010009765625,763.7999267578125,748.0,760.0900268554688,760.0900268554688,2024-11-01 14:30:00+01:00
760.6599731445312,761.0599975585938,755.5900268554688,756.1589965820312,756.1589965820312,2024-11-01 17:45:00+01:00
755.010009765625,762.47998046875,749.6900024414062,758.0700073242188,758.0700073242188,2024-11-04 15:30:00+01:00
758.0,760.5800170898438,755.0499877929688,755.530029296875,755.530029296875,2024-11-04 18:45:00+01:00
757.3499755859375,767.5299072265625,756.7756958007812,767.0999755859375,767.0999755859375,2024-11-05 15:30:00+01:00
767.2999877929688,767.2999877929688,761.2999877929688,763.8800048828125,763.8800048828125,2024-11-05 18:45:00+01:00
770.9199829101562,772.9400024414062,757.3800048828125,769.8400268554688,769.8400268554688,2024-11-06 15:30:00+01:00
770.0798950195312,781.489990234375,769.72998046875,779.7999877929688,779.7999877929688,2024-11-06 18:45:00+01:00
781.3699951171875,794.2000122070312,779.9400024414062,793.9099731445312,793.9099731445312,2024-11-07 15:30:00+01:00
793.7750244140625,798.2100219726562,792.0,796.4915771484375,796.4915771484375,2024-11-07 18:45:00+01:00
797.3599853515625,799.0599975585938,788.6500244140625,792.9998168945312,792.9998168945312,2024-11-08 15:30:00+01:00
793.0499877929688,795.4500122070312,791.219970703125,795.030029296875,795.030029296875,2024-11-08 18:45:00+01:00
796.7999877929688,806.6900024414062,795.5650024414062,805.4199829101562,805.4199829101562,2024-11-11 15:30:00+01:00
805.1950073242188,806.822998046875,800.1699829101562,805.3099975585938,805.3099975585938,2024-11-11 18:45:00+01:00
808.0,816.6799926757812,803.75,812.760009765625,812.760009765625,2024-11-12 15:30:00+01:00
812.7000122070312,820.3696899414062,811.3499755859375,819.6699829101562,819.6699829101562,2024-11-12 18:45:00+01:00
822.1400146484375,832.8499755859375,820.5368041992188,830.6649780273438,830.6649780273438,2024-11-13 15:30:00+01:00
830.6099853515625,836.9899291992188,829.1599731445312,830.469970703125,830.469970703125,2024-11-13 18:45:00+01:00
833.6699829101562,840.9996948242188,830.02001953125,836.489990234375,836.489990234375,2024-11-14 15:30:00+01:00
836.7899780273438,838.0,833.760009765625,837.4400024414062,837.4400024414062,2024-11-14 18:45:00+01:00
831.02392578125,832.0399780273438,816.489990234375,817.760009765625,817.760009765625,2024-11-15 15:30:00+01:00
817.4600219726562,824.760009765625,816.7449951171875,823.8200073242188,823.8200073242188,2024-11-15 18:45:00+01:00
815.0999755859375,846.0097045898438,809.4000854492188,841.1599731445312,841.1599731445312,2024-11-18 15:30:00+01:00
841.2100219726562,848.4500122070312,839.4500122070312,846.8699951171875,846.8699951171875,2024-11-18 18:45:00+01:00
839.3200073242188,865.39990234375,839.3200073242188,864.2050170898438,864.2050170898438,2024-11-19 15:30:00+01:00
864.0,874.489990234375,864.0,871.5599975585938,871.5599975585938,2024-11-19 18:45:00+01:00
880.0,890.5999755859375,868.4000244140625,879.611083984375,879.611083984375,2024-11-20 15:30:00+01:00
879.6599731445312,885.2999877929688,874.0001220703125,883.8800048828125,883.8800048828125,2024-11-20 18:45:00+01:00
883.1599731445312,908.0,877.239990234375,906.7100219726562,906.7100219726562,2024-11-21 15:30:00+01:00
906.6699829101562,907.3250122070312,892.0050048828125,897.47998046875,897.47998046875,2024-11-21 18:45:00+01:00
895.5499877929688,906.0,893.0,899.0,899.0,2024-11-22 15:30:00+01:00
898.5999755859375,902.5800170898438,896.340087890625,897.9500122070312,897.9500122070312,2024-11-22 18:45:00+01:00
902.0499877929688,902.0499877929688,867.3289794921875,869.4597778320312,869.4597778320312,2024-11-25 15:30:00+01:00
869.168212890625,873.1950073242188,864.219970703125,865.3900146484375,865.3900146484375,2024-11-25 18:45:00+01:00
867.489990234375,886.3599853515625,867.2501220703125,881.8699951171875,881.8699951171875,2024-11-26 15:30:00+01:00
881.6900024414062,881.8499755859375,870.239990234375,872.7689819335938,872.7689819335938,2024-11-26 18:45:00+01:00
872.0599975585938,873.0700073242188,858.9545288085938,866.2349853515625,866.2349853515625,2024-11-27 15:30:00+01:00
866.22998046875,880.9500122070312,866.2150268554688,877.4600219726562,877.4600219726562,2024-11-27 18:45:00+01:00
