Open,High,Low,Close,CloseBkp,Datetime
107.63382598211564,108.718345963154,107.40706661113664,108.36341857910156,108.36341857910156,2024-07-30 06:00:00+02:00
,,,108.99934005737305,108.99934005737305,2024-07-30 18:00:00+02:00
110.03949588779884,110.81838041445536,109.53667017625328,109.63526153564452,109.63526153564452,2024-07-31 06:00:00+02:00
,,,108.2500343322754,108.2500343322754,2024-07-31 18:00:00+02:00
110.8676750916898,111.09444199376672,106.4014194539951,106.86480712890624,106.86480712890624,2024-08-01 06:00:00+02:00
,,,105.57323837280272,105.57323837280272,2024-08-01 18:00:00+02:00
106.20423499034098,106.55916990479672,102.5168639590936,104.28166961669922,104.28166961669922,2024-08-02 06:00:00+02:00
,,,103.69011306762695,103.69011306762695,2024-08-03 18:00:00+02:00
102.5365775004434,103.82814159844474,100.83091766117178,103.09855651855467,103.09855651855467,2024-08-05 06:00:00+02:00
,,,103.70490646362305,103.70490646362305,2024-08-05 18:00:00+02:00
103.09856083357045,104.95210402725996,102.64503454751998,104.3112564086914,104.3112564086914,2024-08-06 06:00:00+02:00
,,,104.86830520629884,104.86830520629884,2024-08-06 18:00:00+02:00
105.74085088047694,106.91410841617989,104.9422510571034,105.42535400390624,105.42535400390624,2024-08-07 06:00:00+02:00
,,,106.08592224121094,106.08592224121094,2024-08-07 18:00:00+02:00
105.73098518345624,107.1112867830288,105.41548831972868,106.74649047851562,106.74649047851562,2024-08-08 06:00:00+02:00
,,,106.91410446166992,106.91410446166992,2024-08-08 18:00:00+02:00
106.74649876992918,107.5648214094856,105.58310258418608,107.08171844482422,107.08171844482422,2024-08-09 06:00:00+02:00
,,,108.17407989501952,108.17407989501952,2024-08-10 18:00:00+02:00
107.6974039980041,109.46505798334596,107.52858553793016,109.26644134521484,109.26644134521484,2024-08-12 06:00:00+02:00
,,,108.42730331420898,108.42730331420898,2024-08-12 18:00:00+02:00
108.2336560895946,108.62094905813947,107.11150051104784,107.58816528320312,107.58816528320312,2024-08-13 06:00:00+02:00
,,,108.0797348022461,108.0797348022461,2024-08-13 18:00:00+02:00
107.75699502906296,109.07775971209234,107.47893930631992,108.57130432128906,108.57130432128906,2024-08-14 06:00:00+02:00
,,,109.51471328735352,109.51471328735352,2024-08-14 18:00:00+02:00
108.91887545473878,110.59715011667863,108.91887545473878,110.45812225341795,110.45812225341795,2024-08-15 06:00:00+02:00
,,,110.43329238891602,110.43329238891602,2024-08-15 18:00:00+02:00
109.55442992054336,110.60707158633514,109.09762301696487,110.40846252441406,110.40846252441406,2024-08-16 06:00:00+02:00
,,,110.68651962280272,110.68651962280272,2024-08-17 18:00:00+02:00
110.44818860147215,111.96756993469542,110.34888406803964,110.9645767211914,110.9645767211914,2024-08-19 06:00:00+02:00
,,,110.0261344909668,110.0261344909668,2024-08-19 18:00:00+02:00
110.79575749932629,111.03408989322516,108.09463178030492,109.0876922607422,109.0876922607422,2024-08-20 06:00:00+02:00
,,,108.97349166870116,108.97349166870116,2024-08-20 18:00:00+02:00
110.04102787993294,110.41839570617054,108.1442863284732,108.85929107666016,108.85929107666016,2024-08-21 06:00:00+02:00
,,,109.03307723999023,109.03307723999023,2024-08-21 18:00:00+02:00
108.83942829414228,109.75304212747923,108.6507519528457,109.20686340332033,109.20686340332033,2024-08-22 06:00:00+02:00
,,,109.91690063476562,109.91690063476562,2024-08-22 18:00:00+02:00
110.06089370140516,110.71630967180916,109.50477468625468,110.62693786621094,110.62693786621094,2024-08-23 06:00:00+02:00
,,,111.6994400024414,111.6994400024414,2024-08-24 18:00:00+02:00
112.2356885871582,114.23174221060631,112.156249509358,112.77194213867188,112.77194213867188,2024-08-26 06:00:00+02:00
,,,112.21086502075195,112.21086502075195,2024-08-26 18:00:00+02:00
112.87125560316686,112.87125560316686,111.28235280484024,111.64978790283205,111.64978790283205,2024-08-27 06:00:00+02:00
,,,111.51076126098631,111.51076126098631,2024-08-27 18:00:00+02:00
111.26249735995796,111.4213830973917,109.87221116927434,111.37173461914062,111.37173461914062,2024-08-28 06:00:00+02:00
,,,112.47403335571288,112.47403335571288,2024-08-28 18:00:00+02:00
112.19597860364712,114.34098534351077,111.29228991211198,113.57633209228516,113.57633209228516,2024-08-29 06:00:00+02:00
,,,113.2883415222168,113.2883415222168,2024-08-29 18:00:00+02:00
112.33500226053256,113.2486160678066,111.62993024123732,113.00035095214844,113.00035095214844,2024-08-30 06:00:00+02:00
,,,111.04402160644533,111.04402160644533,2024-09-01 06:00:00+02:00
111.12346927621864,111.13340200242904,108.45213415937836,109.0876922607422,109.0876922607422,2024-09-03 06:00:00+02:00
,,,108.4471664428711,108.4471664428711,2024-09-03 18:00:00+02:00
109.56436187405328,110.41839447190232,107.6874782192676,107.806640625,107.806640625,2024-09-04 06:00:00+02:00
,,,107.2554931640625,107.2554931640625,2024-09-04 18:00:00+02:00
108.46206699813496,108.6308854616364,106.54545996584427,106.704345703125,106.704345703125,2024-09-05 06:00:00+02:00
,,,105.99430847167967,105.99430847167967,2024-09-05 18:00:00+02:00
106.98241136837962,107.86623461031816,104.98635763507497,105.28427124023438,105.28427124023438,2024-09-06 06:00:00+02:00
,,,105.0757293701172,105.0757293701172,2024-09-07 18:00:00+02:00
105.31406927178764,105.92976193412343,104.8076062943418,104.8671875,104.8671875,2024-09-09 06:00:00+02:00
,,,104.07273864746094,104.07273864746094,2024-09-09 18:00:00+02:00
104.8175365676378,105.00621290662318,102.52356170962986,103.27828979492188,103.27828979492188,2024-09-10 06:00:00+02:00
,,,102.56825256347656,102.56825256347656,2024-09-10 18:00:00+02:00
103.07968308246924,103.31801548141432,100.59703182881104,101.85821533203124,101.85821533203124,2024-09-11 06:00:00+02:00
,,,102.02206802368164,102.02206802368164,2024-09-11 18:00:00+02:00
102.0071695332069,102.96050664572428,101.44112538588566,102.18592071533205,102.18592071533205,2024-09-12 06:00:00+02:00
,,,102.4838409423828,102.4838409423828,2024-09-12 18:00:00+02:00
102.60300997738528,103.64572652707558,102.33488697753792,102.7817611694336,102.7817611694336,2024-09-13 06:00:00+02:00
,,,103.79964828491212,103.79964828491212,2024-09-14 18:00:00+02:00
104.23162578467078,104.956563259758,103.72516282471808,104.81753540039062,104.81753540039062,2024-09-16 06:00:00+02:00
,,,106.17802810668944,106.17802810668944,2024-09-16 18:00:00+02:00
104.77781387735251,107.7470626056316,104.5692720847092,107.53852081298828,107.53852081298828,2024-09-17 06:00:00+02:00
,,,107.70237731933594,107.70237731933594,2024-09-17 18:00:00+02:00
106.77386121869404,109.16714065125257,106.7639360687762,107.8662338256836,107.8662338256836,2024-09-18 06:00:00+02:00
,,,108.82453536987305,108.82453536987305,2024-09-18 18:00:00+02:00
109.73318086046868,110.57728073641306,108.61102526787911,109.7828369140625,109.7828369140625,2024-09-19 06:00:00+02:00
,,,109.44519805908205,109.44519805908205,2024-09-19 18:00:00+02:00
110.38860815054498,110.96457747896696,108.96853134105656,109.10755920410156,109.10755920410156,2024-09-20 06:00:00+02:00
,,,109.01818084716795,109.01818084716795,2024-09-21 18:00:00+02:00
109.33595333238364,110.1701280448174,106.74406496829828,108.92880249023438,108.92880249023438,2024-09-23 06:00:00+02:00
,,,108.54151153564452,108.54151153564452,2024-09-23 18:00:00+02:00
110.56735027556986,110.69645298697864,108.02511786964592,108.15422058105467,108.15422058105467,2024-09-24 06:00:00+02:00
,,,106.57525253295898,106.57525253295898,2024-09-24 18:00:00+02:00
107.74705859177098,108.06483763202512,104.95656115777528,104.99628448486328,104.99628448486328,2024-09-25 06:00:00+02:00
,,,103.29814910888672,103.29814910888672,2024-09-25 18:00:00+02:00
102.28522787811104,103.496762857443,101.46098587394911,101.60001373291016,101.60001373291016,2024-09-26 06:00:00+02:00
,,,102.7966537475586,102.7966537475586,2024-09-26 18:00:00+02:00
101.91779343752698,104.11245616982973,101.88800283562132,103.99329376220705,103.99329376220705,2024-09-27 06:00:00+02:00
,,,103.99329376220705,103.99329376220705,2024-09-27 06:00:00+02:00
104.55999755859376,105.58000183105467,103.87000274658205,104.55500030517578,104.55500030517578,2024-09-30 15:30:00+02:00
104.54000091552734,105.41999816894533,104.0999984741211,105.27999877929688,105.27999877929688,2024-09-30 18:45:00+02:00
104.54000091552734,108.7699966430664,104.0999984741211,108.66000366210938,108.66000366210938,2024-10-01 15:30:00+02:00
108.68000030517578,109.6750030517578,108.5999984741211,109.37000274658205,109.37000274658205,2024-10-01 18:45:00+02:00
111.27999877929688,111.63999938964844,108.95500183105467,109.0999984741211,109.0999984741211,2024-10-02 15:30:00+02:00
109.08000183105467,110.44000244140624,108.58499908447266,110.33999633789062,110.33999633789062,2024-10-02 18:45:00+02:00
110.6999969482422,112.51000213623048,109.98999786376952,111.94000244140624,111.94000244140624,2024-10-03 15:30:00+02:00
111.93000030517578,112.5,111.62000274658205,112.41000366210938,112.41000366210938,2024-10-03 18:45:00+02:00
113.56999969482422,114.1500015258789,112.0500030517578,114.02999877929688,114.02999877929688,2024-10-04 15:30:00+02:00
114.02999877929688,114.62999725341795,113.1999969482422,114.52999877929688,114.52999877929688,2024-10-04 18:45:00+02:00
114.94000244140624,116.08000183105467,114.44000244140624,114.91999816894533,114.91999816894533,2024-10-07 15:30:00+02:00
114.91999816894533,115.23999786376952,114.53500366210938,114.72000122070312,114.72000122070312,2024-10-07 18:45:00+02:00
112.73999786376952,112.91500091552734,110.16000366210938,110.58999633789062,110.58999633789062,2024-10-08 15:30:00+02:00
110.5999984741211,111.68499755859376,110.5500030517578,110.79000091552734,110.79000091552734,2024-10-08 18:45:00+02:00
109.91000366210938,111.0624008178711,109.5500030517578,110.7300033569336,110.7300033569336,2024-10-09 15:30:00+02:00
110.72000122070312,111.5199966430664,110.72000122070312,110.97000122070312,110.97000122070312,2024-10-09 18:45:00+02:00
111.63999938964844,112.83470153808594,110.76000213623048,112.33000183105467,112.33000183105467,2024-10-10 15:30:00+02:00
112.3499984741211,112.63999938964844,111.69000244140624,111.83999633789062,111.83999633789062,2024-10-10 18:45:00+02:00
110.75,111.56999969482422,110.27169799804688,111.06999969482422,111.06999969482422,2024-10-11 15:30:00+02:00
111.05999755859376,111.6999969482422,110.4800033569336,110.48999786376952,110.48999786376952,2024-10-11 18:45:00+02:00
109.6999969482422,110.43489837646484,109.26000213623048,109.95999908447266,109.95999908447266,2024-10-14 15:30:00+02:00
109.97000122070312,110.16000366210938,108.9000015258789,109.5,109.5,2024-10-14 18:45:00+02:00
106.0,107.125,105.17749786376952,106.47000122070312,106.47000122070312,2024-10-15 15:30:00+02:00
106.45999908447266,106.66999816894533,105.12000274658205,105.24500274658205,105.24500274658205,2024-10-15 18:45:00+02:00
105.63999938964844,106.0,105.09500122070312,105.3498992919922,105.3498992919922,2024-10-16 15:30:00+02:00
105.37000274658205,105.62999725341795,105.04000091552734,105.13999938964844,105.13999938964844,2024-10-16 18:45:00+02:00
105.31999969482422,105.9499969482422,104.94000244140624,105.65499877929688,105.65499877929688,2024-10-17 15:30:00+02:00
105.66000366210938,106.23999786376952,105.45999908447266,106.13999938964844,106.13999938964844,2024-10-17 18:45:00+02:00
105.93000030517578,106.13999938964844,104.6999969482422,105.22000122070312,105.22000122070312,2024-10-18 15:30:00+02:00
105.1999969482422,105.77999877929688,105.09249877929688,105.6500015258789,105.6500015258789,2024-10-18 18:45:00+02:00
106.6500015258789,106.83989715576172,105.04010009765624,105.2699966430664,105.2699966430664,2024-10-21 15:30:00+02:00
105.2699966430664,105.69000244140624,104.69000244140624,104.97000122070312,104.97000122070312,2024-10-21 18:45:00+02:00
105.77999877929688,105.80989837646484,104.76000213623048,105.4800033569336,105.4800033569336,2024-10-22 15:30:00+02:00
105.4800033569336,105.48500061035156,104.9499969482422,105.0,105.0,2024-10-22 18:45:00+02:00
104.58999633789062,105.05999755859376,103.91999816894533,104.1999969482422,104.1999969482422,2024-10-23 15:30:00+02:00
104.1999969482422,104.5199966430664,103.66000366210938,104.48999786376952,104.48999786376952,2024-10-23 18:45:00+02:00
105.0,105.16590118408205,103.4499969482422,103.9000015258789,103.9000015258789,2024-10-24 15:30:00+02:00
103.9000015258789,104.6050033569336,103.8949966430664,104.38999938964844,104.38999938964844,2024-10-24 18:45:00+02:00
105.05999755859376,105.42960357666016,104.25,104.5,104.5,2024-10-25 15:30:00+02:00
104.5,104.91000366210938,104.2699966430664,104.5199966430664,104.5199966430664,2024-10-25 18:45:00+02:00
101.8000030517578,103.33999633789062,101.5,103.23500061035156,103.23500061035156,2024-10-28 14:30:00+01:00
103.22000122070312,103.3499984741211,102.875,103.2699966430664,103.2699966430664,2024-10-28 17:45:00+01:00
102.95999908447266,103.76000213623048,102.2300033569336,102.3000030517578,102.3000030517578,2024-10-29 14:30:00+01:00
102.31999969482422,102.72000122070312,102.16000366210938,102.33000183105467,102.33000183105467,2024-10-29 17:45:00+01:00
102.86000061035156,103.43000030517578,102.36499786376952,102.83999633789062,102.83999633789062,2024-10-30 14:30:00+01:00
102.84500122070312,103.37999725341795,102.56999969482422,102.9800033569336,102.9800033569336,2024-10-30 17:45:00+01:00
106.27999877929688,109.95999908447266,106.0000991821289,108.50990295410156,108.50990295410156,2024-10-31 14:30:00+01:00
108.48500061035156,110.6500015258789,108.41000366210938,109.56999969482422,109.56999969482422,2024-10-31 17:45:00+01:00
109.51000213623048,110.01000213623048,107.47000122070312,107.5,107.5,2024-11-01 14:30:00+01:00
107.5,107.98979949951172,106.68000030517578,107.83000183105467,107.83000183105467,2024-11-01 17:45:00+01:00
109.0,110.06749725341795,108.72000122070312,109.29989624023438,109.29989624023438,2024-11-04 15:30:00+01:00
109.29000091552734,109.31999969482422,108.75,108.91000366210938,108.91000366210938,2024-11-04 18:45:00+01:00
109.19000244140624,110.01499938964844,108.70999908447266,109.4521026611328,109.4521026611328,2024-11-05 15:30:00+01:00
109.45999908447266,109.5199966430664,108.58000183105467,109.22000122070312,109.22000122070312,2024-11-05 18:45:00+01:00
112.0,114.22000122070312,111.3874969482422,113.83000183105467,113.83000183105467,2024-11-06 15:30:00+01:00
113.81999969482422,114.87000274658205,113.5500030517578,113.58999633789062,113.58999633789062,2024-11-06 18:45:00+01:00
113.91000366210938,113.98999786376952,111.86000061035156,112.44000244140624,112.44000244140624,2024-11-07 15:30:00+01:00
112.45480346679688,112.98999786376952,111.95999908447266,112.4000015258789,112.4000015258789,2024-11-07 18:45:00+01:00
111.0999984741211,111.45999908447266,110.55999755859376,110.88999938964844,110.88999938964844,2024-11-08 15:30:00+01:00
110.88999938964844,112.0,110.75,111.5999984741211,111.5999984741211,2024-11-08 18:45:00+01:00
111.5199966430664,112.75,110.9499969482422,112.08000183105467,112.08000183105467,2024-11-11 15:30:00+01:00
112.0749969482422,112.6500015258789,111.875,112.08000183105467,112.08000183105467,2024-11-11 18:45:00+01:00
112.45999908447266,112.73500061035156,111.5199966430664,111.76000213623048,111.76000213623048,2024-11-12 15:30:00+01:00
111.7699966430664,111.86000061035156,110.47000122070312,110.63999938964844,110.63999938964844,2024-11-12 18:45:00+01:00
110.41999816894533,111.83999633789062,109.5,111.76000213623048,111.76000213623048,2024-11-13 15:30:00+01:00
111.7699966430664,112.45500183105467,111.7300033569336,111.80999755859376,111.80999755859376,2024-11-13 18:45:00+01:00
112.58999633789062,112.87999725341795,111.3499984741211,111.61000061035156,111.61000061035156,2024-11-14 15:30:00+01:00
111.61000061035156,112.97000122070312,111.5199966430664,112.9000015258789,112.9000015258789,2024-11-14 18:45:00+01:00
112.68000030517578,114.06999969482422,112.38999938964844,112.4103012084961,112.4103012084961,2024-11-15 15:30:00+01:00
112.43000030517578,112.73999786376952,111.87999725341795,112.30999755859376,112.30999755859376,2024-11-15 18:45:00+01:00
113.38999938964844,114.01000213623048,112.75,114.01000213623048,114.01000213623048,2024-11-18 15:30:00+01:00
114.01000213623048,114.45999908447266,113.6500015258789,113.75,113.75,2024-11-18 18:45:00+01:00
112.5199966430664,114.13999938964844,112.25,113.5,113.5,2024-11-19 15:30:00+01:00
113.49099731445312,113.49099731445312,112.49500274658205,113.0500030517578,113.0500030517578,2024-11-19 18:45:00+01:00
112.9000015258789,113.98999786376952,112.63999938964844,113.37999725341795,113.37999725341795,2024-11-20 15:30:00+01:00
113.38999938964844,113.83000183105467,113.13999938964844,113.44000244140624,113.44000244140624,2024-11-20 18:45:00+01:00
114.2699966430664,115.37999725341795,113.51499938964844,113.6999969482422,113.6999969482422,2024-11-21 15:30:00+01:00
113.70999908447266,113.77999877929688,111.5,111.87999725341795,111.87999725341795,2024-11-21 18:45:00+01:00
112.16999816894533,112.72989654541016,111.12999725341795,112.31500244140624,112.31500244140624,2024-11-22 15:30:00+01:00
112.29000091552734,112.45500183105467,111.51499938964844,111.7300033569336,111.7300033569336,2024-11-22 18:45:00+01:00
111.9000015258789,111.95999908447266,106.66000366210938,106.6999969482422,106.6999969482422,2024-11-25 15:30:00+01:00
106.69000244140624,107.86000061035156,105.54000091552734,106.04000091552734,106.04000091552734,2024-11-25 18:45:00+01:00
106.62000274658205,106.6999969482422,104.9000015258789,106.22989654541016,106.22989654541016,2024-11-26 15:30:00+01:00
106.26000213623048,107.3498992919922,106.18000030517578,106.78500366210938,106.78500366210938,2024-11-26 18:45:00+01:00
107.36000061035156,108.98999786376952,107.11000061035156,107.95999908447266,107.95999908447266,2024-11-27 15:30:00+01:00
107.97000122070312,108.1999969482422,107.38999938964844,107.41000366210938,107.41000366210938,2024-11-27 18:45:00+01:00
107.75,108.51499938964844,107.36000061035156,108.31639862060548,108.31639862060548,2024-11-29 15:30:00+01:00
108.31999969482422,108.33999633789062,108.30000305175781,108.30999755859375,108.30999755859375,2024-11-29 18:45:00+01:00
