Open,High,Low,Close,CloseBkp,Datetime
,,,253.1546630859375,253.1546630859375,2024-06-22 18:00:00+02:00
252.7416750931185,256.0554409605169,251.9057742935204,255.2593536376953,255.2593536376953,2024-06-24 06:00:00+02:00
,,,255.1946716308593,255.1946716308593,2024-06-24 18:00:00+02:00
254.9011000872511,255.54792485091207,251.3684207380971,255.12998962402344,255.12998962402344,2024-06-25 06:00:00+02:00
,,,274.9379348754883,274.9379348754883,2024-06-25 18:00:00+02:00
287.023705545401,295.4125964269508,282.615312016192,294.7458801269531,294.7458801269531,2024-06-26 06:00:00+02:00
,,,294.3876342773437,294.3876342773437,2024-06-26 18:00:00+02:00
291.6908401671209,294.4075405339763,287.0038130533191,294.0293884277344,294.0293884277344,2024-06-27 06:00:00+02:00
,,,296.2037353515625,296.2037353515625,2024-06-27 18:00:00+02:00
292.46704119072945,300.9355591503902,292.00929249173794,298.3780822753906,298.3780822753906,2024-06-28 06:00:00+02:00
,,,297.8009033203125,297.8009033203125,2024-06-29 18:00:00+02:00
296.6664571759943,299.8110536688684,295.7608904012832,297.2237243652344,297.2237243652344,2024-07-01 06:00:00+02:00
,,,296.99485778808594,296.99485778808594,2024-07-01 18:00:00+02:00
295.04441511590045,299.7414033629837,295.04441511590045,296.7659912109375,296.7659912109375,2024-07-02 06:00:00+02:00
,,,294.52197265625,294.52197265625,2024-07-02 18:00:00+02:00
297.7809903496305,298.03973238958224,291.2231247569986,292.2779541015625,292.2779541015625,2024-07-03 06:00:00+02:00
,,,292.42225646972656,292.42225646972656,2024-07-04 06:00:00+02:00
292.2779642731921,293.53183067193714,290.6459761313068,292.5665588378906,292.5665588378906,2024-07-05 06:00:00+02:00
,,,293.32781982421875,293.32781982421875,2024-07-06 18:00:00+02:00
293.0740649654325,296.43758993151835,292.18838976850475,294.0890808105469,294.0890808105469,2024-07-08 06:00:00+02:00
,,,292.6959228515625,292.6959228515625,2024-07-08 18:00:00+02:00
294.5568106176523,295.39271143596164,291.09376691141176,291.3027648925781,291.3027648925781,2024-07-09 06:00:00+02:00
,,,291.5714416503906,291.5714416503906,2024-07-09 18:00:00+02:00
291.30277310407627,292.22823149663657,288.048696918488,291.8401184082031,291.8401184082031,2024-07-10 06:00:00+02:00
,,,294.9598388671875,294.9598388671875,2024-07-10 18:00:00+02:00
293.55172526646754,299.47272735654803,293.24323914434086,298.0795593261719,298.0795593261719,2024-07-11 06:00:00+02:00
,,,297.82081604003906,297.82081604003906,2024-07-11 18:00:00+02:00
297.1043240553205,299.54239086483824,296.2286097666972,297.56207275390625,297.56207275390625,2024-07-12 06:00:00+02:00
,,,300.5474395751953,300.5474395751953,2024-07-13 18:00:00+02:00
298.9950419680061,304.10003454224017,297.60187400641786,303.5328063964844,303.5328063964844,2024-07-15 06:00:00+02:00
,,,307.7620849609375,307.7620849609375,2024-07-15 18:00:00+02:00
304.34881609382154,312.309810593902,304.2791501034377,311.9913635253906,311.9913635253906,2024-07-16 06:00:00+02:00
,,,310.4539031982422,310.4539031982422,2024-07-16 18:00:00+02:00
308.9164428710937,312.14066639696694,306.5978165114512,308.9164428710937,308.9164428710937,2024-07-17 06:00:00+02:00
,,,307.02073669433594,307.02073669433594,2024-07-17 18:00:00+02:00
307.47353983060674,311.63315242297386,304.1498280676541,305.1250305175781,305.1250305175781,2024-07-18 06:00:00+02:00
,,,304.9707794189453,304.9707794189453,2024-07-18 18:00:00+02:00
305.12501443030385,307.2247425392736,302.53768512208023,304.8165283203125,304.8165283203125,2024-07-19 06:00:00+02:00
,,,305.37379455566406,305.37379455566406,2024-07-20 18:00:00+02:00
305.503164624187,306.2395468990813,299.9304623879043,305.9310607910156,305.9310607910156,2024-07-22 06:00:00+02:00
,,,302.6322326660156,302.6322326660156,2024-07-22 18:00:00+02:00
297.5421927854738,302.60737228930657,296.2982872972402,299.3334045410156,299.3334045410156,2024-07-23 06:00:00+02:00
,,,298.0795440673828,298.0795440673828,2024-07-23 18:00:00+02:00
299.3433469309817,299.3433469309817,295.1339600871962,296.82568359375,296.82568359375,2024-07-24 06:00:00+02:00
,,,296.9799346923828,296.9799346923828,2024-07-24 18:00:00+02:00
296.8356606237152,301.81128253729685,296.55702701130605,297.1341857910156,297.1341857910156,2024-07-25 06:00:00+02:00
,,,297.9054107666016,297.9054107666016,2024-07-25 18:00:00+02:00
298.3880411786295,300.7066675422082,296.019640376487,298.6766357421875,298.6766357421875,2024-07-26 06:00:00+02:00
,,,298.2238464355469,298.2238464355469,2024-07-27 18:00:00+02:00
298.85573897859933,300.49768801035884,296.6067483281844,297.77105712890625,297.77105712890625,2024-07-29 06:00:00+02:00
,,,298.592041015625,298.592041015625,2024-07-29 18:00:00+02:00
298.49749712090806,301.5226837049037,297.8506723550342,299.4130249023437,299.4130249023437,2024-07-30 06:00:00+02:00
,,,300.0946807861328,300.0946807861328,2024-07-30 18:00:00+02:00
299.58217529493413,304.1199399298311,299.41302116089514,300.7763366699219,300.7763366699219,2024-07-31 06:00:00+02:00
,,,298.5771026611328,298.5771026611328,2024-07-31 18:00:00+02:00
301.74160341892747,304.3786768446793,294.84539903513536,296.3778686523437,296.3778686523437,2024-08-01 06:00:00+02:00
,,,293.62635803222656,293.62635803222656,2024-08-01 18:00:00+02:00
291.5515550784306,293.103946699263,286.3271520244175,290.8748474121094,290.8748474121094,2024-08-02 06:00:00+02:00
,,,286.29229736328125,286.29229736328125,2024-08-03 18:00:00+02:00
283.2223253868028,287.7700509341027,278.2367730667789,281.7097473144531,281.7097473144531,2024-08-05 06:00:00+02:00
,,,283.0233154296875,283.0233154296875,2024-08-05 18:00:00+02:00
283.4113948449024,288.28752831922344,281.1922870421845,284.3368835449219,284.3368835449219,2024-08-06 06:00:00+02:00
,,,280.55540466308594,280.55540466308594,2024-08-06 18:00:00+02:00
287.59092203835866,287.59092203835866,275.7091354941916,276.77392578125,276.77392578125,2024-08-07 06:00:00+02:00
,,,277.0177307128906,277.0177307128906,2024-08-07 18:00:00+02:00
277.75909780895506,280.4260237217585,275.1120634499662,277.26153564453125,277.26153564453125,2024-08-08 06:00:00+02:00
,,,276.65948486328125,276.65948486328125,2024-08-08 18:00:00+02:00
276.0872865961041,276.61470125724776,272.8133191651195,276.05743408203125,276.05743408203125,2024-08-09 06:00:00+02:00
,,,276.9231872558594,276.9231872558594,2024-08-10 18:00:00+02:00
277.848645457789,280.0379310507889,276.1370304583845,277.7889404296875,277.7889404296875,2024-08-12 06:00:00+02:00
,,,279.7543182373047,279.7543182373047,2024-08-12 18:00:00+02:00
278.8636941564273,282.0082905958381,277.8387173398459,281.7196960449219,281.7196960449219,2024-08-13 06:00:00+02:00
,,,281.8341369628906,281.8341369628906,2024-08-13 18:00:00+02:00
281.92868632597595,283.6403014783202,281.44108509665,281.9485778808594,281.9485778808594,2024-08-14 06:00:00+02:00
,,,282.3715057373047,282.3715057373047,2024-08-14 18:00:00+02:00
285.8992167407709,290.27778822378554,281.2619639434803,282.79443359375,282.79443359375,2024-08-15 06:00:00+02:00
,,,283.4014587402344,283.4014587402344,2024-08-15 18:00:00+02:00
282.6153158681679,284.157746465709,277.7889566889158,284.00848388671875,284.00848388671875,2024-08-16 06:00:00+02:00
,,,285.51112365722656,285.51112365722656,2024-08-17 18:00:00+02:00
284.4861392072352,287.46155114062094,284.1278786681425,287.0137634277344,287.0137634277344,2024-08-19 06:00:00+02:00
,,,287.0237121582031,287.0237121582031,2024-08-19 18:00:00+02:00
286.58584279778484,287.5909280775894,285.0633038050666,287.0336608886719,287.0336608886719,2024-08-20 06:00:00+02:00
,,,288.56614685058594,288.56614685058594,2024-08-20 18:00:00+02:00
289.3423589749145,291.2032366070027,287.87952499978456,290.0986328125,290.0986328125,2024-08-21 06:00:00+02:00
,,,291.47190856933594,291.47190856933594,2024-08-21 18:00:00+02:00
291.1733827533618,293.19348391270336,289.25280009999835,292.8451843261719,292.8451843261719,2024-08-22 06:00:00+02:00
,,,294.2881164550781,294.2881164550781,2024-08-22 18:00:00+02:00
294.467251585668,297.114286014702,293.4024612371166,295.7310485839844,295.7310485839844,2024-08-23 06:00:00+02:00
,,,295.7608947753906,295.7608947753906,2024-08-24 18:00:00+02:00
297.11427330910783,297.8506555824398,294.3080154589957,295.7907409667969,295.7907409667969,2024-08-26 06:00:00+02:00
,,,294.62644958496094,294.62644958496094,2024-08-26 18:00:00+02:00
295.7808148934867,296.18881951215087,291.3027554182545,293.462158203125,293.462158203125,2024-08-27 06:00:00+02:00
,,,294.0741729736328,294.0741729736328,2024-08-27 18:00:00+02:00
293.472134784818,296.12909987502326,292.7656049777129,294.6861877441406,294.6861877441406,2024-08-28 06:00:00+02:00
,,,294.7458801269531,294.7458801269531,2024-08-28 18:00:00+02:00
296.2982589528531,297.73124036771964,294.0194158131469,294.8055725097656,294.8055725097656,2024-08-29 06:00:00+02:00
,,,296.05943298339844,296.05943298339844,2024-08-29 18:00:00+02:00
295.6414918243801,297.641701501636,293.2730909937317,297.31329345703125,297.31329345703125,2024-08-30 06:00:00+02:00
,,,294.6811981201172,294.6811981201172,2024-09-01 06:00:00+02:00
294.61651022294865,295.7111530727567,290.13845068455765,292.0491027832031,292.0491027832031,2024-09-03 06:00:00+02:00
,,,291.73065185546875,291.73065185546875,2024-09-03 18:00:00+02:00
292.4769912339042,293.91990327021256,290.57630014690835,291.4122009277344,291.4122009277344,2024-09-04 06:00:00+02:00
,,,287.6655578613281,287.6655578613281,2024-09-04 18:00:00+02:00
292.02917185732946,292.5168034205836,282.3665232989747,283.9189147949219,283.9189147949219,2024-09-05 06:00:00+02:00
,,,282.7894592285156,282.7894592285156,2024-09-05 18:00:00+02:00
283.98859098970263,286.6057728811693,281.2718905897847,281.6600036621094,281.6600036621094,2024-09-06 06:00:00+02:00
,,,282.47999572753906,282.47999572753906,2024-09-07 18:00:00+02:00
283.5,286.17999267578125,282.92999267578125,283.29998779296875,283.29998779296875,2024-09-09 06:00:00+02:00
,,,283.5749969482422,283.5749969482422,2024-09-09 18:00:00+02:00
283.9200134277344,284.82000732421875,280.0799865722656,283.8500061035156,283.8500061035156,2024-09-10 06:00:00+02:00
,,,284.35499572753906,284.35499572753906,2024-09-10 18:00:00+02:00
282.6600036621094,285.3699951171875,277.8900146484375,284.8599853515625,284.8599853515625,2024-09-11 06:00:00+02:00
,,,285.42999267578125,285.42999267578125,2024-09-11 18:00:00+02:00
285.6700134277344,288.3099975585937,284.3299865722656,286.0,286.0,2024-09-12 06:00:00+02:00
,,,286.19000244140625,286.19000244140625,2024-09-12 18:00:00+02:00
287.57000732421875,287.57000732421875,280.8699951171875,286.3800048828125,286.3800048828125,2024-09-13 06:00:00+02:00
,,,289.5050048828125,289.5050048828125,2024-09-14 18:00:00+02:00
289.739990234375,293.8099975585937,288.3500061035156,292.6300048828125,292.6300048828125,2024-09-16 06:00:00+02:00
,,,294.9850006103516,294.9850006103516,2024-09-16 18:00:00+02:00
296.0,300.45001220703125,294.70001220703125,297.3399963378906,297.3399963378906,2024-09-17 06:00:00+02:00
,,,297.7550048828125,297.7550048828125,2024-09-17 18:00:00+02:00
295.5199890136719,301.010009765625,295.5199890136719,298.1700134277344,298.1700134277344,2024-09-18 06:00:00+02:00
,,,299.28001403808594,299.28001403808594,2024-09-18 18:00:00+02:00
304.1300048828125,308.0,297.8699951171875,300.3900146484375,300.3900146484375,2024-09-19 06:00:00+02:00
,,,277.51500701904297,277.51500701904297,2024-09-19 18:00:00+02:00
260.7699890136719,262.5599975585937,253.5,254.63999938964844,254.63999938964844,2024-09-20 06:00:00+02:00
,,,256.7150039672852,256.7150039672852,2024-09-21 18:00:00+02:00
255.5099945068359,260.7300109863281,255.5,258.7900085449219,258.7900085449219,2024-09-23 06:00:00+02:00
,,,262.9600067138672,262.9600067138672,2024-09-23 18:00:00+02:00
259.1199951171875,268.3299865722656,259.1199951171875,267.1300048828125,267.1300048828125,2024-09-24 06:00:00+02:00
,,,265.4499969482422,265.4499969482422,2024-09-24 18:00:00+02:00
266.010009765625,267.7699890136719,262.8500061035156,263.7699890136719,263.7699890136719,2024-09-25 06:00:00+02:00
,,,265.04998779296875,265.04998779296875,2024-09-25 18:00:00+02:00
267.0899963378906,270.989990234375,265.2099914550781,266.3299865722656,266.3299865722656,2024-09-26 06:00:00+02:00
,,,266.9399871826172,266.9399871826172,2024-09-26 18:00:00+02:00
267.1000061035156,270.4800109863281,266.5,267.54998779296875,267.54998779296875,2024-09-27 06:00:00+02:00
,,,267.54998779296875,267.54998779296875,2024-09-27 06:00:00+02:00
269.6199951171875,276.75,269.0600891113281,274.3399963378906,274.3399963378906,2024-09-30 15:30:00+02:00
274.2850036621094,275.239990234375,272.2300109863281,273.54998779296875,273.54998779296875,2024-09-30 18:45:00+02:00
273.8599853515625,275.31988525390625,268.5299987792969,268.7149963378906,268.7149963378906,2024-10-01 15:30:00+02:00
268.7149963378906,270.3500061035156,268.0,269.57000732421875,269.57000732421875,2024-10-01 18:45:00+02:00
268.92999267578125,269.5199890136719,266.79998779296875,267.1600036621094,267.1600036621094,2024-10-02 15:30:00+02:00
267.1600036621094,267.9750061035156,266.3599853515625,266.9800109863281,266.9800109863281,2024-10-02 18:45:00+02:00
266.0,266.0,262.44000244140625,264.1889953613281,264.1889953613281,2024-10-03 15:30:00+02:00
264.010009765625,264.8399963378906,261.3699951171875,262.2099914550781,262.2099914550781,2024-10-03 18:45:00+02:00
264.79998779296875,265.0299987792969,259.2699890136719,260.5674133300781,260.5674133300781,2024-10-04 15:30:00+02:00
260.510009765625,261.3800048828125,259.5,260.7200012207031,260.7200012207031,2024-10-04 18:45:00+02:00
259.3800048828125,261.2099914550781,258.10009765625,258.7699890136719,258.7699890136719,2024-10-07 15:30:00+02:00
258.69000244140625,260.5450134277344,258.5,260.5400085449219,260.5400085449219,2024-10-07 18:45:00+02:00
260.94000244140625,262.2998962402344,259.3599853515625,261.5920104980469,261.5920104980469,2024-10-08 15:30:00+02:00
261.6449890136719,262.2200012207031,261.114990234375,261.3399963378906,261.3399963378906,2024-10-08 18:45:00+02:00
263.5299987792969,267.0899963378906,262.739990234375,265.5299987792969,265.5299987792969,2024-10-09 15:30:00+02:00
265.5400085449219,266.1300048828125,264.1099853515625,264.70001220703125,264.70001220703125,2024-10-09 18:45:00+02:00
263.3500061035156,265.9800109863281,263.32000732421875,264.6300048828125,264.6300048828125,2024-10-10 15:30:00+02:00
264.82000732421875,264.95001220703125,263.20001220703125,264.2799987792969,264.2799987792969,2024-10-10 18:45:00+02:00
265.3500061035156,267.17999267578125,264.875,265.2850036621094,265.2850036621094,2024-10-11 15:30:00+02:00
265.17999267578125,265.6199951171875,264.1700134277344,264.3699951171875,264.3699951171875,2024-10-11 18:45:00+02:00
264.3399963378906,267.8999938964844,263.95001220703125,267.6600036621094,267.6600036621094,2024-10-14 15:30:00+02:00
267.5799865722656,267.6700134277344,266.3949890136719,267.510009765625,267.510009765625,2024-10-14 18:45:00+02:00
267.7699890136719,269.07000732421875,266.25,267.55499267578125,267.55499267578125,2024-10-15 15:30:00+02:00
267.55499267578125,267.5799865722656,265.6400146484375,266.010009765625,266.010009765625,2024-10-15 18:45:00+02:00
269.0,272.8999938964844,268.4100036621094,270.7699890136719,270.7699890136719,2024-10-16 15:30:00+02:00
270.7699890136719,272.4599914550781,270.6000061035156,271.82000732421875,271.82000732421875,2024-10-16 18:45:00+02:00
271.7200012207031,275.44000244140625,270.1600036621094,275.44000244140625,275.44000244140625,2024-10-17 15:30:00+02:00
275.4800109863281,275.54998779296875,272.9800109863281,274.3099975585937,274.3099975585937,2024-10-17 18:45:00+02:00
276.1199951171875,276.1199951171875,272.510009765625,273.62890625,273.62890625,2024-10-18 15:30:00+02:00
273.54998779296875,274.510009765625,273.1549987792969,274.2900085449219,274.2900085449219,2024-10-18 18:45:00+02:00
272.739990234375,273.32000732421875,269.4104919433594,269.87908935546875,269.87908935546875,2024-10-21 15:30:00+02:00
269.8900146484375,270.2099914550781,267.7576904296875,268.82000732421875,268.82000732421875,2024-10-21 18:45:00+02:00
267.989990234375,270.8550109863281,267.7200012207031,270.4100036621094,270.4100036621094,2024-10-22 15:30:00+02:00
270.3699951171875,271.0992126464844,269.57000732421875,269.94000244140625,269.94000244140625,2024-10-22 18:45:00+02:00
269.20001220703125,270.44000244140625,266.8299865722656,267.7699890136719,267.7699890136719,2024-10-23 15:30:00+02:00
267.8500061035156,268.70001220703125,267.45001220703125,268.04998779296875,268.04998779296875,2024-10-23 18:45:00+02:00
278.2699890136719,278.69000244140625,270.7974853515625,272.0400085449219,272.0400085449219,2024-10-24 15:30:00+02:00
272.0675048828125,273.7250061035156,271.8349914550781,272.79998779296875,272.79998779296875,2024-10-24 18:45:00+02:00
274.2699890136719,275.67999267578125,272.8291015625,273.8399963378906,273.8399963378906,2024-10-25 15:30:00+02:00
273.7149963378906,273.79998779296875,271.8800048828125,272.1000061035156,272.1000061035156,2024-10-25 18:45:00+02:00
272.6199951171875,275.0899963378906,272.1199951171875,274.7362976074219,274.7362976074219,2024-10-28 14:30:00+01:00
274.7149963378906,275.8500061035156,274.57501220703125,275.5,275.5,2024-10-28 17:45:00+01:00
273.6400146484375,277.1199951171875,273.0,276.8299865722656,276.8299865722656,2024-10-29 14:30:00+01:00
276.8399963378906,277.1199951171875,274.3699951171875,275.0,275.0,2024-10-29 17:45:00+01:00
274.0799865722656,278.5400085449219,274.0799865722656,277.2099914550781,277.2099914550781,2024-10-30 14:30:00+01:00
277.2099914550781,277.2698059082031,273.9100036621094,274.25,274.25,2024-10-30 17:45:00+01:00
273.3800048828125,276.3900146484375,273.010009765625,276.04998779296875,276.04998779296875,2024-10-31 14:30:00+01:00
276.1300048828125,276.7200012207031,273.6400146484375,274.0899963378906,274.0899963378906,2024-10-31 17:45:00+01:00
273.7799987792969,277.4800109863281,273.1700134277344,275.8699951171875,275.8699951171875,2024-11-01 14:30:00+01:00
275.8099975585937,276.0899963378906,274.1700134277344,274.3299865722656,274.3299865722656,2024-11-01 17:45:00+01:00
274.0,274.9800109863281,271.20001220703125,271.7099914550781,271.7099914550781,2024-11-04 15:30:00+01:00
271.625,272.07000732421875,270.69000244140625,271.2900085449219,271.2900085449219,2024-11-04 18:45:00+01:00
271.1400146484375,275.3500061035156,269.5150146484375,274.1600036621094,274.1600036621094,2024-11-05 15:30:00+01:00
274.2900085449219,275.45001220703125,273.9200134277344,275.45001220703125,275.45001220703125,2024-11-05 18:45:00+01:00
276.0,280.0,271.6199951171875,274.8299865722656,274.8299865722656,2024-11-06 15:30:00+01:00
274.7200012207031,281.20001220703125,274.6400146484375,280.0199890136719,280.0199890136719,2024-11-06 18:45:00+01:00
281.94000244140625,285.3800048828125,280.0,284.9549865722656,284.9549865722656,2024-11-07 15:30:00+01:00
284.95001220703125,285.5,283.0400085449219,283.3399963378906,283.3399963378906,2024-11-07 18:45:00+01:00
283.7799987792969,289.1000061035156,282.9258117675781,288.5,288.5,2024-11-08 15:30:00+01:00
288.5199890136719,289.07000732421875,284.8599853515625,286.1499938964844,286.1499938964844,2024-11-08 18:45:00+01:00
289.2699890136719,293.45001220703125,288.70001220703125,292.94000244140625,292.94000244140625,2024-11-11 15:30:00+01:00
293.04998779296875,293.20001220703125,289.2047119140625,289.79998779296875,289.79998779296875,2024-11-11 18:45:00+01:00
289.7099914550781,291.2674865722656,285.4200134277344,286.1099853515625,286.1099853515625,2024-11-12 15:30:00+01:00
286.1199951171875,288.0199890136719,285.92999267578125,287.3399963378906,287.3399963378906,2024-11-12 18:45:00+01:00
287.3800048828125,293.9798889160156,287.3800048828125,293.6400146484375,293.6400146484375,2024-11-13 15:30:00+01:00
293.7099914550781,294.0,291.0599975585937,292.07000732421875,292.07000732421875,2024-11-13 18:45:00+01:00
293.07000732421875,295.239990234375,292.19000244140625,293.8900146484375,293.8900146484375,2024-11-14 15:30:00+01:00
293.95001220703125,294.5,291.7200012207031,292.2900085449219,292.2900085449219,2024-11-14 18:45:00+01:00
290.95001220703125,295.8699951171875,290.95001220703125,292.4700012207031,292.4700012207031,2024-11-15 15:30:00+01:00
292.4599914550781,294.9100036621094,292.0899963378906,294.4200134277344,294.4200134277344,2024-11-15 18:45:00+01:00
293.6099853515625,297.45001220703125,293.4100036621094,297.17999267578125,297.17999267578125,2024-11-18 15:30:00+01:00
297.17999267578125,297.5799865722656,294.9100036621094,295.1600036621094,295.1600036621094,2024-11-18 18:45:00+01:00
291.5899963378906,294.8699951171875,290.989990234375,294.75,294.75,2024-11-19 15:30:00+01:00
294.760009765625,295.239990234375,292.44000244140625,293.1099853515625,293.1099853515625,2024-11-19 18:45:00+01:00
293.9100036621094,294.42999267578125,287.7799987792969,288.7041931152344,288.7041931152344,2024-11-20 15:30:00+01:00
288.75,288.7799987792969,285.25,288.0,288.0,2024-11-20 18:45:00+01:00
288.04998779296875,293.0,288.04998779296875,292.5899963378906,292.5899963378906,2024-11-21 15:30:00+01:00
292.5950012207031,295.5400085449219,292.57501220703125,295.2799987792969,295.2799987792969,2024-11-21 18:45:00+01:00
296.19000244140625,302.375,295.1700134277344,301.20001220703125,301.20001220703125,2024-11-22 15:30:00+01:00
301.32501220703125,301.760009765625,298.75,299.9800109863281,299.9800109863281,2024-11-22 18:45:00+01:00
301.6400146484375,308.5299987792969,300.5899963378906,305.4200134277344,305.4200134277344,2024-11-25 15:30:00+01:00
305.3999938964844,308.1499938964844,304.8099975585937,305.1099853515625,305.1099853515625,2024-11-25 18:45:00+01:00
303.0599975585937,304.0,299.6099853515625,301.42498779296875,301.42498779296875,2024-11-26 15:30:00+01:00
301.3279113769531,303.2200012207031,301.04998779296875,302.989990234375,302.989990234375,2024-11-26 18:45:00+01:00
303.739990234375,304.7799987792969,302.0299987792969,302.32000732421875,302.32000732421875,2024-11-27 15:30:00+01:00
302.1400146484375,303.4100036621094,301.57000732421875,303.3349914550781,303.3349914550781,2024-11-27 18:45:00+01:00
303.0400085449219,304.760009765625,301.8699951171875,303.4700012207031,303.4700012207031,2024-11-29 15:30:00+01:00
303.4700012207031,303.4700012207031,303.3699951171875,303.3999938964844,303.3999938964844,2024-11-29 18:45:00+01:00
301.5899963378906,302.0249938964844,293.82000732421875,297.0299987792969,297.0299987792969,2024-12-02 15:30:00+01:00
297.0,298.0,296.3599853515625,296.7550048828125,296.7550048828125,2024-12-02 18:45:00+01:00
294.5,294.5,284.2749938964844,284.48699951171875,284.48699951171875,2024-12-03 15:30:00+01:00
284.7250061035156,285.7796936035156,282.70001220703125,282.7900085449219,282.7900085449219,2024-12-03 18:45:00+01:00
281.11090087890625,285.898193359375,280.0199890136719,284.5,284.5,2024-12-04 15:30:00+01:00
284.5400085449219,284.760009765625,282.7749938964844,283.44000244140625,283.44000244140625,2024-12-04 18:45:00+01:00
284.19000244140625,285.7799987792969,279.9599914550781,280.2699890136719,280.2699890136719,2024-12-05 15:30:00+01:00
280.35369873046875,281.3599853515625,279.2200012207031,279.4200134277344,279.4200134277344,2024-12-05 18:45:00+01:00
281.3900146484375,282.45001220703125,277.75,280.010009765625,280.010009765625,2024-12-06 15:30:00+01:00
279.8500061035156,281.0899963378906,279.1000061035156,280.79998779296875,280.79998779296875,2024-12-06 18:45:00+01:00
280.8900146484375,282.82000732421875,279.5,280.3550109863281,280.3550109863281,2024-12-09 15:30:00+01:00
280.32818603515625,281.0,279.0,279.4949951171875,279.4949951171875,2024-12-09 18:45:00+01:00
279.8099975585937,280.9598999023437,277.5150146484375,279.29998779296875,279.29998779296875,2024-12-10 15:30:00+01:00
279.2250061035156,280.260009765625,278.6099853515625,279.3599853515625,279.3599853515625,2024-12-10 18:45:00+01:00
279.70001220703125,282.20001220703125,278.760009765625,280.8699951171875,280.8699951171875,2024-12-11 15:30:00+01:00
280.8800048828125,281.4800109863281,280.010009765625,281.1499938964844,281.1499938964844,2024-12-11 18:45:00+01:00
281.510009765625,283.9630126953125,279.3699951171875,283.25,283.25,2024-12-12 15:30:00+01:00
283.260009765625,284.5,282.6600036621094,283.7900085449219,283.7900085449219,2024-12-12 18:45:00+01:00
283.3299865722656,284.1099853515625,281.8500061035156,282.8399963378906,282.8399963378906,2024-12-13 15:30:00+01:00
282.79010009765625,283.8949890136719,282.32000732421875,283.4800109863281,283.4800109863281,2024-12-13 18:45:00+01:00
283.3800048828125,286.2799987792969,282.760009765625,285.1499938964844,285.1499938964844,2024-12-16 15:30:00+01:00
285.1400146484375,285.3599853515625,283.0599975585937,283.3399963378906,283.3399963378906,2024-12-16 18:45:00+01:00
281.0,282.44488525390625,275.9100036621094,277.114990234375,277.114990234375,2024-12-17 15:30:00+01:00
277.125,277.6099853515625,274.75,277.4349975585937,277.4349975585937,2024-12-17 18:45:00+01:00
277.7200012207031,281.3099975585937,276.3529968261719,280.6300048828125,280.6300048828125,2024-12-18 15:30:00+01:00
280.8099975585937,281.2900085449219,272.9100036621094,273.0299987792969,273.0299987792969,2024-12-18 18:45:00+01:00
274.5199890136719,278.4800109863281,273.1849975585937,274.5400085449219,274.5400085449219,2024-12-19 15:30:00+01:00
274.5299987792969,276.82000732421875,273.5599975585937,275.94000244140625,275.94000244140625,2024-12-19 18:45:00+01:00
294.0,295.2439880371094,270.8999938964844,279.2401123046875,279.2401123046875,2024-12-20 15:30:00+01:00
