Open,High,Low,Close,CloseBkp,Datetime
483.2290348436037,485.92424503745156,480.014760444532,482.9894714355469,482.9894714355469,2024-09-05 06:00:00+02:00
,,,478.7919464111328,478.7919464111328,2024-09-05 18:00:00+02:00
483.68820441836243,486.0040855558278,473.07713570870794,474.59442138671875,474.59442138671875,2024-09-06 06:00:00+02:00
,,,477.9933624267578,477.9933624267578,2024-09-07 18:00:00+02:00
478.24791193183586,486.2037382589845,477.8186840113212,481.3923034667969,481.3923034667969,2024-09-09 06:00:00+02:00
,,,482.33563232421875,482.33563232421875,2024-09-09 18:00:00+02:00
482.82974933103367,485.14563047214614,478.497471770314,483.2789611816406,483.2789611816406,2024-09-10 06:00:00+02:00
,,,480.5088806152344,480.5088806152344,2024-09-10 18:00:00+02:00
481.03294911145656,481.03294911145656,466.7783175622115,477.7388000488281,477.7388000488281,2024-09-11 06:00:00+02:00
,,,477.81866455078125,477.81866455078125,2024-09-11 18:00:00+02:00
475.42292883884227,479.03651615161033,472.7177571832239,477.8985290527344,477.8985290527344,2024-09-12 06:00:00+02:00
,,,477.00511169433594,477.00511169433594,2024-09-12 18:00:00+02:00
479.22614038629115,481.51207603686913,474.6842449734089,476.1116943359375,476.1116943359375,2024-09-13 06:00:00+02:00
,,,480.04469299316406,480.04469299316406,2024-09-14 18:00:00+02:00
478.05824567149864,485.5648601248508,477.7188540288438,483.9776916503906,483.9776916503906,2024-09-16 06:00:00+02:00
,,,482.92457580566406,482.92457580566406,2024-09-16 18:00:00+02:00
484.1274197623856,484.44685794316996,479.3359689038268,481.8714599609375,481.8714599609375,2024-09-17 06:00:00+02:00
,,,482.83973693847656,482.83973693847656,2024-09-17 18:00:00+02:00
481.571977105179,488.1302994830454,479.9049643074977,483.8080139160156,483.8080139160156,2024-09-18 06:00:00+02:00
,,,486.5231628417969,486.5231628417969,2024-09-18 18:00:00+02:00
490.1466969640833,491.6041222490089,486.2037404216356,489.2383117675781,489.2383117675781,2024-09-19 06:00:00+02:00
,,,491.50927734375,491.50927734375,2024-09-19 18:00:00+02:00
487.6611403490113,494.21946280993615,486.90248227293165,493.7802429199219,493.7802429199219,2024-09-20 06:00:00+02:00
,,,485.9641571044922,485.9641571044922,2024-09-21 18:00:00+02:00
488.36984911909434,493.13138489963364,476.7505673612536,478.1480712890625,478.1480712890625,2024-09-23 06:00:00+02:00
,,,478.3377380371094,478.3377380371094,2024-09-23 18:00:00+02:00
476.55091534237,478.6871238731563,471.1904710164435,478.52740478515625,478.52740478515625,2024-09-24 06:00:00+02:00
,,,476.91526794433594,476.91526794433594,2024-09-24 18:00:00+02:00
479.4357824748071,479.94485469259905,473.995463458196,475.3031311035156,475.3031311035156,2024-09-25 06:00:00+02:00
,,,474.2450256347656,474.2450256347656,2024-09-25 18:00:00+02:00
474.414743535612,477.07997778957525,470.42185767282234,473.1869201660156,473.1869201660156,2024-09-26 06:00:00+02:00
,,,472.9173889160156,472.9173889160156,2024-09-26 18:00:00+02:00
473.6361176020365,476.4011800111116,472.15873891096027,472.6478576660156,472.6478576660156,2024-09-27 06:00:00+02:00
,,,472.6478576660156,472.6478576660156,2024-09-27 06:00:00+02:00
473.2699890136719,476.68499755859375,473.2699890136719,475.7300109863281,475.7300109863281,2024-09-30 15:30:00+02:00
475.3900146484375,475.7900085449219,471.44000244140625,474.29998779296875,474.29998779296875,2024-09-30 18:45:00+02:00
476.9100036621094,476.9100036621094,469.0,471.82000732421875,471.82000732421875,2024-10-01 15:30:00+02:00
471.87310791015625,473.3550109863281,469.7099914550781,471.44000244140625,471.44000244140625,2024-10-01 18:45:00+02:00
471.0,474.510009765625,468.3299865722656,469.9800109863281,469.9800109863281,2024-10-02 15:30:00+02:00
469.885009765625,470.7300109863281,468.75,469.9100036621094,469.9100036621094,2024-10-02 18:45:00+02:00
471.3599853515625,472.0,467.6099853515625,468.70001220703125,468.70001220703125,2024-10-03 15:30:00+02:00
468.489990234375,468.5050048828125,466.5,467.4599914550781,467.4599914550781,2024-10-03 18:45:00+02:00
469.3599853515625,469.5899963378906,458.8999938964844,460.79998779296875,460.79998779296875,2024-10-04 15:30:00+02:00
460.82000732421875,462.2900085449219,459.6400146484375,460.55999755859375,460.55999755859375,2024-10-04 18:45:00+02:00
461.8299865722656,464.0,458.0799865722656,458.0799865722656,458.0799865722656,2024-10-07 15:30:00+02:00
458.57000732421875,459.6449890136719,456.6499938964844,457.4599914550781,457.4599914550781,2024-10-07 18:45:00+02:00
463.67999267578125,469.739990234375,462.5899963378906,466.4150085449219,466.4150085449219,2024-10-08 15:30:00+02:00
466.57000732421875,471.70001220703125,466.4150085449219,470.9599914550781,470.9599914550781,2024-10-08 18:45:00+02:00
471.0199890136719,473.29998779296875,468.82000732421875,472.8299865722656,472.8299865722656,2024-10-09 15:30:00+02:00
472.54998779296875,474.2099914550781,470.2950134277344,472.9599914550781,472.9599914550781,2024-10-09 18:45:00+02:00
472.0,473.42999267578125,469.6199951171875,469.8500061035156,469.8500061035156,2024-10-10 15:30:00+02:00
469.7139892578125,470.4549865722656,467.7799987792969,469.5299987792969,469.5299987792969,2024-10-10 18:45:00+02:00
471.5799865722656,474.4309997558594,471.010009765625,472.9700012207031,472.9700012207031,2024-10-11 15:30:00+02:00
473.1050109863281,475.2900085449219,471.8299865722656,475.1099853515625,475.1099853515625,2024-10-11 18:45:00+02:00
475.04998779296875,478.5799865722656,474.7900085449219,477.82000732421875,477.82000732421875,2024-10-14 15:30:00+02:00
477.82000732421875,480.19000244140625,476.9100036621094,479.45001220703125,479.45001220703125,2024-10-14 18:45:00+02:00
481.0,489.30999755859375,481.0,488.1499938964844,488.1499938964844,2024-10-15 15:30:00+02:00
488.04998779296875,488.989990234375,485.2799987792969,487.57000732421875,487.57000732421875,2024-10-15 18:45:00+02:00
484.95001220703125,488.7799987792969,482.739990234375,488.43499755859375,488.43499755859375,2024-10-16 15:30:00+02:00
488.17999267578125,490.3599853515625,487.31500244140625,489.92999267578125,489.92999267578125,2024-10-16 18:45:00+02:00
490.1400146484375,494.20001220703125,484.9800109863281,487.29998779296875,487.29998779296875,2024-10-17 15:30:00+02:00
487.260009765625,488.3399963378906,484.9100036621094,486.2300109863281,486.2300109863281,2024-10-17 18:45:00+02:00
487.4599914550781,488.54998779296875,483.9620056152344,488.17999267578125,488.17999267578125,2024-10-18 15:30:00+02:00
488.2099914550781,489.010009765625,485.9700012207031,488.4599914550781,488.4599914550781,2024-10-18 18:45:00+02:00
486.6400146484375,489.1549987792969,483.9700012207031,487.0249938964844,487.0249938964844,2024-10-21 15:30:00+02:00
487.0,487.7799987792969,485.3299865722656,487.29998779296875,487.29998779296875,2024-10-21 18:45:00+02:00
475.44000244140625,475.44000244140625,464.6000061035156,466.2699890136719,466.2699890136719,2024-10-22 15:30:00+02:00
466.1000061035156,470.2699890136719,464.5,467.9800109863281,467.9800109863281,2024-10-22 18:45:00+02:00
470.0,473.05499267578125,466.9700012207031,468.19500732421875,468.19500732421875,2024-10-23 15:30:00+02:00
467.92010498046875,470.2200012207031,465.5801086425781,469.1099853515625,469.1099853515625,2024-10-23 18:45:00+02:00
466.010009765625,470.69000244140625,463.489990234375,467.92999267578125,467.92999267578125,2024-10-24 15:30:00+02:00
467.9800109863281,468.67999267578125,465.8949890136719,466.79998779296875,466.79998779296875,2024-10-24 18:45:00+02:00
468.489990234375,469.7049865722656,463.57000732421875,464.1400146484375,464.1400146484375,2024-10-25 15:30:00+02:00
464.1400146484375,464.418212890625,461.239990234375,462.3800048828125,462.3800048828125,2024-10-25 18:45:00+02:00
467.0899963378906,468.0,462.0,462.7900085449219,462.7900085449219,2024-10-28 14:30:00+01:00
462.8999938964844,463.17999267578125,461.30999755859375,461.80999755859375,461.80999755859375,2024-10-28 17:45:00+01:00
460.0,463.8699951171875,458.7799987792969,462.29998779296875,462.29998779296875,2024-10-29 14:30:00+01:00
462.489990234375,463.0799865722656,460.19000244140625,460.6000061035156,460.6000061035156,2024-10-29 17:45:00+01:00
459.3699951171875,463.2699890136719,459.3699951171875,461.5,461.5,2024-10-30 14:30:00+01:00
461.3599853515625,461.3599853515625,457.239990234375,458.9599914550781,458.9599914550781,2024-10-30 17:45:00+01:00
457.25,459.7745056152344,455.0,457.8192138671875,457.8192138671875,2024-10-31 14:30:00+01:00
457.9100036621094,457.9100036621094,453.95001220703125,454.1499938964844,454.1499938964844,2024-10-31 17:45:00+01:00
455.9800109863281,459.5400085449219,454.9436950683594,457.42999267578125,457.42999267578125,2024-11-01 14:30:00+01:00
457.2149963378906,457.67999267578125,455.69000244140625,456.29998779296875,456.29998779296875,2024-11-01 17:45:00+01:00
455.9200134277344,458.5299987792969,454.1700134277344,457.239990234375,457.239990234375,2024-11-04 15:30:00+01:00
457.239990234375,458.57000732421875,456.42999267578125,458.5299987792969,458.5299987792969,2024-11-04 18:45:00+01:00
458.69000244140625,461.7099914550781,458.4049987792969,461.25,461.25,2024-11-05 15:30:00+01:00
461.1199951171875,462.20001220703125,459.6499938964844,462.1300048828125,462.1300048828125,2024-11-05 18:45:00+01:00
474.1199951171875,476.5150146484375,450.44000244140625,459.9800109863281,459.9800109863281,2024-11-06 15:30:00+01:00
459.5400085449219,461.739990234375,457.7699890136719,461.0199890136719,461.0199890136719,2024-11-06 18:45:00+01:00
464.1700134277344,465.5400085449219,460.739990234375,462.3399963378906,462.3399963378906,2024-11-07 15:30:00+01:00
462.4700012207031,466.5899963378906,461.7699890136719,465.69000244140625,465.69000244140625,2024-11-07 18:45:00+01:00
469.17999267578125,478.2799987792969,467.5950012207031,476.0199890136719,476.0199890136719,2024-11-08 15:30:00+01:00
476.3599853515625,479.3450012207031,475.7099914550781,477.2300109863281,477.2300109863281,2024-11-08 18:45:00+01:00
478.80999755859375,480.69500732421875,476.6000061035156,479.04998779296875,479.04998779296875,2024-11-11 15:30:00+01:00
479.06500244140625,479.06500244140625,476.3450012207031,478.79998779296875,478.79998779296875,2024-11-11 18:45:00+01:00
478.1600036621094,480.1050109863281,475.3299865722656,476.3550109863281,476.3550109863281,2024-11-12 15:30:00+01:00
476.4200134277344,477.29998779296875,474.4649963378906,475.32000732421875,475.32000732421875,2024-11-12 18:45:00+01:00
476.3500061035156,483.0150146484375,475.92999267578125,481.0,481.0,2024-11-13 15:30:00+01:00
481.05999755859375,481.2099914550781,478.3800048828125,479.44000244140625,479.44000244140625,2024-11-13 18:45:00+01:00
485.3599853515625,487.43951416015625,480.8299865722656,483.0,483.0,2024-11-14 15:30:00+01:00
483.32501220703125,485.239990234375,481.2650146484375,482.0899963378906,482.0899963378906,2024-11-14 18:45:00+01:00
478.989990234375,479.7099914550781,473.4700012207031,474.5299987792969,474.5299987792969,2024-11-15 15:30:00+01:00
474.489990234375,475.1600036621094,472.3699951171875,473.30999755859375,473.30999755859375,2024-11-15 18:45:00+01:00
470.8399963378906,473.6488952636719,467.80999755859375,472.1650085449219,472.1650085449219,2024-11-18 15:30:00+01:00
472.0419006347656,472.3599853515625,469.94500732421875,471.9800109863281,471.9800109863281,2024-11-18 18:45:00+01:00
469.5199890136719,472.3599853515625,467.9700012207031,471.6050109863281,471.6050109863281,2024-11-19 15:30:00+01:00
471.3699951171875,471.6099853515625,468.1199951171875,468.6300048828125,468.6300048828125,2024-11-19 18:45:00+01:00
472.5400085449219,478.4700012207031,463.57000732421875,470.4100036621094,470.4100036621094,2024-11-20 15:30:00+01:00
470.1449890136719,475.5,469.6700134277344,474.5299987792969,474.5299987792969,2024-11-20 18:45:00+01:00
477.5,479.4200134277344,474.2799987792969,475.1499938964844,475.1499938964844,2024-11-21 15:30:00+01:00
475.1449890136719,478.57501220703125,475.05999755859375,478.0799865722656,478.0799865722656,2024-11-21 18:45:00+01:00
477.92999267578125,483.2279968261719,477.0199890136719,480.25,480.25,2024-11-22 15:30:00+01:00
480.5950012207031,481.95001220703125,478.739990234375,480.6099853515625,480.6099853515625,2024-11-22 18:45:00+01:00
484.1600036621094,489.659912109375,483.3399963378906,487.05010986328125,487.05010986328125,2024-11-25 15:30:00+01:00
