Open,High,Low,Close,CloseBkp,Datetime
217.90757145749748,219.6484445218111,217.3206521816818,219.35000610351562,219.35000610351562,2024-09-06 06:00:00+02:00
,,,218.94499969482422,218.94499969482422,2024-09-07 18:00:00+02:00
220.0,221.08999633789062,217.74000549316406,218.5399932861328,218.5399932861328,2024-09-09 06:00:00+02:00
,,,218.50999450683594,218.50999450683594,2024-09-09 18:00:00+02:00
217.75999450683594,219.63999938964844,217.0,218.47999572753906,218.47999572753906,2024-09-10 06:00:00+02:00
,,,218.53499603271484,218.53499603271484,2024-09-10 18:00:00+02:00
218.66000366210938,218.8000030517578,214.77999877929688,218.58999633789062,218.58999633789062,2024-09-11 06:00:00+02:00
,,,217.94499969482422,217.94499969482422,2024-09-11 18:00:00+02:00
219.19000244140625,219.22999572753906,215.4499969482422,217.3000030517578,217.3000030517578,2024-09-12 06:00:00+02:00
,,,217.14500427246094,217.14500427246094,2024-09-12 18:00:00+02:00
218.27000427246094,218.8800048828125,215.52999877929688,216.99000549316406,216.99000549316406,2024-09-13 06:00:00+02:00
,,,217.76000213623047,217.76000213623047,2024-09-14 18:00:00+02:00
216.0500030517578,219.49000549316406,216.0500030517578,218.52999877929688,218.52999877929688,2024-09-16 06:00:00+02:00
,,,218.35499572753906,218.35499572753906,2024-09-16 18:00:00+02:00
218.19000244140625,219.2899932861328,216.8000030517578,218.17999267578125,218.17999267578125,2024-09-17 06:00:00+02:00
,,,217.23999786376953,217.23999786376953,2024-09-17 18:00:00+02:00
218.0,218.36000061035156,214.94000244140625,216.3000030517578,216.3000030517578,2024-09-18 06:00:00+02:00
,,,215.52999877929688,215.52999877929688,2024-09-18 18:00:00+02:00
216.5399932861328,217.11000061035156,214.58999633789062,214.75999450683594,214.75999450683594,2024-09-19 06:00:00+02:00
,,,213.95999908447266,213.95999908447266,2024-09-19 18:00:00+02:00
213.63999938964844,215.07000732421875,212.3800048828125,213.16000366210938,213.16000366210938,2024-09-20 06:00:00+02:00
,,,214.51000213623047,214.51000213623047,2024-09-21 18:00:00+02:00
213.47000122070312,216.27000427246094,212.61000061035156,215.86000061035156,215.86000061035156,2024-09-23 06:00:00+02:00
,,,217.01000213623047,217.01000213623047,2024-09-23 18:00:00+02:00
215.86000061035156,218.24000549316406,213.97000122070312,218.16000366210938,218.16000366210938,2024-09-24 06:00:00+02:00
,,,217.84000396728516,217.84000396728516,2024-09-24 18:00:00+02:00
218.52000427246094,219.35000610351562,216.52000427246094,217.52000427246094,217.52000427246094,2024-09-25 06:00:00+02:00
,,,217.99500274658203,217.99500274658203,2024-09-25 18:00:00+02:00
217.5399932861328,218.97999572753906,216.74000549316406,218.47000122070312,218.47000122070312,2024-09-26 06:00:00+02:00
,,,218.38500213623047,218.38500213623047,2024-09-26 18:00:00+02:00
218.47000122070312,220.0,218.08999633789062,218.3000030517578,218.3000030517578,2024-09-27 06:00:00+02:00
,,,218.3000030517578,218.3000030517578,2024-09-27 06:00:00+02:00
219.0,219.6999969482422,217.22999572753906,218.86000061035156,218.86000061035156,2024-09-30 15:30:00+02:00
218.77999877929688,221.36000061035156,218.3800048828125,220.66000366210938,220.66000366210938,2024-09-30 18:45:00+02:00
220.99000549316406,224.3000030517578,218.08999633789062,224.2032012939453,224.2032012939453,2024-10-01 15:30:00+02:00
224.22999572753906,225.30999755859375,223.71409606933594,225.3000030517578,225.3000030517578,2024-10-01 18:45:00+02:00
225.9499969482422,225.9499969482422,221.14999389648438,222.4149932861328,222.4149932861328,2024-10-02 15:30:00+02:00
222.40499877929688,223.63999938964844,222.05999755859375,223.5500030517578,223.5500030517578,2024-10-02 18:45:00+02:00
224.66000366210938,226.77999877929688,223.67999267578125,224.7100067138672,224.7100067138672,2024-10-03 15:30:00+02:00
224.69000244140625,224.8300018310547,223.92999267578125,224.24000549316406,224.24000549316406,2024-10-03 18:45:00+02:00
224.27000427246094,224.8148956298828,222.13999938964844,223.25999450683594,223.25999450683594,2024-10-04 15:30:00+02:00
223.25,224.64999389648438,222.74000549316406,224.41000366210938,224.41000366210938,2024-10-04 18:45:00+02:00
225.1300048828125,226.5,223.40499877929688,223.6199951171875,223.6199951171875,2024-10-07 15:30:00+02:00
223.6699981689453,223.82000732421875,221.25,221.69000244140625,221.69000244140625,2024-10-07 18:45:00+02:00
223.2100067138672,223.27330017089844,220.55999755859375,220.77000427246094,220.77000427246094,2024-10-08 15:30:00+02:00
220.82000732421875,222.42999267578125,220.77000427246094,221.64999389648438,221.64999389648438,2024-10-08 18:45:00+02:00
221.08999633789062,223.00999450683594,221.0399932861328,222.02000427246094,222.02000427246094,2024-10-09 15:30:00+02:00
222.0500030517578,222.33279418945312,220.55999755859375,221.44000244140625,221.44000244140625,2024-10-09 18:45:00+02:00
222.0,222.35000610351562,220.3300018310547,220.39999389648438,220.39999389648438,2024-10-10 15:30:00+02:00
220.42999267578125,221.66000366210938,220.11000061035156,221.2689971923828,221.2689971923828,2024-10-10 18:45:00+02:00
221.86000061035156,221.86000061035156,220.3300018310547,220.77000427246094,220.77000427246094,2024-10-11 15:30:00+02:00
220.84500122070312,221.9149932861328,220.6999969482422,221.6999969482422,221.6999969482422,2024-10-11 18:45:00+02:00
221.6300048828125,224.10000610351562,221.4199981689453,223.39999389648438,223.39999389648438,2024-10-14 15:30:00+02:00
223.3699951171875,224.2899932861328,223.16000366210938,224.1999969482422,224.1999969482422,2024-10-14 18:45:00+02:00
224.30999755859375,225.77999877929688,222.9499969482422,224.97000122070312,224.97000122070312,2024-10-15 15:30:00+02:00
224.92999267578125,225.27000427246094,223.60000610351562,224.75999450683594,224.75999450683594,2024-10-15 18:45:00+02:00
223.77000427246094,226.5050048828125,223.67999267578125,226.4550018310547,226.4550018310547,2024-10-16 15:30:00+02:00
226.43600463867188,227.27999877929688,226.19000244140625,227.14999389648438,227.14999389648438,2024-10-16 18:45:00+02:00
228.2100067138672,230.1199951171875,226.875,229.0500030517578,229.0500030517578,2024-10-17 15:30:00+02:00
229.05279541015625,229.33999633789062,227.05999755859375,227.25,227.25,2024-10-17 18:45:00+02:00
227.22999572753906,228.8300018310547,226.0,228.53500366210938,228.53500366210938,2024-10-18 15:30:00+02:00
228.53500366210938,229.13999938964844,228.14999389648438,228.3000030517578,228.3000030517578,2024-10-18 18:45:00+02:00
226.61000061035156,227.63999938964844,225.99000549316406,227.51780700683594,227.51780700683594,2024-10-21 15:30:00+02:00
227.52430725097656,228.02999877929688,226.88499450683594,227.07000732421875,227.07000732421875,2024-10-21 18:45:00+02:00
226.76499938964844,227.0050048828125,225.72999572753906,226.47999572753906,226.47999572753906,2024-10-22 15:30:00+02:00
226.4499969482422,226.7100067138672,225.41000366210938,226.14999389648438,226.14999389648438,2024-10-22 18:45:00+02:00
221.78500366210938,227.52499389648438,220.94500732421875,224.59500122070312,224.59500122070312,2024-10-23 15:30:00+02:00
224.7050018310547,227.39999389648438,224.3300018310547,227.17999267578125,227.17999267578125,2024-10-23 18:45:00+02:00
226.77999877929688,230.3000030517578,226.21499633789062,229.5500030517578,229.5500030517578,2024-10-24 15:30:00+02:00
229.59500122070312,230.36000061035156,228.67999267578125,229.69000244140625,229.69000244140625,2024-10-24 18:45:00+02:00
229.47000122070312,229.47000122070312,225.99000549316406,226.08999633789062,226.08999633789062,2024-10-25 15:30:00+02:00
226.0399932861328,226.47999572753906,225.3000030517578,226.1699981689453,226.1699981689453,2024-10-25 18:45:00+02:00
226.10000610351562,227.8000030517578,225.57000732421875,226.89999389648438,226.89999389648438,2024-10-28 14:30:00+01:00
226.90499877929688,228.80999755859375,226.55999755859375,228.19000244140625,228.19000244140625,2024-10-28 17:45:00+01:00
228.2100067138672,229.05499267578125,227.69000244140625,228.77499389648438,228.77499389648438,2024-10-29 14:30:00+01:00
228.74000549316406,229.11000061035156,227.05999755859375,227.1199951171875,227.1199951171875,2024-10-29 17:45:00+01:00
226.07000732421875,227.85000610351562,225.47000122070312,227.47999572753906,227.47999572753906,2024-10-30 14:30:00+01:00
227.44000244140625,227.7100067138672,226.86000061035156,227.3000030517578,227.3000030517578,2024-10-30 17:45:00+01:00
228.22999572753906,228.22999572753906,225.30999755859375,225.60499572753906,225.60499572753906,2024-10-31 14:30:00+01:00
225.55999755859375,226.02000427246094,224.86000061035156,225.3209991455078,225.3209991455078,2024-10-31 17:45:00+01:00
224.5500030517578,225.6699981689453,223.39999389648438,224.83999633789062,224.83999633789062,2024-11-01 14:30:00+01:00
224.7899932861328,225.0,223.39999389648438,223.63999938964844,223.63999938964844,2024-11-01 17:45:00+01:00
223.7100067138672,225.0399932861328,221.00999450683594,221.7449951171875,221.7449951171875,2024-11-04 15:30:00+01:00
221.80999755859375,223.22999572753906,221.80999755859375,223.07000732421875,223.07000732421875,2024-11-04 18:45:00+01:00
223.6300048828125,224.86000061035156,223.02000427246094,224.25,224.25,2024-11-05 15:30:00+01:00
224.27999877929688,225.44000244140625,223.9600067138672,225.2899932861328,225.2899932861328,2024-11-05 18:45:00+01:00
226.08999633789062,226.1999969482422,213.94000244140625,219.00999450683594,219.00999450683594,2024-11-06 15:30:00+01:00
218.92999267578125,221.8300018310547,218.5500030517578,221.16000366210938,221.16000366210938,2024-11-06 18:45:00+01:00
222.77000427246094,223.0,220.41000366210938,222.03500366210938,222.03500366210938,2024-11-07 15:30:00+01:00
222.02999877929688,222.86000061035156,221.74000549316406,222.0500030517578,222.0500030517578,2024-11-07 18:45:00+01:00
223.72000122070312,227.0500030517578,222.8800048828125,227.01499938964844,227.01499938964844,2024-11-08 15:30:00+01:00
227.0050048828125,227.5198974609375,225.33999633789062,225.67999267578125,225.67999267578125,2024-11-08 18:45:00+01:00
226.92999267578125,227.92999267578125,225.90499877929688,226.88999938964844,226.88999938964844,2024-11-11 15:30:00+01:00
226.92999267578125,227.0,225.58999633789062,225.97000122070312,225.97000122070312,2024-11-11 18:45:00+01:00
226.7100067138672,227.9600067138672,225.77499389648438,226.8699951171875,226.8699951171875,2024-11-12 15:30:00+01:00
226.91000366210938,227.57000732421875,225.91000366210938,226.35000610351562,226.35000610351562,2024-11-12 18:45:00+01:00
226.72999572753906,228.52999877929688,226.18600463867188,227.5050048828125,227.5050048828125,2024-11-13 15:30:00+01:00
227.52000427246094,228.38999938964844,227.2050018310547,228.1699981689453,228.1699981689453,2024-11-13 18:45:00+01:00
228.0399932861328,228.9199981689453,223.33999633789062,223.94500732421875,223.94500732421875,2024-11-14 15:30:00+01:00
223.93499755859375,224.6199951171875,222.875,223.42999267578125,223.42999267578125,2024-11-14 18:45:00+01:00
223.7100067138672,226.02780151367188,222.55999755859375,225.88999938964844,225.88999938964844,2024-11-15 15:30:00+01:00
225.89999389648438,226.6685028076172,225.11000061035156,225.17999267578125,225.17999267578125,2024-11-15 18:45:00+01:00
225.47000122070312,227.99859619140625,225.02000427246094,227.75,227.75,2024-11-18 15:30:00+01:00
227.6699981689453,228.25999450683594,227.22999572753906,227.55999755859375,227.55999755859375,2024-11-18 18:45:00+01:00
226.77000427246094,230.1699981689453,225.69000244140625,229.8800048828125,229.8800048828125,2024-11-19 15:30:00+01:00
229.88999938964844,230.73989868164062,228.8000030517578,229.6699981689453,229.6699981689453,2024-11-19 18:45:00+01:00
230.5399932861328,230.5399932861328,226.82000732421875,227.1649932861328,227.1649932861328,2024-11-20 15:30:00+01:00
227.24000549316406,228.58999633789062,226.1999969482422,228.02000427246094,228.02000427246094,2024-11-20 18:45:00+01:00
229.17999267578125,229.17999267578125,226.02000427246094,226.33999633789062,226.33999633789062,2024-11-21 15:30:00+01:00
226.39999389648438,227.60000610351562,226.39999389648438,226.5500030517578,226.5500030517578,2024-11-21 18:45:00+01:00
227.5,229.94000244140625,226.90499877929688,228.89999389648438,228.89999389648438,2024-11-22 15:30:00+01:00
228.92999267578125,229.36000061035156,228.43499755859375,229.02999877929688,229.02999877929688,2024-11-22 18:45:00+01:00
229.50999450683594,229.67779541015625,227.00999450683594,229.0500030517578,229.0500030517578,2024-11-25 15:30:00+01:00
