Open,High,Low,Close,CloseBkp,Datetime
132.3000030517578,134.57000732421875,132.02589416503906,134.49000549316406,134.49000549316406,2024-11-18 15:30:00+01:00
134.47000122070312,135.30999755859375,134.36000061035156,135.19000244140625,135.19000244140625,2024-11-18 18:45:00+01:00
134.74000549316406,134.74000549316406,133.10000610351562,133.47999572753906,133.47999572753906,2024-11-19 15:30:00+01:00
133.50999450683594,133.60000610351562,132.6699981689453,133.19000244140625,133.19000244140625,2024-11-19 18:45:00+01:00
133.3800048828125,133.4199981689453,130.81500244140625,131.39999389648438,131.39999389648438,2024-11-20 15:30:00+01:00
131.4199981689453,132.17999267578125,131.0500030517578,132.08999633789062,132.08999633789062,2024-11-20 18:45:00+01:00
131.77000427246094,132.5500030517578,131.42999267578125,132.10040283203125,132.10040283203125,2024-11-21 15:30:00+01:00
132.1199951171875,132.25,131.00999450683594,131.36000061035156,131.36000061035156,2024-11-21 18:45:00+01:00
131.67999267578125,134.5,131.67999267578125,134.125,134.125,2024-11-22 15:30:00+01:00
134.125,135.08999633789062,133.860107421875,134.80999755859375,134.80999755859375,2024-11-22 18:45:00+01:00
135.97999572753906,138.6699981689453,135.97999572753906,136.75399780273438,136.75399780273438,2024-11-25 15:30:00+01:00
136.7550048828125,137.91000366210938,136.7449951171875,137.5399932861328,137.5399932861328,2024-11-25 18:45:00+01:00
137.21499633789062,137.58999633789062,134.35000610351562,134.41969299316406,134.41969299316406,2024-11-26 15:30:00+01:00
134.41000366210938,135.22000122070312,134.30999755859375,134.9600067138672,134.9600067138672,2024-11-26 18:45:00+01:00
135.24000549316406,137.10000610351562,135.16000366210938,135.875,135.875,2024-11-27 15:30:00+01:00
135.875,136.1490020751953,135.4293975830078,135.67999267578125,135.67999267578125,2024-11-27 18:45:00+01:00
134.8000030517578,136.57000732421875,134.63999938964844,136.21499633789062,136.21499633789062,2024-11-29 15:30:00+01:00
136.19000244140625,136.27999877929688,136.19000244140625,136.22999572753906,136.22999572753906,2024-11-29 18:45:00+01:00
136.13999938964844,136.13999938964844,133.13999938964844,133.7895965576172,133.7895965576172,2024-12-02 15:30:00+01:00
133.8000030517578,134.22999572753906,133.6699981689453,134.02999877929688,134.02999877929688,2024-12-02 18:45:00+01:00
133.9600067138672,134.2100067138672,129.6649932861328,130.3249969482422,130.3249969482422,2024-12-03 15:30:00+01:00
130.3300018310547,130.63999938964844,129.50999450683594,129.7100067138672,129.7100067138672,2024-12-03 18:45:00+01:00
128.92999267578125,129.6300048828125,128.00999450683594,128.24000549316406,128.24000549316406,2024-12-04 15:30:00+01:00
128.24459838867188,128.80999755859375,127.8000030517578,128.77000427246094,128.77000427246094,2024-12-04 18:45:00+01:00
129.41000366210938,129.67999267578125,127.69000244140624,128.1199951171875,128.1199951171875,2024-12-05 15:30:00+01:00
128.125,128.47000122070312,127.4499969482422,127.58999633789062,127.58999633789062,2024-12-05 18:45:00+01:00
128.10000610351562,128.5500030517578,126.20999908447266,126.24500274658205,126.24500274658205,2024-12-06 15:30:00+01:00
126.26000213623048,126.55999755859376,125.41000366210938,125.58000183105467,125.58000183105467,2024-12-06 18:45:00+01:00
126.18000030517578,127.55999755859376,125.5500030517578,127.18000030517578,127.18000030517578,2024-12-09 15:30:00+01:00
127.18000030517578,128.7899932861328,127.1501007080078,128.57000732421875,128.57000732421875,2024-12-09 18:45:00+01:00
