Open,High,Low,Close,CloseBkp,Datetime
,,,435.9418182373047,435.9418182373047,2024-07-16 18:00:00+02:00
432.99842622411273,440.0903880861951,432.2314688555604,438.43695068359375,438.43695068359375,2024-07-17 06:00:00+02:00
,,,438.1580352783203,438.1580352783203,2024-07-17 18:00:00+02:00
435.7176807827157,444.1045119032527,435.7176807827157,437.8791198730469,437.8791198730469,2024-07-18 06:00:00+02:00
,,,437.0474243164063,437.0474243164063,2024-07-18 18:00:00+02:00
440.8075635053772,440.8075635053772,433.0880770939013,436.2157287597656,436.2157287597656,2024-07-19 06:00:00+02:00
,,,436.29541015625,436.29541015625,2024-07-20 18:00:00+02:00
435.87706018378526,437.142048917844,433.3968432961712,436.3750915527344,436.3750915527344,2024-07-22 06:00:00+02:00
,,,438.46681213378906,438.46681213378906,2024-07-22 18:00:00+02:00
437.7098079017196,441.89328352094174,435.27941241206446,440.55853271484375,440.55853271484375,2024-07-23 06:00:00+02:00
,,,440.4689025878906,440.4689025878906,2024-07-23 18:00:00+02:00
442.69014541132896,444.1942099398256,435.2993461915607,440.3792724609375,440.3792724609375,2024-07-24 06:00:00+02:00
,,,454.5482635498047,454.5482635498047,2024-07-24 18:00:00+02:00
459.1151951568421,470.9683357789857,457.12306966077017,468.7172546386719,468.7172546386719,2024-07-25 06:00:00+02:00
,,,473.56309509277344,473.56309509277344,2024-07-25 18:00:00+02:00
475.67973328838735,482.542620354048,470.2511790411464,478.408935546875,478.408935546875,2024-07-26 06:00:00+02:00
,,,476.9098663330078,476.9098663330078,2024-07-27 18:00:00+02:00
479.1559723783398,480.6401265419052,473.3688502489409,475.4107971191406,475.4107971191406,2024-07-29 06:00:00+02:00
,,,480.1122131347656,480.1122131347656,2024-07-29 18:00:00+02:00
474.7035680054555,487.1344419633969,473.1497125603906,484.8136291503906,484.8136291503906,2024-07-30 06:00:00+02:00
,,,483.6133728027344,483.6133728027344,2024-07-30 18:00:00+02:00
484.6243769671729,487.4531915182217,480.94890300250967,482.4131164550781,482.4131164550781,2024-07-31 06:00:00+02:00
,,,486.9153137207031,486.9153137207031,2024-07-31 18:00:00+02:00
483.8872789172244,492.7024404640296,481.50670471632566,491.4175109863281,491.4175109863281,2024-08-01 06:00:00+02:00
,,,492.0101623535156,492.0101623535156,2024-08-01 18:00:00+02:00
494.0272065346194,503.0116814664531,483.7876828287834,492.6028137207031,492.6028137207031,2024-08-02 06:00:00+02:00
,,,491.6466064453125,491.6466064453125,2024-08-03 18:00:00+02:00
495.52130960437006,504.8344720325987,484.3753649597839,490.6903991699219,490.6903991699219,2024-08-05 06:00:00+02:00
,,,487.65240478515625,487.65240478515625,2024-08-05 18:00:00+02:00
491.2880430099571,493.5490945180574,484.0466473353314,484.6144104003906,484.6144104003906,2024-08-06 06:00:00+02:00
,,,486.2180786132813,486.2180786132813,2024-08-06 18:00:00+02:00
481.456891067018,493.100867404678,478.78745011024216,487.8217468261719,487.8217468261719,2024-08-07 06:00:00+02:00
,,,488.6036529541016,488.6036529541016,2024-08-07 18:00:00+02:00
485.7499361131944,493.3698100938903,482.9509718117344,489.3855590820313,489.3855590820313,2024-08-08 06:00:00+02:00
,,,490.8896026611328,490.8896026611328,2024-08-08 18:00:00+02:00
490.53101379895,493.9076506465771,485.08254945062,492.3936462402344,492.3936462402344,2024-08-09 06:00:00+02:00
,,,496.0392456054687,496.0392456054687,2024-08-10 18:00:00+02:00
493.5391244017953,500.710788391737,490.0628751164575,499.6848449707031,499.6848449707031,2024-08-12 06:00:00+02:00
,,,500.0434265136719,500.0434265136719,2024-08-12 18:00:00+02:00
499.5154976204184,500.53150107743016,494.4953632581194,500.4020080566406,500.4020080566406,2024-08-13 06:00:00+02:00
,,,501.7068481445313,501.7068481445313,2024-08-13 18:00:00+02:00
499.4955879444367,505.531725771432,498.85809319432974,503.0116882324219,503.0116882324219,2024-08-14 06:00:00+02:00
,,,502.3642578125,502.3642578125,2024-08-14 18:00:00+02:00
502.6431584695754,503.2507421660715,499.3461931459131,501.7168273925781,501.7168273925781,2024-08-15 06:00:00+02:00
,,,503.1909942626953,503.1909942626953,2024-08-15 18:00:00+02:00
502.4339902797829,505.7309555803455,500.1430276955828,504.6651611328125,504.6651611328125,2024-08-16 06:00:00+02:00
,,,503.773681640625,503.773681640625,2024-08-17 18:00:00+02:00
504.75480500592977,506.4680341736969,501.5375113392873,502.8822021484375,502.8822021484375,2024-08-19 06:00:00+02:00
,,,504.4609680175781,504.4609680175781,2024-08-19 18:00:00+02:00
502.51366319957015,506.0596441988773,498.5493224655478,506.0397338867187,506.0397338867187,2024-08-20 06:00:00+02:00
,,,505.45204162597656,505.45204162597656,2024-08-20 18:00:00+02:00
506.9062962350848,507.4142979632417,502.88219422583416,504.8643493652344,504.8643493652344,2024-08-21 06:00:00+02:00
,,,506.24391174316406,506.24391174316406,2024-08-21 18:00:00+02:00
504.2169260742877,509.85464499776185,504.2169260742877,507.62347412109375,507.62347412109375,2024-08-22 06:00:00+02:00
,,,507.4790344238281,507.4790344238281,2024-08-22 18:00:00+02:00
507.9919997857407,508.3904188041273,503.2507313938985,507.3345947265625,507.3345947265625,2024-08-23 06:00:00+02:00
,,,508.6593627929687,508.6593627929687,2024-08-24 18:00:00+02:00
508.350573349453,510.322818946006,506.8066882372659,509.984130859375,509.984130859375,2024-08-26 06:00:00+02:00
,,,510.2032623291016,510.2032623291016,2024-08-26 18:00:00+02:00
510.0339147387945,511.88657684763103,505.9998727937973,510.4223937988281,510.4223937988281,2024-08-27 06:00:00+02:00
,,,510.9801940917969,510.9801940917969,2024-08-27 18:00:00+02:00
513.5301199273179,515.4425434256109,508.13147672955847,511.5379943847656,511.5379943847656,2024-08-28 06:00:00+02:00
,,,514.4215850830078,514.4215850830078,2024-08-28 18:00:00+02:00
511.9762642745413,519.4666757665276,510.1833634457788,517.30517578125,517.30517578125,2024-08-29 06:00:00+02:00
,,,519.2276000976562,519.2276000976562,2024-08-29 18:00:00+02:00
514.4664213330584,521.5583834005284,514.1377035959999,521.1500244140625,521.1500244140625,2024-08-30 06:00:00+02:00
,,,521.9200134277344,521.9200134277344,2024-09-01 06:00:00+02:00
522.6500244140625,526.6599731445312,520.510009765625,522.6900024414062,522.6900024414062,2024-09-03 06:00:00+02:00
,,,523.1849975585938,523.1849975585938,2024-09-03 18:00:00+02:00
524.010009765625,528.760009765625,520.2000122070312,523.6799926757812,523.6799926757812,2024-09-04 06:00:00+02:00
,,,521.5350036621094,521.5350036621094,2024-09-04 18:00:00+02:00
524.739990234375,525.7999877929688,516.3300170898438,519.3900146484375,519.3900146484375,2024-09-05 06:00:00+02:00
,,,517.1950073242188,517.1950073242188,2024-09-05 18:00:00+02:00
519.3900146484375,522.8900146484375,514.72998046875,515.0,515.0,2024-09-06 06:00:00+02:00
,,,519.6050109863281,519.6050109863281,2024-09-07 18:00:00+02:00
517.0,525.0999755859375,517.0,524.2100219726562,524.2100219726562,2024-09-09 06:00:00+02:00
,,,522.0899963378906,522.0899963378906,2024-09-09 18:00:00+02:00
525.52001953125,527.010009765625,519.3200073242188,519.969970703125,519.969970703125,2024-09-10 06:00:00+02:00
,,,517.9499816894531,517.9499816894531,2024-09-10 18:00:00+02:00
517.469970703125,518.4500122070312,508.1300048828125,515.9299926757812,515.9299926757812,2024-09-11 06:00:00+02:00
,,,517.2349853515625,517.2349853515625,2024-09-11 18:00:00+02:00
512.5900268554688,519.0499877929688,512.5900268554688,518.5399780273438,518.5399780273438,2024-09-12 06:00:00+02:00
,,,519.1600036621094,519.1600036621094,2024-09-12 18:00:00+02:00
517.3400268554688,521.530029296875,516.0900268554688,519.780029296875,519.780029296875,2024-09-13 06:00:00+02:00
,,,520.5250244140625,520.5250244140625,2024-09-14 18:00:00+02:00
524.1599731445312,527.5,519.5399780273438,521.27001953125,521.27001953125,2024-09-16 06:00:00+02:00
,,,521.010009765625,521.010009765625,2024-09-16 18:00:00+02:00
515.0,521.9099731445312,513.219970703125,520.75,520.75,2024-09-17 06:00:00+02:00
,,,521.1900024414062,521.1900024414062,2024-09-17 18:00:00+02:00
520.75,526.719970703125,516.9400024414062,521.6300048828125,521.6300048828125,2024-09-18 06:00:00+02:00
,,,521.9450073242188,521.9450073242188,2024-09-18 18:00:00+02:00
522.72998046875,523.1699829101562,517.4400024414062,522.260009765625,522.260009765625,2024-09-19 06:00:00+02:00
,,,523.6950073242188,523.6950073242188,2024-09-19 18:00:00+02:00
521.0900268554688,526.8200073242188,518.22998046875,525.1300048828125,525.1300048828125,2024-09-20 06:00:00+02:00
,,,529.135009765625,529.135009765625,2024-09-21 18:00:00+02:00
525.239990234375,534.6099853515625,523.5499877929688,533.1400146484375,533.1400146484375,2024-09-23 06:00:00+02:00
,,,531.5,531.5,2024-09-23 18:00:00+02:00
531.030029296875,533.77001953125,526.52001953125,529.8599853515625,529.8599853515625,2024-09-24 06:00:00+02:00
,,,528.9849853515625,528.9849853515625,2024-09-24 18:00:00+02:00
532.1799926757812,533.0,525.0900268554688,528.1099853515625,528.1099853515625,2024-09-25 06:00:00+02:00
,,,526.2099914550781,526.2099914550781,2024-09-25 18:00:00+02:00
524.3300170898438,530.5999755859375,523.2100219726562,524.3099975585938,524.3099975585938,2024-09-26 06:00:00+02:00
,,,525.5499877929688,525.5499877929688,2024-09-26 18:00:00+02:00
523.489990234375,528.9299926757812,521.969970703125,526.7899780273438,526.7899780273438,2024-09-27 06:00:00+02:00
,,,526.7899780273438,526.7899780273438,2024-09-27 06:00:00+02:00
526.719970703125,528.9400024414062,523.0999755859375,523.0999755859375,523.0999755859375,2024-09-30 15:30:00+02:00
523.0999755859375,528.6749877929688,521.89501953125,527.9500122070312,527.9500122070312,2024-09-30 18:45:00+02:00
528.1799926757812,552.7498779296875,525.780029296875,552.7498779296875,552.7498779296875,2024-10-01 15:30:00+02:00
553.0098876953125,555.565673828125,542.5850219726562,543.9099731445312,543.9099731445312,2024-10-01 18:45:00+02:00
544.489990234375,547.2299194335938,538.47998046875,540.469970703125,540.469970703125,2024-10-02 15:30:00+02:00
540.5650024414062,543.22998046875,538.2899780273438,538.8599853515625,538.8599853515625,2024-10-02 18:45:00+02:00
539.8499755859375,543.5999755859375,537.1900024414062,538.4600219726562,538.4600219726562,2024-10-03 15:30:00+02:00
538.489990234375,538.489990234375,535.0,537.4450073242188,537.4450073242188,2024-10-03 18:45:00+02:00
535.8200073242188,537.7498779296875,534.0599975585938,537.1400146484375,537.1400146484375,2024-10-04 15:30:00+02:00
537.1500244140625,538.5599975585938,536.1599731445312,536.72998046875,536.72998046875,2024-10-04 18:45:00+02:00
536.260009765625,539.2999877929688,531.4600219726562,536.3900146484375,536.3900146484375,2024-10-07 15:30:00+02:00
536.4000244140625,536.97998046875,533.1599731445312,534.1799926757812,534.1799926757812,2024-10-07 18:45:00+02:00
536.010009765625,536.6199951171875,531.6400146484375,534.02001953125,534.02001953125,2024-10-08 15:30:00+02:00
534.030029296875,535.4349975585938,532.47998046875,532.6300048828125,532.6300048828125,2024-10-08 18:45:00+02:00
531.5499877929688,534.530029296875,528.77001953125,532.5900268554688,532.5900268554688,2024-10-09 15:30:00+02:00
532.6300048828125,533.409912109375,531.5499877929688,532.2100219726562,532.2100219726562,2024-10-09 18:45:00+02:00
532.2100219726562,532.2100219726562,525.9500122070312,525.9500122070312,525.9500122070312,2024-10-10 15:30:00+02:00
526.219970703125,527.8499755859375,525.8800048828125,527.0,527.0,2024-10-10 18:45:00+02:00
529.5399780273438,531.0,527.39501953125,527.5250244140625,527.5250244140625,2024-10-11 15:30:00+02:00
527.7802734375,530.030029296875,526.530029296875,528.6900024414062,528.6900024414062,2024-10-11 18:45:00+02:00
530.6500244140625,531.9500122070312,527.830078125,531.510009765625,531.510009765625,2024-10-14 15:30:00+02:00
531.739990234375,535.0,531.739990234375,534.0800170898438,534.0800170898438,2024-10-14 18:45:00+02:00
534.9400024414062,536.1199951171875,527.3900146484375,529.010009765625,529.010009765625,2024-10-15 15:30:00+02:00
528.9550170898438,531.0,525.875,526.9299926757812,526.9299926757812,2024-10-15 18:45:00+02:00
525.0800170898438,529.9130859375,525.0,529.27001953125,529.27001953125,2024-10-16 15:30:00+02:00
529.239990234375,531.6699829101562,527.9600219726562,531.27001953125,531.27001953125,2024-10-16 18:45:00+02:00
525.1699829101562,528.1500244140625,522.1199951171875,524.72998046875,524.72998046875,2024-10-17 15:30:00+02:00
524.64501953125,529.4349975585938,524.2899780273438,528.1699829101562,528.1699829101562,2024-10-17 18:45:00+02:00
527.71728515625,529.9600219726562,525.5999755859375,528.989990234375,528.989990234375,2024-10-18 15:30:00+02:00
528.9400024414062,530.9299926757812,528.2000122070312,530.6799926757812,530.6799926757812,2024-10-18 18:45:00+02:00
533.72998046875,536.8900146484375,526.3599853515625,529.0499877929688,529.0499877929688,2024-10-21 15:30:00+02:00
529.02001953125,530.1599731445312,525.8300170898438,529.4400024414062,529.4400024414062,2024-10-21 18:45:00+02:00
529.7999877929688,529.7999877929688,517.8200073242188,521.7899780273438,521.7899780273438,2024-10-22 15:30:00+02:00
521.6400146484375,522.1199951171875,518.8900146484375,520.010009765625,520.010009765625,2024-10-22 18:45:00+02:00
522.1099853515625,522.9000244140625,516.9299926757812,518.719970703125,518.719970703125,2024-10-23 15:30:00+02:00
518.8699951171875,518.9500122070312,515.4400024414062,516.1500244140625,516.1500244140625,2024-10-23 18:45:00+02:00
515.9099731445312,531.0,515.7401123046875,526.7899780273438,526.7899780273438,2024-10-24 15:30:00+02:00
526.760009765625,527.6599731445312,522.8499755859375,524.0399780273438,524.0399780273438,2024-10-24 18:45:00+02:00
525.8300170898438,527.7463989257812,520.9400024414062,522.3699951171875,522.3699951171875,2024-10-25 15:30:00+02:00
522.0150146484375,522.3037109375,518.5700073242188,519.3599853515625,519.3599853515625,2024-10-25 18:45:00+02:00
519.27001953125,519.27001953125,511.5499877929687,512.4650268554688,512.4650268554688,2024-10-28 14:30:00+01:00
512.625,516.6500244140625,511.4500122070313,512.0900268554688,512.0900268554688,2024-10-28 17:45:00+01:00
512.5,512.657470703125,505.8500061035156,505.9800109863281,505.9800109863281,2024-10-29 14:30:00+01:00
506.1199951171875,508.3399963378906,504.010009765625,504.1199951171875,504.1199951171875,2024-10-29 17:45:00+01:00
504.0499877929687,509.3699951171875,501.8500061035156,505.5950012207031,505.5950012207031,2024-10-30 14:30:00+01:00
505.8550109863281,507.8900146484375,504.6700134277344,505.5700073242187,505.5700073242187,2024-10-30 17:45:00+01:00
505.6099853515625,509.7300109863281,504.05999755859375,507.1000061035156,507.1000061035156,2024-10-31 14:30:00+01:00
506.8299865722656,511.6950073242187,506.3299865722656,508.9800109863281,508.9800109863281,2024-10-31 17:45:00+01:00
513.9000244140625,513.9000244140625,506.8900146484375,509.1499938964844,509.1499938964844,2024-11-01 14:30:00+01:00
509.4775085449219,509.4775085449219,506.3299865722656,506.7999877929687,506.7999877929687,2024-11-01 17:45:00+01:00
507.7900085449219,510.9898986816406,502.1400146484375,505.3500061035156,505.3500061035156,2024-11-04 15:30:00+01:00
505.2099914550781,508.2298889160156,504.1499938964844,507.4500122070313,507.4500122070313,2024-11-04 18:45:00+01:00
508.9400024414063,510.1700134277344,505.4800109863281,510.0150146484375,510.0150146484375,2024-11-05 15:30:00+01:00
509.8349914550781,513.1900024414062,508.6199951171875,513.0,513.0,2024-11-05 18:45:00+01:00
529.3499755859375,529.3499755859375,515.4400024414062,525.1300048828125,525.1300048828125,2024-11-06 15:30:00+01:00
525.1300048828125,526.1500244140625,521.1500244140625,523.1799926757812,523.1799926757812,2024-11-06 18:45:00+01:00
525.9199829101562,525.9199829101562,517.4500122070312,520.4299926757812,520.4299926757812,2024-11-07 15:30:00+01:00
520.5,523.2349853515625,518.7999877929688,520.5599975585938,520.5599975585938,2024-11-07 18:45:00+01:00
523.3699951171875,530.8300170898438,522.2335815429688,530.4500122070312,530.4500122070312,2024-11-08 15:30:00+01:00
530.2100219726562,531.2698974609375,527.75,529.1099853515625,529.1099853515625,2024-11-08 18:45:00+01:00
532.9299926757812,539.760009765625,532.5050048828125,539.0800170898438,539.0800170898438,2024-11-11 15:30:00+01:00
539.0750122070312,539.4600219726562,533.0900268554688,533.8200073242188,533.8200073242188,2024-11-11 18:45:00+01:00
536.1500244140625,536.1500244140625,529.9099731445312,531.4400024414062,531.4400024414062,2024-11-12 15:30:00+01:00
530.9299926757812,532.530029296875,530.3300170898438,531.219970703125,531.219970703125,2024-11-12 18:45:00+01:00
528.75,529.9000244140625,522.1744995117188,525.0999755859375,525.0999755859375,2024-11-13 15:30:00+01:00
525.4600219726562,525.9500122070312,518.8400268554688,520.72998046875,520.72998046875,2024-11-13 18:45:00+01:00
521.0,521.0,493.75,494.5199890136719,494.5199890136719,2024-11-14 15:30:00+01:00
493.9800109863281,502.3299865722656,492.1300048828125,500.4700012207031,500.4700012207031,2024-11-14 18:45:00+01:00
497.55999755859375,504.2349853515625,493.135009765625,493.7099914550781,493.7099914550781,2024-11-15 15:30:00+01:00
494.1990051269531,495.2499084472656,490.8699951171875,493.9800109863281,493.9800109863281,2024-11-15 18:45:00+01:00
494.8500061035156,498.3200073242187,489.43011474609375,490.6499938964844,490.6499938964844,2024-11-18 15:30:00+01:00
490.6600036621094,491.80999755859375,487.6400146484375,488.5799865722656,488.5799865722656,2024-11-18 18:45:00+01:00
494.1199951171875,497.9400024414063,492.0199890136719,492.3200073242187,492.3200073242187,2024-11-19 15:30:00+01:00
492.30999755859375,493.0899963378906,489.6499938964844,491.010009765625,491.010009765625,2024-11-19 18:45:00+01:00
490.3200073242187,492.9498901367187,487.4400024414063,489.5400085449219,489.5400085449219,2024-11-20 15:30:00+01:00
489.489990234375,492.1499938964844,489.1900024414063,492.0799865722656,492.0799865722656,2024-11-20 18:45:00+01:00
493.8999938964844,496.8999938964844,489.1700134277344,495.75,495.75,2024-11-21 15:30:00+01:00
495.75,496.885009765625,494.3299865722656,496.4100036621094,496.4100036621094,2024-11-21 18:45:00+01:00
497.9800109863281,500.0,494.30999755859375,496.7799987792969,496.7799987792969,2024-11-22 15:30:00+01:00
496.7799987792969,497.739990234375,495.1300048828125,496.8299865722656,496.8299865722656,2024-11-22 18:45:00+01:00
493.5,493.989990234375,479.0899963378906,479.0899963378906,479.0899963378906,2024-11-25 15:30:00+01:00
479.4244995117188,485.1799926757813,478.4200134277344,485.010009765625,485.010009765625,2024-11-25 18:45:00+01:00
486.55999755859375,490.8200073242188,482.5650024414063,488.364990234375,488.364990234375,2024-11-26 15:30:00+01:00
488.510009765625,491.739990234375,487.7250061035156,488.4400024414063,488.4400024414063,2024-11-26 18:45:00+01:00
488.2699890136719,492.4200134277344,488.0,489.875,489.875,2024-11-27 15:30:00+01:00
489.875,490.2000122070313,488.1600036621094,488.989990234375,488.989990234375,2024-11-27 18:45:00+01:00
489.8999938964844,490.6199951171875,486.6000061035156,490.1600036621094,490.1600036621094,2024-11-29 15:30:00+01:00
489.9100036621094,490.0199890136719,489.8009948730469,489.9150085449219,489.9150085449219,2024-11-29 18:45:00+01:00
487.0,489.1799926757813,481.9100036621094,484.8299865722656,484.8299865722656,2024-12-02 15:30:00+01:00
484.6900024414063,486.6138916015625,484.260009765625,484.6199951171875,484.6199951171875,2024-12-02 18:45:00+01:00
485.6799926757813,485.8299865722656,483.1300048828125,485.010009765625,485.010009765625,2024-12-03 15:30:00+01:00
484.7699890136719,486.2950134277344,483.9249877929688,484.9400024414063,484.9400024414063,2024-12-03 18:45:00+01:00
482.739990234375,487.8428955078125,481.05999755859375,486.55999755859375,486.55999755859375,2024-12-04 15:30:00+01:00
486.6050109863281,487.2000122070313,485.1200866699219,486.6400146484375,486.6400146484375,2024-12-04 18:45:00+01:00
485.7999877929688,486.5899963378906,478.1400146484375,479.6650085449219,479.6650085449219,2024-12-05 15:30:00+01:00
479.6549987792969,482.6000061035156,479.4400024414063,479.7900085449219,479.7900085449219,2024-12-05 18:45:00+01:00
479.6099853515625,480.0499877929688,470.5499877929688,472.6950073242188,472.6950073242188,2024-12-06 15:30:00+01:00
472.5700073242187,473.8800048828125,470.860107421875,473.5400085449219,473.5400085449219,2024-12-06 18:45:00+01:00
471.4500122070313,482.0068054199219,470.597900390625,479.8900146484375,479.8900146484375,2024-12-09 15:30:00+01:00
480.0199890136719,481.6600036621094,479.1000061035156,479.1300048828125,479.1300048828125,2024-12-09 18:45:00+01:00
476.4299926757813,479.7799987792969,473.2900085449219,477.6000061035156,477.6000061035156,2024-12-10 15:30:00+01:00
477.6600036621094,480.6799926757813,477.4800109863281,480.3349914550781,480.3349914550781,2024-12-10 18:45:00+01:00
480.2999877929687,480.8550109863281,474.3999938964844,475.6700134277344,475.6700134277344,2024-12-11 15:30:00+01:00
475.7250061035156,476.9549865722656,474.0,475.4500122070313,475.4500122070313,2024-12-11 18:45:00+01:00
477.0,483.68701171875,473.7699890136719,483.6000061035156,483.6000061035156,2024-12-12 15:30:00+01:00
483.7161865234375,486.2200012207031,480.3299865722656,481.6199951171875,481.6199951171875,2024-12-12 18:45:00+01:00
