Open,High,Low,Close,CloseBkp,Datetime
833.1253003096275,846.7577961801614,832.0283460721012,840.3255004882812,840.3255004882812,2024-06-06 06:00:00+02:00
,,,841.7914733886719,841.7914733886719,2024-06-06 18:00:00+02:00
844.3544005510261,848.0442498637825,839.9764440397623,843.2574462890625,843.2574462890625,2024-06-07 06:00:00+02:00
,,,844.6336669921875,844.6336669921875,2024-06-08 18:00:00+02:00
844.8530397864405,847.1467101931554,840.4252327186255,846.0098876953125,846.0098876953125,2024-06-10 06:00:00+02:00
,,,846.4935302734375,846.4935302734375,2024-06-10 18:00:00+02:00
846.9073578185167,848.6027005521046,837.952042925783,846.9771728515625,846.9771728515625,2024-06-11 06:00:00+02:00
,,,846.229248046875,846.229248046875,2024-06-11 18:00:00+02:00
849.9689631208702,853.3895346576314,841.2928471819147,845.4813232421875,845.4813232421875,2024-06-12 06:00:00+02:00
,,,844.5588684082031,844.5588684082031,2024-06-12 18:00:00+02:00
845.4813078103326,845.4813078103326,835.2494793348872,843.6364135742188,843.6364135742188,2024-06-13 06:00:00+02:00
,,,848.4780578613281,848.4780578613281,2024-06-13 18:00:00+02:00
841.1033493955141,853.8283110630751,839.5974871949236,853.3197021484375,853.3197021484375,2024-06-14 06:00:00+02:00
,,,859.4228820800781,859.4228820800781,2024-06-15 18:00:00+02:00
852.1429401213129,868.1688075340777,851.0260213241485,865.5260620117188,865.5260620117188,2024-06-17 06:00:00+02:00
,,,866.9421691894531,866.9421691894531,2024-06-17 18:00:00+02:00
865.6158299014858,871.5594812449096,865.3166660969109,868.3582763671875,868.3582763671875,2024-06-18 06:00:00+02:00
,,,864.2147216796875,864.2147216796875,2024-06-19 06:00:00+02:00
868.9167991869589,871.4498007406066,858.1963258566484,860.0711669921875,860.0711669921875,2024-06-20 06:00:00+02:00
,,,853.0255432128906,853.0255432128906,2024-06-20 18:00:00+02:00
864.2595889241226,864.5886386787695,845.3217590567908,845.9799194335938,845.9799194335938,2024-06-21 06:00:00+02:00
,,,845.9051208496094,845.9051208496094,2024-06-22 18:00:00+02:00
847.6652950978944,848.293569538956,839.1986244186006,845.830322265625,845.830322265625,2024-06-24 06:00:00+02:00
,,,849.4952392578125,849.4952392578125,2024-06-24 18:00:00+02:00
846.9871560631934,853.3396545348131,842.6790146251508,853.16015625,853.16015625,2024-06-25 06:00:00+02:00
,,,853.8233337402344,853.8233337402344,2024-06-25 18:00:00+02:00
850.3777717956294,857.378509167857,847.725104902162,854.4865112304688,854.4865112304688,2024-06-26 06:00:00+02:00
,,,851.3850402832031,851.3850402832031,2024-06-26 18:00:00+02:00
855.3541217825868,855.9724139388936,846.3090273443455,848.2835693359375,848.2835693359375,2024-06-27 06:00:00+02:00
,,,847.9694213867188,847.9694213867188,2024-06-27 18:00:00+02:00
848.9118222612341,854.8853594420743,844.4840154320083,847.6552734375,847.6552734375,2024-06-28 06:00:00+02:00
,,,845.501220703125,845.501220703125,2024-06-29 18:00:00+02:00
851.1556782284409,853.6488114394206,838.1913855313469,843.34716796875,843.34716796875,2024-07-01 06:00:00+02:00
,,,850.17333984375,850.17333984375,2024-07-01 18:00:00+02:00
843.3670772571722,857.9967649378049,840.7642609636407,856.99951171875,856.99951171875,2024-07-02 06:00:00+02:00
,,,858.64501953125,858.64501953125,2024-07-02 18:00:00+02:00
852.651593649021,861.148211463338,852.651593649021,860.29052734375,860.29052734375,2024-07-03 06:00:00+02:00
,,,871.7638854980469,871.7638854980469,2024-07-04 06:00:00+02:00
862.1852427544576,884.5037747212641,856.3612571591333,883.2372436523438,883.2372436523438,2024-07-05 06:00:00+02:00
,,,880.8289184570312,880.8289184570312,2024-07-06 18:00:00+02:00
884.3542014980918,885.5110493720045,875.2492743136708,878.4205932617188,878.4205932617188,2024-07-08 06:00:00+02:00
,,,881.4173278808594,881.4173278808594,2024-07-08 18:00:00+02:00
881.4223026076382,894.2070971850987,880.544714836478,884.4140625,884.4140625,2024-07-09 06:00:00+02:00
,,,883.1475524902344,883.1475524902344,2024-07-09 18:00:00+02:00
884.9625818864653,887.8246939205333,878.2809727606144,881.8810424804688,881.8810424804688,2024-07-10 06:00:00+02:00
,,,863.0728454589844,863.0728454589844,2024-07-10 18:00:00+02:00
888.3133070682258,888.3133070682258,844.1948334064996,844.2646484375,844.2646484375,2024-07-11 06:00:00+02:00
,,,842.4247131347656,842.4247131347656,2024-07-11 18:00:00+02:00
847.5555682200071,847.6652514678777,836.0771737230939,840.5847778320312,840.5847778320312,2024-07-12 06:00:00+02:00
,,,843.4917907714844,843.4917907714844,2024-07-13 18:00:00+02:00
844.5339448435052,855.5436606193767,842.3499576047057,846.3988037109375,846.3988037109375,2024-07-15 06:00:00+02:00
,,,847.4159851074219,847.4159851074219,2024-07-15 18:00:00+02:00
845.4712927019646,848.9018463147394,839.0290756657854,848.4331665039062,848.4331665039062,2024-07-16 06:00:00+02:00
,,,846.1943664550781,846.1943664550781,2024-07-16 18:00:00+02:00
845.6807951672178,847.6154690370796,840.3355319957998,843.95556640625,843.95556640625,2024-07-17 06:00:00+02:00
,,,840.510009765625,840.510009765625,2024-07-17 18:00:00+02:00
847.096818355839,852.950690046748,822.8436120829592,837.064453125,837.064453125,2024-07-18 06:00:00+02:00
,,,836.4461669921875,836.4461669921875,2024-07-18 18:00:00+02:00
834.212335445283,846.5483534195891,833.2649326734368,835.827880859375,835.827880859375,2024-07-19 06:00:00+02:00
,,,840.4601135253906,840.4601135253906,2024-07-20 18:00:00+02:00
843.426950278984,847.2564296046683,836.2965650753506,845.0923461914062,845.0923461914062,2024-07-22 06:00:00+02:00
,,,847.430908203125,847.430908203125,2024-07-22 18:00:00+02:00
846.5683261698713,852.232717445525,843.2574380057727,849.7694702148438,849.7694702148438,2024-07-23 06:00:00+02:00
,,,839.1537170410156,839.1537170410156,2024-07-23 18:00:00+02:00
842.2800821901319,843.6762611063422,827.2215822549773,828.5379638671875,828.5379638671875,2024-07-24 06:00:00+02:00
,,,821.1233825683594,821.1233825683594,2024-07-24 18:00:00+02:00
833.4942716578554,834.351955711907,812.0434053854277,813.7088012695312,813.7088012695312,2024-07-25 06:00:00+02:00
,,,815.1119079589844,815.1119079589844,2024-07-25 18:00:00+02:00
816.9145082272795,821.1888578950729,807.9364477733889,816.5150146484375,816.5150146484375,2024-07-26 06:00:00+02:00
,,,815.4963989257812,815.4963989257812,2024-07-27 18:00:00+02:00
821.4684944929002,822.6469213672482,813.0097630902715,814.477783203125,814.477783203125,2024-07-29 06:00:00+02:00
,,,811.7164611816406,811.7164611816406,2024-07-29 18:00:00+02:00
816.9145339061082,820.9092260034486,802.2140962458944,808.9551391601562,808.9551391601562,2024-07-30 06:00:00+02:00
,,,814.9321899414062,814.9321899414062,2024-07-30 18:00:00+02:00
819.3313202487482,824.3846034043245,810.193498484736,820.9092407226562,820.9092407226562,2024-07-31 06:00:00+02:00
,,,818.3576354980469,818.3576354980469,2024-07-31 18:00:00+02:00
817.4638006918742,823.076338272814,808.6055757468531,815.8060302734375,815.8060302734375,2024-08-01 06:00:00+02:00
,,,818.3975830078125,818.3975830078125,2024-08-01 18:00:00+02:00
815.1169334911352,829.1882022496253,803.9417799265898,820.9891357421875,820.9891357421875,2024-08-02 06:00:00+02:00
,,,810.8775634765625,810.8775634765625,2024-08-03 18:00:00+02:00
796.9410565415736,809.7440517569039,791.947691525649,800.7659912109375,800.7659912109375,2024-08-05 06:00:00+02:00
,,,808.281005859375,808.281005859375,2024-08-05 18:00:00+02:00
803.9916981106029,831.9845320867367,803.9916981106029,815.7960205078125,815.7960205078125,2024-08-06 06:00:00+02:00
,,,812.5103759765625,812.5103759765625,2024-08-06 18:00:00+02:00
823.0164033371659,832.7235367341125,808.1861334537483,809.2247314453125,809.2247314453125,2024-08-07 06:00:00+02:00
,,,823.7704162597656,823.7704162597656,2024-08-07 18:00:00+02:00
820.4099008152344,841.6416993583231,819.3613063160419,838.3161010742188,838.3161010742188,2024-08-08 06:00:00+02:00
,,,846.0558166503906,846.0558166503906,2024-08-08 18:00:00+02:00
837.3873415427938,856.631790471537,836.518500876918,853.7955322265625,853.7955322265625,2024-08-09 06:00:00+02:00
,,,858.1098022460938,858.1098022460938,2024-08-10 18:00:00+02:00
856.1124514276227,869.0952007639413,851.2689116338157,862.424072265625,862.424072265625,2024-08-12 06:00:00+02:00
,,,863.0482482910156,863.0482482910156,2024-08-12 18:00:00+02:00
863.7722672385726,866.8981187248546,855.0238816702026,863.6724243164062,863.6724243164062,2024-08-13 06:00:00+02:00
,,,862.6188354492188,862.6188354492188,2024-08-13 18:00:00+02:00
863.7223535443724,865.5798707833557,857.3608111093872,861.5652465820312,861.5652465820312,2024-08-14 06:00:00+02:00
,,,868.87548828125,868.87548828125,2024-08-14 18:00:00+02:00
871.7116944569726,879.1618169618679,867.8468348329562,876.1857299804688,876.1857299804688,2024-08-15 06:00:00+02:00
,,,872.8102416992188,872.8102416992188,2024-08-15 18:00:00+02:00
876.1857316928083,876.1857316928083,867.467335912872,869.4347534179688,869.4347534179688,2024-08-16 06:00:00+02:00
,,,870.3135681152344,870.3135681152344,2024-08-17 18:00:00+02:00
869.4347695024348,872.4707135334532,867.5472628695414,871.1923828125,871.1923828125,2024-08-19 06:00:00+02:00
,,,873.1148376464844,873.1148376464844,2024-08-19 18:00:00+02:00
870.8428537007109,875.5965469208256,870.0139380457339,875.0372924804688,875.0372924804688,2024-08-20 06:00:00+02:00
,,,877.6438293457031,877.6438293457031,2024-08-20 18:00:00+02:00
879.5712758641304,889.9375068057068,876.0559272885033,880.2503662109375,880.2503662109375,2024-08-21 06:00:00+02:00
,,,878.3229370117188,878.3229370117188,2024-08-21 18:00:00+02:00
881.1292082546786,882.8269646082197,872.0213150346012,876.3955078125,876.3955078125,2024-08-22 06:00:00+02:00
,,,877.2194213867188,877.2194213867188,2024-08-22 18:00:00+02:00
881.3189507968716,883.386211279495,870.5133013185558,878.0433349609375,878.0433349609375,2024-08-23 06:00:00+02:00
,,,884.6845092773438,884.6845092773438,2024-08-24 18:00:00+02:00
881.998050591717,892.0646918897804,880.2703657399612,891.32568359375,891.32568359375,2024-08-26 06:00:00+02:00
,,,899.5097961425781,899.5097961425781,2024-08-26 18:00:00+02:00
891.5053975140418,917.7105671257586,885.8928601637043,907.6939086914062,907.6939086914062,2024-08-27 06:00:00+02:00
,,,897.2827453613281,897.2827453613281,2024-08-27 18:00:00+02:00
909.7512155390726,911.0094923694638,880.4900466690945,886.87158203125,886.87158203125,2024-08-28 06:00:00+02:00
,,,886.1625366210938,886.1625366210938,2024-08-28 18:00:00+02:00
889.8176875631688,899.2651565598082,883.9954066144162,885.4534912109375,885.4534912109375,2024-08-29 06:00:00+02:00
,,,888.3246765136719,888.3246765136719,2024-08-29 18:00:00+02:00
889.3183516048489,895.1406325573115,881.9281466483641,891.1958618164062,891.1958618164062,2024-08-30 06:00:00+02:00
,,,884.3000183105469,884.3000183105469,2024-09-01 06:00:00+02:00
895.4901288216095,895.6998721022509,873.2796502978929,877.4041748046875,877.4041748046875,2024-09-03 06:00:00+02:00
,,,883.12158203125,883.12158203125,2024-09-03 18:00:00+02:00
876.2856619619768,890.5766705765484,875.4268177855706,888.8389892578125,888.8389892578125,2024-09-04 06:00:00+02:00
,,,886.8216552734375,886.8216552734375,2024-09-04 18:00:00+02:00
887.4508292291669,887.4508292291669,867.5472828381289,884.8043212890625,884.8043212890625,2024-09-05 06:00:00+02:00
,,,880.1604919433594,880.1604919433594,2024-09-05 18:00:00+02:00
890.0773324084906,892.014760520369,869.8442071148969,875.5166625976562,875.5166625976562,2024-09-06 06:00:00+02:00
,,,885.4085083007812,885.4085083007812,2024-09-07 18:00:00+02:00
883.5659461754423,897.637275659364,880.5300021786404,895.3003540039062,895.3003540039062,2024-09-09 06:00:00+02:00
,,,894.2018127441406,894.2018127441406,2024-09-09 18:00:00+02:00
891.4155116454849,899.4948031823902,886.3422966001301,893.103271484375,893.103271484375,2024-09-10 06:00:00+02:00
,,,896.1542358398438,896.1542358398438,2024-09-10 18:00:00+02:00
893.8123415739831,900.8030526253996,876.7050680818262,899.2052001953125,899.2052001953125,2024-09-11 06:00:00+02:00
,,,906.510498046875,906.510498046875,2024-09-11 18:00:00+02:00
899.2251368604477,914.484889749656,895.3203522013509,913.8157958984376,913.8157958984376,2024-09-12 06:00:00+02:00
,,,914.3001403808594,914.3001403808594,2024-09-12 18:00:00+02:00
912.4176346859832,922.604111664595,908.1532813920415,914.7844848632812,914.7844848632812,2024-09-13 06:00:00+02:00
,,,910.7248840332032,910.7248840332032,2024-09-14 18:00:00+02:00
920.7765380608022,921.4057069490424,904.148607650164,906.665283203125,906.665283203125,2024-09-16 06:00:00+02:00
,,,901.372314453125,901.372314453125,2024-09-16 18:00:00+02:00
907.2245096066736,907.3942669501688,894.2617535215509,896.079345703125,896.079345703125,2024-09-17 06:00:00+02:00
,,,893.70751953125,893.70751953125,2024-09-17 18:00:00+02:00
898.7458303503776,903.7791205973322,889.7677693506264,891.335693359375,891.335693359375,2024-09-18 06:00:00+02:00
,,,895.4402160644531,895.4402160644531,2024-09-18 18:00:00+02:00
903.0600873540634,903.9289280171917,894.311701824753,899.5447387695312,899.5447387695312,2024-09-19 06:00:00+02:00
,,,902.6605834960938,902.6605834960938,2024-09-19 18:00:00+02:00
900.3736340517183,906.6053438891452,894.5114283521144,905.7764282226562,905.7764282226562,2024-09-20 06:00:00+02:00
,,,910.8197631835938,910.8197631835938,2024-09-21 18:00:00+02:00
905.7764637628096,918.2798698593764,899.5847396135505,915.8630981445312,915.8630981445312,2024-09-23 06:00:00+02:00
,,,908.1033630371094,908.1033630371094,2024-09-23 18:00:00+02:00
910.7997658598208,911.5587670869676,896.3390004303036,900.3436279296875,900.3436279296875,2024-09-24 06:00:00+02:00
,,,903.7790832519532,903.7790832519532,2024-09-24 18:00:00+02:00
901.8017478084702,909.1519666942772,899.9342341151446,907.2145385742188,907.2145385742188,2024-09-25 06:00:00+02:00
,,,903.7291870117188,903.7291870117188,2024-09-25 18:00:00+02:00
904.098698788162,908.0334730381672,896.9382300962217,900.2438354492188,900.2438354492188,2024-09-26 06:00:00+02:00
,,,892.3443298339844,892.3443298339844,2024-09-26 18:00:00+02:00
892.0747009717832,892.3043762686134,872.8402482205718,884.44482421875,884.44482421875,2024-09-27 06:00:00+02:00
,,,884.44482421875,884.44482421875,2024-09-27 06:00:00+02:00
895.3350219726562,910.0,888.3150024414062,889.8300170898438,889.8300170898438,2024-09-30 15:30:00+02:00
889.8300170898438,889.9400024414062,881.4099731445312,886.468994140625,886.468994140625,2024-09-30 18:45:00+02:00
886.989990234375,886.989990234375,873.1900024414062,874.1699829101562,874.1699829101562,2024-10-01 15:30:00+02:00
874.030029296875,882.5,872.75,877.52001953125,877.52001953125,2024-10-01 18:45:00+02:00
874.6500244140625,879.7249755859375,867.1599731445312,876.6199951171875,876.6199951171875,2024-10-02 15:30:00+02:00
876.3485107421875,881.22998046875,874.1500244140625,878.4199829101562,878.4199829101562,2024-10-02 18:45:00+02:00
874.4400024414062,881.1799926757812,873.3311767578125,876.114990234375,876.114990234375,2024-10-03 15:30:00+02:00
875.9199829101562,876.3150024414062,872.6649780273438,875.6699829101562,875.6699829101562,2024-10-03 18:45:00+02:00
878.0,884.2899780273438,875.6699829101562,884.0700073242188,884.0700073242188,2024-10-04 15:30:00+02:00
884.0700073242188,884.25,879.1599731445312,883.1599731445312,883.1599731445312,2024-10-04 18:45:00+02:00
881.5999755859375,887.7100219726562,876.5,877.6799926757812,877.6799926757812,2024-10-07 15:30:00+02:00
878.0198974609375,880.47998046875,872.326416015625,874.0499877929688,874.0499877929688,2024-10-07 18:45:00+02:00
876.7000122070312,888.7100219726562,876.7000122070312,883.0800170898438,883.0800170898438,2024-10-08 15:30:00+02:00
883.260009765625,891.3049926757812,882.2501220703125,890.3499755859375,890.3499755859375,2024-10-08 18:45:00+02:00
890.7520141601562,905.0599975585938,887.8699951171875,903.4199829101562,903.4199829101562,2024-10-09 15:30:00+02:00
903.6599731445312,910.0,902.0599975585938,908.9199829101562,908.9199829101562,2024-10-09 18:45:00+02:00
910.0,910.0,894.5,895.3200073242188,895.3200073242188,2024-10-10 15:30:00+02:00
894.6799926757812,895.7000122070312,891.8400268554688,893.7100219726562,893.7100219726562,2024-10-10 18:45:00+02:00
894.5,894.5,885.5001220703125,889.6900024414062,889.6900024414062,2024-10-11 15:30:00+02:00
889.6900024414062,891.2598876953125,888.0,888.969970703125,888.969970703125,2024-10-11 18:45:00+02:00
892.4500122070312,895.1715698242188,886.260009765625,888.8599853515625,888.8599853515625,2024-10-14 15:30:00+02:00
889.030029296875,891.5599975585938,888.0599975585938,890.0999755859375,890.0999755859375,2024-10-14 18:45:00+02:00
892.0900268554688,900.6500244140625,889.5499877929688,895.2650146484375,895.2650146484375,2024-10-15 15:30:00+02:00
895.7100219726562,896.0,890.52001953125,895.0599975585938,895.0599975585938,2024-10-15 18:45:00+02:00
889.9550170898438,891.3250122070312,879.5001220703125,888.385009765625,888.385009765625,2024-10-16 15:30:00+02:00
888.2000732421875,889.89990234375,886.330078125,887.1199951171875,887.1199951171875,2024-10-16 18:45:00+02:00
890.0,895.3300170898438,884.260009765625,886.2999877929688,886.2999877929688,2024-10-17 15:30:00+02:00
886.3251953125,887.5,882.7999877929688,885.3690185546875,885.3690185546875,2024-10-17 18:45:00+02:00
885.760009765625,890.5999755859375,883.8104248046875,886.8900146484375,886.8900146484375,2024-10-18 15:30:00+02:00
886.8099975585938,889.9299926757812,886.530029296875,889.530029296875,889.530029296875,2024-10-18 18:45:00+02:00
889.0,891.4000244140625,883.7000122070312,887.1489868164062,887.1489868164062,2024-10-21 15:30:00+02:00
887.1500244140625,889.5006103515625,886.25,886.9099731445312,886.9099731445312,2024-10-21 18:45:00+02:00
887.0999755859375,890.97998046875,884.3099975585938,887.635009765625,887.635009765625,2024-10-22 15:30:00+02:00
887.2000122070312,894.760009765625,887.2000122070312,893.4400024414062,893.4400024414062,2024-10-22 18:45:00+02:00
896.02001953125,905.6799926757812,895.0,900.6799926757812,900.6799926757812,2024-10-23 15:30:00+02:00
900.5399780273438,902.0,894.989990234375,899.1900024414062,899.1900024414062,2024-10-23 18:45:00+02:00
901.5,903.5,888.260009765625,892.1286010742188,892.1286010742188,2024-10-24 15:30:00+02:00
892.208984375,896.2999877929688,892.1077270507812,893.47998046875,893.47998046875,2024-10-24 18:45:00+02:00
895.6500244140625,901.6190795898438,894.2805786132812,897.760009765625,897.760009765625,2024-10-25 15:30:00+02:00
897.7949829101562,898.1799926757812,890.0,891.3800048828125,891.3800048828125,2024-10-25 18:45:00+02:00
895.989990234375,895.989990234375,890.0,891.8298950195312,891.8298950195312,2024-10-28 14:30:00+01:00
892.1500244140625,894.198974609375,890.360107421875,891.4400024414062,891.4400024414062,2024-10-28 17:45:00+01:00
890.0,891.125,874.0900268554688,886.3499755859375,886.3499755859375,2024-10-29 14:30:00+01:00
885.8800048828125,890.030029296875,885.760009765625,886.6300048828125,886.6300048828125,2024-10-29 17:45:00+01:00
886.3800048828125,886.5698852539062,880.3200073242188,883.5,883.5,2024-10-30 14:30:00+01:00
883.5599975585938,883.7299194335938,877.3699951171875,879.2999877929688,879.2999877929688,2024-10-30 17:45:00+01:00
875.9299926757812,877.2000122070312,868.6500244140625,873.5150146484375,873.5150146484375,2024-10-31 14:30:00+01:00
873.5399780273438,877.47998046875,871.510009765625,874.030029296875,874.030029296875,2024-10-31 17:45:00+01:00
874.27001953125,878.77001953125,867.340087890625,877.7449951171875,877.7449951171875,2024-11-01 14:30:00+01:00
878.4199829101562,879.4108276367188,875.7249755859375,877.010009765625,877.010009765625,2024-11-01 17:45:00+01:00
879.4310302734375,885.2999877929688,876.72998046875,884.39501953125,884.39501953125,2024-11-04 15:30:00+01:00
884.5399780273438,887.0,883.260009765625,886.3200073242188,886.3200073242188,2024-11-04 18:45:00+01:00
887.77001953125,895.5800170898438,887.340087890625,889.280029296875,889.280029296875,2024-11-05 15:30:00+01:00
888.7249755859375,891.2150268554688,886.7974853515625,890.010009765625,890.010009765625,2024-11-05 18:45:00+01:00
898.280029296875,899.2175903320312,886.280029296875,888.6749877929688,888.6749877929688,2024-11-06 15:30:00+01:00
888.5800170898438,899.8300170898438,888.1500244140625,899.25,899.25,2024-11-06 18:45:00+01:00
898.0,919.47998046875,894.3699951171875,917.739990234375,917.739990234375,2024-11-07 15:30:00+01:00
917.9766845703124,918.3809204101562,910.75,914.02001953125,914.02001953125,2024-11-07 18:45:00+01:00
921.0,950.6699829101562,913.75,950.5150146484376,950.5150146484376,2024-11-08 15:30:00+01:00
950.7000122070312,961.9500122070312,942.14501953125,944.0,944.0,2024-11-08 18:45:00+01:00
943.7899780273438,951.280029296875,934.3499755859376,936.2401123046876,936.2401123046876,2024-11-11 15:30:00+01:00
936.2600708007812,936.4199829101562,931.4349975585938,932.969970703125,932.969970703125,2024-11-11 18:45:00+01:00
934.9000244140624,939.5198974609376,927.0,932.1699829101562,932.1699829101562,2024-11-12 15:30:00+01:00
932.1099853515624,937.3198852539062,929.6900024414062,932.4099731445312,932.4099731445312,2024-11-12 18:45:00+01:00
930.0,933.7999877929688,923.2000122070312,932.0800170898438,932.0800170898438,2024-11-13 15:30:00+01:00
932.4949951171876,937.5899047851562,932.4949951171876,933.6400146484376,933.6400146484376,2024-11-13 18:45:00+01:00
926.4600219726562,931.0700073242188,923.2000122070312,928.8800048828124,928.8800048828124,2024-11-14 15:30:00+01:00
928.0900268554688,929.4199829101562,922.1715087890624,924.1099853515624,924.1099853515624,2024-11-14 18:45:00+01:00
917.9299926757812,920.5499267578124,905.561279296875,911.0999755859376,911.0999755859376,2024-11-15 15:30:00+01:00
911.25,912.7698974609376,905.6199951171876,907.0399780273438,907.0399780273438,2024-11-15 18:45:00+01:00
910.9349975585938,925.9400024414062,907.1068725585938,922.5900268554688,922.5900268554688,2024-11-18 15:30:00+01:00
921.3104248046876,923.8798828125,916.6649780273438,919.9000244140624,919.9000244140624,2024-11-18 18:45:00+01:00
928.0,934.0,916.3599853515624,928.125,928.125,2024-11-19 15:30:00+01:00
928.1099853515624,931.1400146484376,926.75,930.1300048828124,930.1300048828124,2024-11-19 18:45:00+01:00
926.8167724609376,927.9299926757812,916.5001220703124,924.97998046875,924.97998046875,2024-11-20 15:30:00+01:00
925.4998779296876,928.7598876953124,923.6475830078124,928.0700073242188,928.0700073242188,2024-11-20 18:45:00+01:00
932.9910278320312,953.4998779296876,930.3726806640624,953.4998779296876,953.4998779296876,2024-11-21 15:30:00+01:00
953.3099975585938,958.4899291992188,951.2816772460938,955.8499755859376,955.8499755859376,2024-11-21 18:45:00+01:00
962.739990234375,976.2999877929688,958.5200805664062,960.6300048828124,960.6300048828124,2024-11-22 15:30:00+01:00
960.5938720703124,966.39990234375,960.1400756835938,964.1389770507812,964.1389770507812,2024-11-22 18:45:00+01:00
973.8699951171876,975.0,949.6900024414062,951.2949829101562,951.2949829101562,2024-11-25 15:30:00+01:00
951.3958129882812,961.3599243164062,950.4099731445312,960.9199829101562,960.9199829101562,2024-11-25 18:45:00+01:00
964.0,974.3699951171876,960.8900146484376,967.4600219726562,967.4600219726562,2024-11-26 15:30:00+01:00
967.5026245117188,972.6799926757812,967.25,971.4190063476562,971.4190063476562,2024-11-26 18:45:00+01:00
971.4600219726562,972.2899780273438,961.69287109375,964.2449951171876,964.2449951171876,2024-11-27 15:30:00+01:00
964.27001953125,965.885009765625,958.6400146484376,961.75,961.75,2024-11-27 18:45:00+01:00
968.0900268554688,971.5700073242188,962.25,970.97998046875,970.97998046875,2024-11-29 15:30:00+01:00
971.2299194335938,973.27001953125,970.25,972.0,972.0,2024-11-29 18:45:00+01:00
971.3599853515624,974.0999755859376,964.760009765625,965.7750244140624,965.7750244140624,2024-12-02 15:30:00+01:00
965.8533935546876,976.5,965.47998046875,975.1900024414062,975.1900024414062,2024-12-02 18:45:00+01:00
974.6900024414062,981.3809204101562,970.760009765625,975.8200073242188,975.8200073242188,2024-12-03 15:30:00+01:00
975.7550048828124,983.0,973.0,982.1500244140624,982.1500244140624,2024-12-03 18:45:00+01:00
979.989990234375,988.25,977.5499877929688,986.489990234375,986.489990234375,2024-12-04 15:30:00+01:00
986.364990234375,991.0999755859375,984.6900024414062,990.9000244140625,990.9000244140625,2024-12-04 18:45:00+01:00
