Open,High,Low,Close,CloseBkp,Datetime
,,,109.63914108276369,109.63914108276369,2024-07-09 18:00:00+02:00
109.1373407858696,110.1606272644958,108.64537656576728,110.12126922607422,110.12126922607422,2024-07-10 06:00:00+02:00
,,,110.77558135986328,110.77558135986328,2024-07-10 18:00:00+02:00
109.63914407067008,111.49876818273712,109.14717986098508,111.42989349365234,111.42989349365234,2024-07-11 06:00:00+02:00
,,,111.43972778320312,111.43972778320312,2024-07-11 18:00:00+02:00
112.15799169328328,112.31542383419098,110.81984852267836,111.4495620727539,111.4495620727539,2024-07-12 06:00:00+02:00
,,,112.40397644042967,112.40397644042967,2024-07-13 18:00:00+02:00
112.4334957038587,114.29312729831472,111.75459020800638,113.35839080810548,113.35839080810548,2024-07-15 06:00:00+02:00
,,,113.76671981811523,113.76671981811523,2024-07-15 18:00:00+02:00
112.51220748251286,114.48006422031554,111.88249392695822,114.175048828125,114.175048828125,2024-07-16 06:00:00+02:00
,,,114.9621925354004,114.9621925354004,2024-07-16 18:00:00+02:00
114.86379918233604,116.28065847887964,114.6768578911595,115.74933624267578,115.74933624267578,2024-07-17 06:00:00+02:00
,,,116.32001495361328,116.32001495361328,2024-07-17 18:00:00+02:00
116.05434854244034,117.99268863749636,115.55255047730736,116.89069366455078,116.89069366455078,2024-07-18 06:00:00+02:00
,,,115.5476303100586,115.5476303100586,2024-07-18 18:00:00+02:00
116.68406317429272,116.96940330577884,114.00778428195146,114.2045669555664,114.2045669555664,2024-07-19 06:00:00+02:00
,,,113.81099319458008,113.81099319458008,2024-07-20 18:00:00+02:00
113.3288694839166,114.07665714389364,112.73851396573588,113.41741943359376,113.41741943359376,2024-07-22 06:00:00+02:00
,,,112.50237274169922,112.50237274169922,2024-07-22 18:00:00+02:00
112.96481983650962,113.3190346693132,111.35117782341688,111.58732604980467,111.58732604980467,2024-07-23 06:00:00+02:00
,,,112.3744659423828,112.3744659423828,2024-07-23 18:00:00+02:00
111.94152923080256,113.3485471237898,111.25278236295338,113.16160583496094,113.16160583496094,2024-07-24 06:00:00+02:00
,,,114.35215759277344,114.35215759277344,2024-07-24 18:00:00+02:00
113.3190291216873,116.13306487409788,112.7188322125298,115.54270935058594,115.54270935058594,2024-07-25 06:00:00+02:00
,,,115.49351501464844,115.49351501464844,2024-07-25 18:00:00+02:00
114.89331567150953,116.13306755424028,114.59814165633036,115.44432067871094,115.44432067871094,2024-07-26 06:00:00+02:00
,,,114.83920288085938,114.83920288085938,2024-07-27 18:00:00+02:00
115.43447892520273,115.5033536125363,113.52565543798931,114.2340850830078,114.2340850830078,2024-07-29 06:00:00+02:00
,,,115.25244903564452,115.25244903564452,2024-07-29 18:00:00+02:00
114.48990505136462,116.69390248513068,114.36199706646694,116.27081298828124,116.27081298828124,2024-07-30 06:00:00+02:00
,,,116.47743606567384,116.47743606567384,2024-07-30 18:00:00+02:00
117.7171869107967,117.83526101495312,116.65454249372168,116.6840591430664,116.6840591430664,2024-07-31 06:00:00+02:00
,,,115.87723922729492,115.87723922729492,2024-07-31 18:00:00+02:00
116.447920524208,117.56959826003369,114.48990517928809,115.07041931152344,115.07041931152344,2024-08-01 06:00:00+02:00
,,,115.03598403930664,115.03598403930664,2024-08-01 18:00:00+02:00
114.10617782601076,116.95957168929,113.56501420293472,115.00154876708984,115.00154876708984,2024-08-02 06:00:00+02:00
,,,113.96350479125977,113.96350479125977,2024-08-03 18:00:00+02:00
113.68308989829814,114.16521271944656,111.42989292855418,112.92546081542967,112.92546081542967,2024-08-05 06:00:00+02:00
,,,112.6253662109375,112.6253662109375,2024-08-05 18:00:00+02:00
112.61060424120348,113.77164007269192,111.80378324012024,112.32527160644533,112.32527160644533,2024-08-06 06:00:00+02:00
,,,113.07305526733398,113.07305526733398,2024-08-06 18:00:00+02:00
113.59453209062389,115.23769824277277,113.40759079707156,113.82083892822266,113.82083892822266,2024-08-07 06:00:00+02:00
,,,114.90807723999023,114.90807723999023,2024-08-07 18:00:00+02:00
114.21440759481511,116.2117809953862,113.87003416485076,115.9953155517578,115.9953155517578,2024-08-08 06:00:00+02:00
,,,116.46760177612305,116.46760177612305,2024-08-08 18:00:00+02:00
115.99531764407176,117.39249416043091,115.4738367968939,116.93988800048828,116.93988800048828,2024-08-09 06:00:00+02:00
,,,117.0136833190918,117.0136833190918,2024-08-10 18:00:00+02:00
117.62864225595884,118.2386730546073,116.1232255106379,117.08747863769533,117.08747863769533,2024-08-12 06:00:00+02:00
,,,116.52663803100586,116.52663803100586,2024-08-12 18:00:00+02:00
116.37904553500934,116.6053523614046,115.61158261321457,115.9657974243164,115.9657974243164,2024-08-13 06:00:00+02:00
,,,116.50203704833984,116.50203704833984,2024-08-13 18:00:00+02:00
116.20193905876454,117.97301312843766,115.7394915235289,117.03827667236328,117.03827667236328,2024-08-14 06:00:00+02:00
,,,117.40030670166016,117.40030670166016,2024-08-14 18:00:00+02:00
117.28624547050896,118.6549955475746,117.1573077134276,117.76233673095705,117.76233673095705,2024-08-15 06:00:00+02:00
,,,117.48461532592772,117.48461532592772,2024-08-15 18:00:00+02:00
117.0283606467902,117.51437251738216,116.70105595026988,117.20689392089844,117.20689392089844,2024-08-16 06:00:00+02:00
,,,117.38542556762695,117.38542556762695,2024-08-17 18:00:00+02:00
117.4350194627634,119.5179025582191,117.20689067602436,117.56395721435548,117.56395721435548,2024-08-19 06:00:00+02:00
,,,115.60505676269533,115.60505676269533,2024-08-19 18:00:00+02:00
117.68298485102646,117.68298485102646,113.57672712502897,113.64615631103516,113.64615631103516,2024-08-20 06:00:00+02:00
,,,113.28413009643556,113.28413009643556,2024-08-20 18:00:00+02:00
114.07265333982122,114.6280868341789,112.83284102762008,112.92210388183594,112.92210388183594,2024-08-21 06:00:00+02:00
,,,113.3585205078125,113.3585205078125,2024-08-21 18:00:00+02:00
112.85267523170704,114.07265388228858,112.71381685745727,113.79493713378906,113.79493713378906,2024-08-22 06:00:00+02:00
,,,114.58345413208008,114.58345413208008,2024-08-22 18:00:00+02:00
114.0924839503948,115.76871257308844,114.0924839503948,115.3719711303711,115.3719711303711,2024-08-23 06:00:00+02:00
,,,116.6068229675293,116.6068229675293,2024-08-24 18:00:00+02:00
116.8002370330259,117.97062012442676,115.967079248483,117.8416748046875,117.8416748046875,2024-08-26 06:00:00+02:00
,,,117.28128051757812,117.28128051757812,2024-08-26 18:00:00+02:00
117.99045277963606,118.43678973556158,116.4431694937401,116.72088623046876,116.72088623046876,2024-08-27 06:00:00+02:00
,,,116.14561462402344,116.14561462402344,2024-08-27 18:00:00+02:00
116.0464342826709,116.6217090208873,115.31246750089956,115.57034301757812,115.57034301757812,2024-08-28 06:00:00+02:00
,,,116.36878204345705,116.36878204345705,2024-08-28 18:00:00+02:00
116.24480039817207,117.82184560825849,115.40172953182562,117.16722106933594,117.16722106933594,2024-08-29 06:00:00+02:00
,,,117.072998046875,117.072998046875,2024-08-29 18:00:00+02:00
115.83814617085476,117.05811726220917,115.34222124036933,116.97877502441406,116.97877502441406,2024-08-30 06:00:00+02:00
,,,115.75383758544922,115.75383758544922,2024-09-01 06:00:00+02:00
114.89587973757368,115.14384219305067,113.11055459846722,114.52890014648438,114.52890014648438,2024-09-03 06:00:00+02:00
,,,113.82964706420898,113.82964706420898,2024-09-03 18:00:00+02:00
114.35037265410142,115.20336414942209,113.05105174325404,113.1303939819336,113.1303939819336,2024-09-04 06:00:00+02:00
,,,112.68901824951172,112.68901824951172,2024-09-04 18:00:00+02:00
114.1321586919545,114.34044624646708,112.14845904835246,112.24764251708984,112.24764251708984,2024-09-05 06:00:00+02:00
,,,111.98480224609376,111.98480224609376,2024-09-05 18:00:00+02:00
112.66421626756107,113.2494115903182,110.8193825830935,111.72196197509766,111.72196197509766,2024-09-06 06:00:00+02:00
,,,112.89730834960938,112.89730834960938,2024-09-07 18:00:00+02:00
111.9500966252521,115.20336296119284,111.74180906234037,114.0726547241211,114.0726547241211,2024-09-09 06:00:00+02:00
,,,111.9947280883789,111.9947280883789,2024-09-09 18:00:00+02:00
114.16191765311504,114.45947563873186,109.27209752860956,109.91680145263672,109.91680145263672,2024-09-10 06:00:00+02:00
,,,109.37128448486328,109.37128448486328,2024-09-10 18:00:00+02:00
109.87712594396562,110.04573860351856,106.89165575567736,108.82576751708984,108.82576751708984,2024-09-11 06:00:00+02:00
,,,109.57461547851562,109.57461547851562,2024-09-11 18:00:00+02:00
109.00430130782708,110.42264691266276,108.8654429325744,110.3234634399414,110.3234634399414,2024-09-12 06:00:00+02:00
,,,110.28378677368164,110.28378677368164,2024-09-12 18:00:00+02:00
110.56150175030304,111.5533515802084,110.02590193408852,110.24411010742188,110.24411010742188,2024-09-13 06:00:00+02:00
,,,111.01775360107422,111.01775360107422,2024-09-14 18:00:00+02:00
111.13678012042536,112.16829731828096,110.77971356454692,111.79139709472656,111.79139709472656,2024-09-16 06:00:00+02:00
,,,112.52040481567384,112.52040481567384,2024-09-16 18:00:00+02:00
111.40457126952468,113.4378664235739,111.20620433278437,113.2494125366211,113.2494125366211,2024-09-17 06:00:00+02:00
,,,113.44778442382812,113.44778442382812,2024-09-17 18:00:00+02:00
113.1799856761877,114.687594101128,112.88242769775331,113.64615631103516,113.64615631103516,2024-09-18 06:00:00+02:00
,,,114.35036849975586,114.35036849975586,2024-09-18 18:00:00+02:00
115.21328029410256,116.6217052415716,114.25118474483266,115.05458068847656,115.05458068847656,2024-09-19 06:00:00+02:00
,,,114.69255447387695,114.69255447387695,2024-09-19 18:00:00+02:00
114.51898215126272,114.56857767037904,113.3188447473434,114.33052825927734,114.33052825927734,2024-09-20 06:00:00+02:00
,,,115.36701202392578,115.36701202392578,2024-09-21 18:00:00+02:00
114.3900418594009,116.82999151499124,114.1817543047154,116.40349578857422,116.40349578857422,2024-09-23 06:00:00+02:00
,,,116.24975967407228,116.24975967407228,2024-09-23 18:00:00+02:00
116.87957825215943,117.19697745662856,115.87781539010456,116.09602355957033,116.09602355957033,2024-09-24 06:00:00+02:00
,,,114.96531295776369,114.96531295776369,2024-09-24 18:00:00+02:00
115.54058528474827,116.09602633865173,113.11055621326705,113.83460235595705,113.83460235595705,2024-09-25 06:00:00+02:00
,,,112.85763549804688,112.85763549804688,2024-09-25 18:00:00+02:00
110.23419421959387,112.55512685609663,110.23419421959387,111.88066864013672,111.88066864013672,2024-09-26 06:00:00+02:00
,,,113.37835693359376,113.37835693359376,2024-09-26 18:00:00+02:00
112.8328370304339,115.14384134742528,112.32699150615592,114.87604522705078,114.87604522705078,2024-09-27 06:00:00+02:00
,,,114.87604522705078,114.87604522705078,2024-09-27 06:00:00+02:00
115.45999908447266,117.0199966430664,114.95999908447266,116.5500030517578,116.5500030517578,2024-09-30 15:30:00+02:00
116.54000091552734,117.38999938964844,115.98190307617188,117.22000122070312,117.22000122070312,2024-09-30 18:45:00+02:00
116.04000091552734,120.1500015258789,115.93000030517578,119.78500366210938,119.78500366210938,2024-10-01 15:30:00+02:00
119.7699966430664,120.5999984741211,119.22989654541016,119.95999908447266,119.95999908447266,2024-10-01 18:45:00+02:00
121.93000030517578,122.81999969482422,120.5500030517578,120.79000091552734,120.79000091552734,2024-10-02 15:30:00+02:00
120.79000091552734,121.5500030517578,120.1999969482422,121.48999786376952,121.48999786376952,2024-10-02 18:45:00+02:00
121.9000015258789,123.16999816894533,120.9290008544922,122.63999938964844,122.63999938964844,2024-10-03 15:30:00+02:00
122.62999725341795,122.72000122070312,122.0,122.56999969482422,122.56999969482422,2024-10-03 18:45:00+02:00
123.1999969482422,125.0,122.43000030517578,124.9800033569336,124.9800033569336,2024-10-04 15:30:00+02:00
124.97000122070312,125.19000244140624,124.11000061035156,124.79000091552734,124.79000091552734,2024-10-04 18:45:00+02:00
125.25,126.33999633789062,124.86000061035156,125.9000015258789,125.9000015258789,2024-10-07 15:30:00+02:00
125.9000015258789,126.27999877929688,125.2300033569336,125.36000061035156,125.36000061035156,2024-10-07 18:45:00+02:00
123.87999725341795,124.0199966430664,121.26000213623048,121.45999908447266,121.45999908447266,2024-10-08 15:30:00+02:00
121.47000122070312,122.63999938964844,121.4000015258789,122.06999969482422,122.06999969482422,2024-10-08 18:45:00+02:00
120.9000015258789,122.51000213623048,120.8000030517578,122.08000183105467,122.08000183105467,2024-10-09 15:30:00+02:00
122.08499908447266,122.57990264892578,122.0199966430664,122.0999984741211,122.0999984741211,2024-10-09 18:45:00+02:00
123.16000366210938,123.6999969482422,122.29000091552734,123.4499969482422,123.4499969482422,2024-10-10 15:30:00+02:00
123.4800033569336,123.70130157470705,123.0,123.13999938964844,123.13999938964844,2024-10-10 18:45:00+02:00
123.0999984741211,123.87999725341795,122.94000244140624,123.66000366210938,123.66000366210938,2024-10-11 15:30:00+02:00
123.6500015258789,124.03389739990234,123.5081024169922,123.63999938964844,123.63999938964844,2024-10-11 18:45:00+02:00
123.23999786376952,124.1240005493164,122.61499786376952,123.73999786376952,123.73999786376952,2024-10-14 15:30:00+02:00
123.73500061035156,124.26000213623048,123.37000274658205,124.0999984741211,124.0999984741211,2024-10-14 18:45:00+02:00
120.81999969482422,121.9499969482422,119.77999877929688,121.3000030517578,121.3000030517578,2024-10-15 15:30:00+02:00
121.3000030517578,121.48999786376952,120.19000244140624,120.37000274658205,120.37000274658205,2024-10-15 18:45:00+02:00
120.88999938964844,121.43499755859376,120.5999984741211,120.66999816894533,120.66999816894533,2024-10-16 15:30:00+02:00
120.66999816894533,121.13990020751952,120.61499786376952,120.69000244140624,120.69000244140624,2024-10-16 18:45:00+02:00
120.76000213623048,121.58000183105467,119.93000030517578,119.95999908447266,119.95999908447266,2024-10-17 15:30:00+02:00
119.97000122070312,120.52999877929688,119.70999908447266,120.3499984741211,120.3499984741211,2024-10-17 18:45:00+02:00
120.44000244140624,120.63999938964844,119.1500015258789,119.75,119.75,2024-10-18 15:30:00+02:00
119.76000213623048,120.09500122070312,119.58499908447266,120.0,120.0,2024-10-18 18:45:00+02:00
120.9800033569336,121.4800033569336,119.72000122070312,119.91999816894533,119.91999816894533,2024-10-21 15:30:00+02:00
119.91999816894533,120.5,119.80999755859376,120.08000183105467,120.08000183105467,2024-10-21 18:45:00+02:00
120.26000213623048,121.18000030517578,119.94000244140624,121.16999816894533,121.16999816894533,2024-10-22 15:30:00+02:00
121.16000366210938,121.19000244140624,120.66999816894533,120.70999908447266,120.70999908447266,2024-10-22 18:45:00+02:00
120.30999755859376,120.75,119.4000015258789,119.79000091552734,119.79000091552734,2024-10-23 15:30:00+02:00
119.79499816894533,120.33000183105467,119.52999877929688,120.2300033569336,120.2300033569336,2024-10-23 18:45:00+02:00
120.0,120.44000244140624,119.125,119.26499938964844,119.26499938964844,2024-10-24 15:30:00+02:00
119.26499938964844,119.75,119.26000213623048,119.62999725341795,119.62999725341795,2024-10-24 18:45:00+02:00
120.1999969482422,120.43000030517578,119.33000183105467,119.7479019165039,119.7479019165039,2024-10-25 15:30:00+02:00
119.73999786376952,119.95500183105467,119.31500244140624,119.51000213623048,119.51000213623048,2024-10-25 18:45:00+02:00
116.79000091552734,118.7699966430664,116.79000091552734,118.76000213623048,118.76000213623048,2024-10-28 14:30:00+01:00
118.7699966430664,119.01000213623048,118.5199966430664,118.95999908447266,118.95999908447266,2024-10-28 17:45:00+01:00
118.58000183105467,119.1718978881836,117.5,117.52010345458984,117.52010345458984,2024-10-29 14:30:00+01:00
117.52999877929688,117.66999816894533,117.07009887695312,117.33999633789062,117.33999633789062,2024-10-29 17:45:00+01:00
117.61000061035156,118.2699966430664,117.11000061035156,117.13500213623048,117.13500213623048,2024-10-30 14:30:00+01:00
117.13999938964844,117.43000030517578,116.4800033569336,116.8000030517578,116.8000030517578,2024-10-30 17:45:00+01:00
117.1500015258789,118.66999816894533,117.02999877929688,117.28500366210938,117.28500366210938,2024-10-31 14:30:00+01:00
117.27999877929688,117.41999816894533,116.68000030517578,116.70999908447266,116.70999908447266,2024-10-31 17:45:00+01:00
119.93000030517578,119.9499969482422,116.37999725341795,116.55500030517578,116.55500030517578,2024-11-01 14:30:00+01:00
116.55500030517578,116.56999969482422,114.83999633789062,114.97000122070312,114.97000122070312,2024-11-01 17:45:00+01:00
116.06999969482422,118.63999938964844,115.93000030517578,118.46549987792967,118.46549987792967,2024-11-04 15:30:00+01:00
118.45999908447266,118.6999969482422,117.76000213623048,118.5999984741211,118.5999984741211,2024-11-04 18:45:00+01:00
119.08000183105467,119.20999908447266,118.01000213623048,118.97000122070312,118.97000122070312,2024-11-05 15:30:00+01:00
118.97000122070312,119.01000213623048,118.05999755859376,118.98999786376952,118.98999786376952,2024-11-05 18:45:00+01:00
121.1449966430664,121.91000366210938,119.3000030517578,121.02999877929688,121.02999877929688,2024-11-06 15:30:00+01:00
121.0199966430664,121.83000183105467,120.8499984741211,120.9499969482422,120.9499969482422,2024-11-06 18:45:00+01:00
121.3000030517578,121.3000030517578,119.61000061035156,120.72000122070312,120.72000122070312,2024-11-07 15:30:00+01:00
120.72000122070312,121.5,120.66999816894533,121.12999725341795,121.12999725341795,2024-11-07 18:45:00+01:00
120.9800033569336,121.18000030517578,119.66000366210938,120.625,120.625,2024-11-08 15:30:00+01:00
120.63999938964844,121.41999816894533,120.55999755859376,121.16000366210938,121.16000366210938,2024-11-08 18:45:00+01:00
121.0,121.62000274658205,120.06999969482422,120.59500122070312,120.59500122070312,2024-11-11 15:30:00+01:00
120.59500122070312,120.83000183105467,120.20999908447266,120.48999786376952,120.48999786376952,2024-11-11 18:45:00+01:00
121.12999725341795,121.30999755859376,119.83650207519533,120.50499725341795,120.50499725341795,2024-11-12 15:30:00+01:00
120.51000213623048,120.83080291748048,120.16999816894533,120.3499984741211,120.3499984741211,2024-11-12 18:45:00+01:00
120.56500244140624,121.45999908447266,118.8000030517578,121.36000061035156,121.36000061035156,2024-11-13 15:30:00+01:00
121.37000274658205,122.0500030517578,121.23999786376952,121.54000091552734,121.54000091552734,2024-11-13 18:45:00+01:00
121.66000366210938,121.87999725341795,120.43000030517578,120.4800033569336,120.4800033569336,2024-11-14 15:30:00+01:00
120.4800033569336,120.7699966430664,120.33000183105467,120.56999969482422,120.56999969482422,2024-11-14 18:45:00+01:00
120.4000015258789,121.23999786376952,119.44000244140624,119.5,119.5,2024-11-15 15:30:00+01:00
119.51000213623048,120.13999938964844,119.12999725341795,119.31999969482422,119.31999969482422,2024-11-15 18:45:00+01:00
119.79000091552734,120.62000274658205,119.2699966430664,120.02999877929688,120.02999877929688,2024-11-18 15:30:00+01:00
120.04000091552734,120.55999755859376,119.87999725341795,120.33000183105467,120.33000183105467,2024-11-18 18:45:00+01:00
119.75,119.75,118.7300033569336,118.88999938964844,118.88999938964844,2024-11-19 15:30:00+01:00
118.89070129394533,118.97000122070312,118.1999969482422,118.5999984741211,118.5999984741211,2024-11-19 18:45:00+01:00
119.16999816894533,119.88999938964844,118.63999938964844,119.14009857177734,119.14009857177734,2024-11-20 15:30:00+01:00
119.16000366210938,120.47000122070312,119.06999969482422,120.36000061035156,120.36000061035156,2024-11-20 18:45:00+01:00
121.08000183105467,122.33999633789062,120.2699966430664,121.56999969482422,121.56999969482422,2024-11-21 15:30:00+01:00
121.58000183105467,122.55470275878906,121.4801025390625,121.93000030517578,121.93000030517578,2024-11-21 18:45:00+01:00
121.81999969482422,123.20999908447266,121.68000030517578,121.95999908447266,121.95999908447266,2024-11-22 15:30:00+01:00
121.94000244140624,122.25499725341795,121.63999938964844,121.77999877929688,121.77999877929688,2024-11-22 18:45:00+01:00
121.43000030517578,121.87999725341795,120.05999755859376,120.11000061035156,120.11000061035156,2024-11-25 15:30:00+01:00
120.1050033569336,121.0,119.62000274658205,119.98999786376952,119.98999786376952,2024-11-25 18:45:00+01:00
119.52999877929688,119.68000030517578,117.84500122070312,118.36499786376952,118.36499786376952,2024-11-26 15:30:00+01:00
118.37000274658205,118.63800048828124,117.86000061035156,117.9800033569336,117.9800033569336,2024-11-26 18:45:00+01:00
118.04499816894533,118.7300033569336,117.63999938964844,118.3000030517578,118.3000030517578,2024-11-27 15:30:00+01:00
118.30999755859376,118.45999908447266,117.43000030517578,117.62000274658205,117.62000274658205,2024-11-27 18:45:00+01:00
117.44000244140624,118.5,116.9499969482422,118.41999816894533,118.41999816894533,2024-11-29 15:30:00+01:00
118.41999816894531,118.43000030517578,118.38999938964844,118.43000030517578,118.43000030517578,2024-11-29 18:45:00+01:00
