Open,High,Low,Close,CloseBkp,Datetime
805.6400146484375,816.5399780273438,774.9299926757812,776.280029296875,776.280029296875,2024-08-07 06:00:00+02:00
,,,786.2100219726562,786.2100219726562,2024-08-07 18:00:00+02:00
792.0,802.7000122070312,786.77001953125,796.1400146484375,796.1400146484375,2024-08-08 06:00:00+02:00
,,,803.6100158691406,803.6100158691406,2024-08-08 18:00:00+02:00
796.1400146484375,816.010009765625,796.1400146484375,811.0800170898438,811.0800170898438,2024-08-09 06:00:00+02:00
,,,808.8500061035156,808.8500061035156,2024-08-10 18:00:00+02:00
811.0800170898438,814.8300170898438,800.0700073242188,806.6199951171875,806.6199951171875,2024-08-12 06:00:00+02:00
,,,812.7099914550781,812.7099914550781,2024-08-12 18:00:00+02:00
812.0,822.8699951171875,810.5999755859375,818.7999877929688,818.7999877929688,2024-08-13 06:00:00+02:00
,,,818.9100036621094,818.9100036621094,2024-08-13 18:00:00+02:00
822.0,827.0499877929688,815.5,819.02001953125,819.02001953125,2024-08-14 06:00:00+02:00
,,,825.5650024414062,825.5650024414062,2024-08-14 18:00:00+02:00
825.0,835.0,823.6799926757812,832.1099853515625,832.1099853515625,2024-08-15 06:00:00+02:00
,,,829.8349914550781,829.8349914550781,2024-08-15 18:00:00+02:00
829.25,831.0399780273438,823.8499755859375,827.5599975585938,827.5599975585938,2024-08-16 06:00:00+02:00
,,,830.2200012207031,830.2200012207031,2024-08-17 18:00:00+02:00
825.9199829101562,833.719970703125,821.1900024414062,832.8800048828125,832.8800048828125,2024-08-19 06:00:00+02:00
,,,835.5499877929688,835.5499877929688,2024-08-19 18:00:00+02:00
835.0,843.260009765625,832.0800170898438,838.219970703125,838.219970703125,2024-08-20 06:00:00+02:00
,,,838.6999816894531,838.6999816894531,2024-08-20 18:00:00+02:00
833.530029296875,840.4199829101562,830.0,839.1799926757812,839.1799926757812,2024-08-21 06:00:00+02:00
,,,830.0549926757812,830.0549926757812,2024-08-21 18:00:00+02:00
840.0,842.5499877929688,819.52001953125,820.9299926757812,820.9299926757812,2024-08-22 06:00:00+02:00
,,,824.6000061035156,824.6000061035156,2024-08-22 18:00:00+02:00
830.0,834.5,815.0,828.27001953125,828.27001953125,2024-08-23 06:00:00+02:00
,,,828.0650024414062,828.0650024414062,2024-08-24 18:00:00+02:00
829.6799926757812,836.760009765625,825.489990234375,827.8599853515625,827.8599853515625,2024-08-26 06:00:00+02:00
,,,829.7999877929688,829.7999877929688,2024-08-26 18:00:00+02:00
823.1699829101562,835.7100219726562,823.1699829101562,831.739990234375,831.739990234375,2024-08-27 06:00:00+02:00
,,,822.9249877929688,822.9249877929688,2024-08-27 18:00:00+02:00
831.6900024414062,832.6799926757812,808.9600219726562,814.1099853515625,814.1099853515625,2024-08-28 06:00:00+02:00
,,,822.6900024414062,822.6900024414062,2024-08-28 18:00:00+02:00
822.2999877929688,849.0,822.2999877929688,831.27001953125,831.27001953125,2024-08-29 06:00:00+02:00
,,,843.135009765625,843.135009765625,2024-08-29 18:00:00+02:00
836.760009765625,857.25,835.8400268554688,855.0,855.0,2024-08-30 06:00:00+02:00
,,,845.4299926757812,845.4299926757812,2024-09-01 06:00:00+02:00
856.4000244140625,863.8499755859375,830.8699951171875,835.8599853515625,835.8599853515625,2024-09-03 06:00:00+02:00
,,,835.3450012207031,835.3450012207031,2024-09-03 18:00:00+02:00
829.719970703125,836.4000244140625,821.239990234375,834.8300170898438,834.8300170898438,2024-09-04 06:00:00+02:00
,,,835.1150207519531,835.1150207519531,2024-09-04 18:00:00+02:00
826.6500244140625,840.3599853515625,825.0499877929688,835.4000244140625,835.4000244140625,2024-09-05 06:00:00+02:00
,,,830.2200012207031,830.2200012207031,2024-09-05 18:00:00+02:00
839.010009765625,848.4199829101562,818.97998046875,825.0399780273438,825.0399780273438,2024-09-06 06:00:00+02:00
,,,840.3099975585938,840.3099975585938,2024-09-07 18:00:00+02:00
833.489990234375,857.0,826.969970703125,855.5800170898438,855.5800170898438,2024-09-09 06:00:00+02:00
,,,857.8650207519531,857.8650207519531,2024-09-09 18:00:00+02:00
860.7100219726562,866.4500122070312,847.489990234375,860.1500244140625,860.1500244140625,2024-09-10 06:00:00+02:00
,,,868.0550231933594,868.0550231933594,2024-09-10 18:00:00+02:00
858.27001953125,877.6199951171875,841.8499755859375,875.9600219726562,875.9600219726562,2024-09-11 06:00:00+02:00
,,,881.0450134277344,881.0450134277344,2024-09-11 18:00:00+02:00
880.030029296875,889.52001953125,871.280029296875,886.1300048828125,886.1300048828125,2024-09-12 06:00:00+02:00
,,,882.5400085449219,882.5400085449219,2024-09-12 18:00:00+02:00
881.77001953125,884.5,872.8800048828125,878.9500122070312,878.9500122070312,2024-09-13 06:00:00+02:00
,,,885.7050170898438,885.7050170898438,2024-09-14 18:00:00+02:00
885.0,897.989990234375,879.72998046875,892.4600219726562,892.4600219726562,2024-09-16 06:00:00+02:00
,,,889.14501953125,889.14501953125,2024-09-16 18:00:00+02:00
890.6500244140625,899.6099853515625,882.7999877929688,885.8300170898438,885.8300170898438,2024-09-17 06:00:00+02:00
,,,888.1100158691406,888.1100158691406,2024-09-17 18:00:00+02:00
887.760009765625,899.7100219726562,882.2999877929688,890.3900146484375,890.3900146484375,2024-09-18 06:00:00+02:00
,,,904.8200073242188,904.8200073242188,2024-09-18 18:00:00+02:00
908.0,921.969970703125,902.8599853515624,919.25,919.25,2024-09-19 06:00:00+02:00
,,,928.3049926757812,928.3049926757812,2024-09-19 18:00:00+02:00
920.4199829101562,940.1199951171876,917.3099975585938,937.3599853515624,937.3599853515624,2024-09-20 06:00:00+02:00
,,,931.4549865722656,931.4549865722656,2024-09-21 18:00:00+02:00
936.8800048828124,945.4600219726562,922.9199829101562,925.5499877929688,925.5499877929688,2024-09-23 06:00:00+02:00
,,,924.5749816894532,924.5749816894532,2024-09-23 18:00:00+02:00
925.5499877929688,926.9199829101562,907.489990234375,923.5999755859376,923.5999755859376,2024-09-24 06:00:00+02:00
,,,906.8150024414062,906.8150024414062,2024-09-24 18:00:00+02:00
898.469970703125,901.0,886.510009765625,890.030029296875,890.030029296875,2024-09-25 06:00:00+02:00
,,,887.4450073242188,887.4450073242188,2024-09-25 18:00:00+02:00
893.6500244140625,894.219970703125,871.4299926757812,884.8599853515625,884.8599853515625,2024-09-26 06:00:00+02:00
,,,883.3249816894531,883.3249816894531,2024-09-26 18:00:00+02:00
884.0399780273438,886.1900024414062,876.3699951171875,881.7899780273438,881.7899780273438,2024-09-27 06:00:00+02:00
,,,881.7899780273438,881.7899780273438,2024-09-27 06:00:00+02:00
879.260009765625,890.4949951171875,876.219970703125,888.9500122070312,888.9500122070312,2024-09-30 15:30:00+02:00
888.510009765625,894.7999877929688,882.8499755859375,894.4000244140625,894.4000244140625,2024-09-30 18:45:00+02:00
896.3499755859375,898.5900268554688,872.010009765625,872.530029296875,872.530029296875,2024-10-01 15:30:00+02:00
871.9000244140625,878.0576171875,866.6300048828125,867.760009765625,867.760009765625,2024-10-01 18:45:00+02:00
869.0,880.8599853515625,863.239990234375,876.25,876.25,2024-10-02 15:30:00+02:00
875.9600219726562,884.5850219726562,873.530029296875,880.6799926757812,880.6799926757812,2024-10-02 18:45:00+02:00
878.0,892.2100219726562,877.1500244140625,889.39501953125,889.39501953125,2024-10-03 15:30:00+02:00
889.4450073242188,891.0900268554688,882.72998046875,890.0900268554688,890.0900268554688,2024-10-03 18:45:00+02:00
899.7899780273438,913.0,896.385009765625,911.5999755859376,911.5999755859376,2024-10-04 15:30:00+02:00
911.8499755859376,918.2899780273438,906.8699951171876,917.8300170898438,917.8300170898438,2024-10-04 18:45:00+02:00
919.1199951171876,922.5499877929688,913.5050048828124,916.469970703125,916.469970703125,2024-10-07 15:30:00+02:00
916.469970703125,916.9400024414062,899.9299926757812,905.9400024414062,905.9400024414062,2024-10-07 18:45:00+02:00
925.969970703125,943.0,920.9786987304688,921.0700073242188,921.0700073242188,2024-10-08 15:30:00+02:00
921.4299926757812,925.5999755859376,919.2705078125,922.27001953125,922.27001953125,2024-10-08 18:45:00+02:00
921.9600219726562,931.1300048828124,915.9600219726562,931.1300048828124,931.1300048828124,2024-10-09 15:30:00+02:00
931.25,943.4000244140624,930.3001098632812,939.1599731445312,939.1599731445312,2024-10-09 18:45:00+02:00
933.2100219726562,948.6900024414062,932.9299926757812,946.3049926757812,946.3049926757812,2024-10-10 15:30:00+02:00
946.076904296875,949.0,939.7597045898438,944.8699951171876,944.8699951171876,2024-10-10 18:45:00+02:00
942.8200073242188,946.77001953125,937.0900268554688,940.3900146484376,940.3900146484376,2024-10-11 15:30:00+02:00
940.1699829101562,942.9099731445312,937.5399780273438,939.0,939.0,2024-10-11 18:45:00+02:00
947.3900146484376,949.5936889648438,935.9099731445312,941.9600219726562,941.9600219726562,2024-10-14 15:30:00+02:00
941.72998046875,947.2999877929688,940.3400268554688,945.0999755859376,945.0999755859376,2024-10-14 18:45:00+02:00
945.280029296875,947.25,929.0,929.2650146484376,929.2650146484376,2024-10-15 15:30:00+02:00
928.9400024414062,933.239990234375,926.6649780273438,927.52001953125,927.52001953125,2024-10-15 18:45:00+02:00
924.9600219726562,927.0,912.030029296875,917.280029296875,917.280029296875,2024-10-16 15:30:00+02:00
917.280029296875,920.4600219726562,915.5499877929688,918.85498046875,918.85498046875,2024-10-16 18:45:00+02:00
932.780029296875,933.0999755859376,915.1088256835938,920.469970703125,920.469970703125,2024-10-17 15:30:00+02:00
920.469970703125,921.5050048828124,916.6300048828124,917.47998046875,917.47998046875,2024-10-17 18:45:00+02:00
921.0,928.1599731445312,917.1199951171876,926.1400146484376,926.1400146484376,2024-10-18 15:30:00+02:00
925.72998046875,927.0,920.510009765625,921.4500122070312,921.4500122070312,2024-10-18 18:45:00+02:00
902.0,917.010009765625,899.7720947265625,908.3900146484376,908.3900146484376,2024-10-21 15:30:00+02:00
908.4500122070312,918.6300048828124,908.4500122070312,918.0399780273438,918.0399780273438,2024-10-21 18:45:00+02:00
916.489990234375,924.4000244140624,914.3599853515624,918.1649780273438,918.1649780273438,2024-10-22 15:30:00+02:00
918.6599731445312,921.7999877929688,917.5,917.510009765625,917.510009765625,2024-10-22 18:45:00+02:00
916.4650268554688,920.1099853515624,902.3499755859376,903.1300048828124,903.1300048828124,2024-10-23 15:30:00+02:00
903.2150268554688,908.2899780273438,901.3699951171876,907.9199829101562,907.9199829101562,2024-10-23 18:45:00+02:00
954.3566284179688,979.780029296875,940.4099731445312,959.1500244140624,959.1500244140624,2024-10-24 15:30:00+02:00
959.1599731445312,960.8098754882812,947.6702270507812,956.780029296875,956.780029296875,2024-10-24 18:45:00+02:00
957.260009765625,964.9349975585938,947.1699829101562,951.6400146484376,951.6400146484376,2024-10-25 15:30:00+02:00
951.3599853515624,953.739990234375,948.0,952.0800170898438,952.0800170898438,2024-10-25 18:45:00+02:00
959.010009765625,960.0,947.4749755859376,950.7999877929688,950.7999877929688,2024-10-28 14:30:00+01:00
951.0,951.0,945.3499755859376,945.4099731445312,945.4099731445312,2024-10-28 17:45:00+01:00
950.0,954.7899780273438,939.4345703125,952.1400146484376,952.1400146484376,2024-10-29 14:30:00+01:00
951.4500122070312,957.8200073242188,949.635009765625,953.0,953.0,2024-10-29 17:45:00+01:00
951.030029296875,963.5,950.8150024414062,957.3699951171876,957.3699951171876,2024-10-30 14:30:00+01:00
957.3699951171876,958.52001953125,949.47998046875,951.3200073242188,951.3200073242188,2024-10-30 17:45:00+01:00
940.7999877929688,952.135009765625,929.10791015625,933.52001953125,933.52001953125,2024-10-31 14:30:00+01:00
932.7899780273438,935.77001953125,928.351806640625,933.0900268554688,933.0900268554688,2024-10-31 17:45:00+01:00
937.3599853515624,951.159912109375,930.5499877929688,944.27001953125,944.27001953125,2024-11-01 14:30:00+01:00
944.8300170898438,948.2550048828124,941.1439819335938,943.4600219726562,943.4600219726562,2024-11-01 17:45:00+01:00
944.030029296875,954.4199829101562,941.5999755859376,953.3499755859376,953.3499755859376,2024-11-04 15:30:00+01:00
953.8499755859376,960.3699951171876,952.0599975585938,955.4000244140624,955.4000244140624,2024-11-04 18:45:00+01:00
961.4600219726562,973.8599853515624,958.3300170898438,967.0399780273438,967.0399780273438,2024-11-05 15:30:00+01:00
967.0800170898438,972.5972900390624,965.280029296875,971.4400024414062,971.4400024414062,2024-11-05 18:45:00+01:00
993.5,997.030029296875,982.0999755859376,990.1300048828124,990.1300048828124,2024-11-06 15:30:00+01:00
990.6699829101562,995.0,986.8499755859376,994.02001953125,994.02001953125,2024-11-06 18:45:00+01:00
997.75,1012.7100219726562,995.0,1012.6400146484376,1012.6400146484376,2024-11-07 15:30:00+01:00
1012.2449951171876,1024.43994140625,1011.9600219726562,1015.3800048828124,1015.3800048828124,2024-11-07 18:45:00+01:00
1010.9400024414062,1019.9600219726562,1006.5001220703124,1014.9998779296876,1014.9998779296876,2024-11-08 15:30:00+01:00
1014.60498046875,1017.9749755859376,1008.0,1009.0,1009.0,2024-11-08 18:45:00+01:00
1013.0,1037.31005859375,1013.0,1035.2550048828125,1035.2550048828125,2024-11-11 15:30:00+01:00
1034.574951171875,1038.0,1030.239990234375,1036.81005859375,1036.81005859375,2024-11-11 18:45:00+01:00
1030.7750244140625,1050.0,1027.1199951171875,1047.699951171875,1047.699951171875,2024-11-12 15:30:00+01:00
1047.81005859375,1053.2598876953125,1045.050048828125,1049.56005859375,1049.56005859375,2024-11-12 18:45:00+01:00
1048.2900390625,1060.409912109375,1044.0001220703125,1058.9599609375,1058.9599609375,2024-11-13 15:30:00+01:00
1058.97998046875,1061.655029296875,1044.610107421875,1045.3399658203125,1045.3399658203125,2024-11-13 18:45:00+01:00
1049.0,1054.0,1032.0,1042.8399658203125,1042.8399658203125,2024-11-14 15:30:00+01:00
1042.8399658203125,1047.72998046875,1038.0150146484375,1039.47998046875,1039.47998046875,2024-11-14 18:45:00+01:00
1023.969970703125,1029.7249755859375,1003.010009765625,1007.5250244140624,1007.5250244140624,2024-11-15 15:30:00+01:00
1007.4099731445312,1012.219970703125,1005.3599853515624,1011.5900268554688,1011.5900268554688,2024-11-15 18:45:00+01:00
1014.0,1021.1749877929688,1006.8001098632812,1010.72998046875,1010.72998046875,2024-11-18 15:30:00+01:00
1010.614990234375,1012.1599731445312,1003.75,1005.280029296875,1005.280029296875,2024-11-18 18:45:00+01:00
997.6699829101562,1011.0098876953124,993.4199829101562,1009.239990234375,1009.239990234375,2024-11-19 15:30:00+01:00
1009.510009765625,1025.829345703125,1007.3099975585938,1021.6400146484376,1021.6400146484376,2024-11-19 18:45:00+01:00
1028.0,1031.68994140625,1006.3099975585938,1010.14501953125,1010.14501953125,2024-11-20 15:30:00+01:00
1008.8900146484376,1027.25,1008.1799926757812,1023.5999755859376,1023.5999755859376,2024-11-20 18:45:00+01:00
1033.6300048828125,1050.719970703125,1030.988525390625,1050.02001953125,1050.02001953125,2024-11-21 15:30:00+01:00
1050.375,1053.260009765625,1046.030029296875,1047.02001953125,1047.02001953125,2024-11-21 18:45:00+01:00
1051.0,1060.9764404296875,1050.0,1056.9300537109375,1056.9300537109375,2024-11-22 15:30:00+01:00
1056.9532470703125,1064.5899658203125,1055.489990234375,1060.5699462890625,1060.5699462890625,2024-11-22 18:45:00+01:00
1064.5999755859375,1068.8800048828125,1049.1500244140625,1053.3199462890625,1053.3199462890625,2024-11-25 15:30:00+01:00
1053.7049560546875,1059.5150146484375,1049.43994140625,1053.7900390625,1053.7900390625,2024-11-25 18:45:00+01:00
1060.0,1072.8399658203125,1054.47998046875,1070.9100341796875,1070.9100341796875,2024-11-26 15:30:00+01:00
1069.97998046875,1071.0,1063.88916015625,1070.1300048828125,1070.1300048828125,2024-11-26 18:45:00+01:00
1063.68505859375,1065.199951171875,1041.0,1041.9901123046875,1041.9901123046875,2024-11-27 15:30:00+01:00
1042.989990234375,1044.6199951171875,1038.4100341796875,1041.300048828125,1041.300048828125,2024-11-27 18:45:00+01:00
1042.3499755859375,1051.9998779296875,1038.3699951171875,1049.9749755859375,1049.9749755859375,2024-11-29 15:30:00+01:00
1050.1700439453125,1050.1700439453125,1050.1700439453125,1050.1700439453125,1050.1700439453125,2024-11-29 18:45:00+01:00
1048.4000244140625,1055.3199462890625,1045.489990234375,1047.89501953125,1047.89501953125,2024-12-02 15:30:00+01:00
1048.97998046875,1053.4200439453125,1048.0843505859375,1048.875,1048.875,2024-12-02 18:45:00+01:00
1038.6099853515625,1055.197021484375,1038.6099853515625,1042.7099609375,1042.7099609375,2024-12-03 15:30:00+01:00
1042.7099609375,1057.6500244140625,1042.199951171875,1056.3599853515625,1056.3599853515625,2024-12-03 18:45:00+01:00
1085.8499755859375,1122.8699951171875,1080.0,1115.405029296875,1115.405029296875,2024-12-04 15:30:00+01:00
1114.9000244140625,1126.6297607421875,1114.75,1122.7852783203125,1122.7852783203125,2024-12-04 18:45:00+01:00
1115.0999755859375,1130.5999755859375,1113.110107421875,1123.989990234375,1123.989990234375,2024-12-05 15:30:00+01:00
1124.1700439453125,1125.25,1118.0050048828125,1123.760009765625,1123.760009765625,2024-12-05 18:45:00+01:00
1135.6199951171875,1136.9998779296875,1125.1600341796875,1129.300048828125,1129.300048828125,2024-12-06 15:30:00+01:00
1128.9549560546875,1128.9549560546875,1120.0,1124.31005859375,1124.31005859375,2024-12-06 18:45:00+01:00
1124.199951171875,1134.02001953125,1105.7099609375,1117.6800537109375,1117.6800537109375,2024-12-09 15:30:00+01:00
1116.9000244140625,1122.139892578125,1114.239990234375,1121.1949462890625,1121.1949462890625,2024-12-09 18:45:00+01:00
1114.02001953125,1147.369873046875,1114.02001953125,1134.9000244140625,1134.9000244140625,2024-12-10 15:30:00+01:00
1134.9000244140625,1134.989990234375,1120.0,1127.885009765625,1127.885009765625,2024-12-10 18:45:00+01:00
1136.0400390625,1157.489990234375,1136.0400390625,1155.114990234375,1155.114990234375,2024-12-11 15:30:00+01:00
1155.114990234375,1157.9000244140625,1145.06005859375,1147.510009765625,1147.510009765625,2024-12-11 18:45:00+01:00
1140.93994140625,1153.5240478515625,1137.0,1149.75,1149.75,2024-12-12 15:30:00+01:00
1150.2349853515625,1154.6800537109375,1145.75,1148.2900390625,1148.2900390625,2024-12-12 18:45:00+01:00
1130.0,1141.760009765625,1114.60009765625,1116.8399658203125,1116.8399658203125,2024-12-13 15:30:00+01:00
1116.989990234375,1123.4898681640625,1114.625,1121.489990234375,1121.489990234375,2024-12-13 18:45:00+01:00
1117.800048828125,1128.9200439453125,1110.0001220703125,1124.344970703125,1124.344970703125,2024-12-16 15:30:00+01:00
1124.3499755859375,1134.5250244140625,1123.7301025390625,1130.010009765625,1130.010009765625,2024-12-16 18:45:00+01:00
1130.0,1132.3399658203125,1113.2750244140625,1117.06005859375,1117.06005859375,2024-12-17 15:30:00+01:00
1117.1300048828125,1117.4599609375,1110.6700439453125,1114.68994140625,1114.68994140625,2024-12-17 18:45:00+01:00
1117.489990234375,1118.85498046875,1097.06005859375,1099.8499755859375,1099.8499755859375,2024-12-18 15:30:00+01:00
